,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
67,A082270,Áª¹é½º,20210510,22150
68,A082270,Áª¹é½º,20210507,21800
69,A082270,Áª¹é½º,20210506,20700
70,A082270,Áª¹é½º,20210504,20350
71,A082270,Áª¹é½º,20210503,19900
72,A082270,Áª¹é½º,20210430,20400
73,A082270,Áª¹é½º,20210429,21200
74,A082270,Áª¹é½º,20210428,20800
75,A082270,Áª¹é½º,20210427,20600
76,A082270,Áª¹é½º,20210426,22000
77,A082270,Áª¹é½º,20210423,22350
78,A082270,Áª¹é½º,20210422,22850
79,A082270,Áª¹é½º,20210421,24750
80,A082270,Áª¹é½º,20210420,24900
81,A082270,Áª¹é½º,20210419,24250
82,A082270,Áª¹é½º,20210416,23950
83,A082270,Áª¹é½º,20210415,24150
84,A082270,Áª¹é½º,20210414,24500
85,A082270,Áª¹é½º,20210413,24500
86,A082270,Áª¹é½º,20210412,24100
87,A082270,Áª¹é½º,20210409,24200
88,A082270,Áª¹é½º,20210408,24050
89,A082270,Áª¹é½º,20210407,24100
90,A082270,Áª¹é½º,20210406,24450
91,A082270,Áª¹é½º,20210405,24400
92,A082270,Áª¹é½º,20210402,24200
93,A082270,Áª¹é½º,20210401,24150
94,A082270,Áª¹é½º,20210331,24200
95,A082270,Áª¹é½º,20210330,24800
96,A082270,Áª¹é½º,20210329,25100
97,A082270,Áª¹é½º,20210326,25300
98,A082270,Áª¹é½º,20210325,25200
99,A082270,Áª¹é½º,20210324,25750
100,A082270,Áª¹é½º,20210323,26300
101,A082270,Áª¹é½º,20210322,27950
102,A082270,Áª¹é½º,20210319,26850
103,A082270,Áª¹é½º,20210318,25600
104,A082270,Áª¹é½º,20210317,25500
105,A082270,Áª¹é½º,20210316,24100
106,A082270,Áª¹é½º,20210315,24300
107,A082270,Áª¹é½º,20210312,23650
108,A082270,Áª¹é½º,20210311,23400
109,A082270,Áª¹é½º,20210310,23100
110,A082270,Áª¹é½º,20210309,23200
111,A082270,Áª¹é½º,20210308,23100
112,A082270,Áª¹é½º,20210305,23400
113,A082270,Áª¹é½º,20210304,23900
114,A082270,Áª¹é½º,20210303,24400
115,A082270,Áª¹é½º,20210302,24100
116,A082270,Áª¹é½º,20210226,23550
117,A082270,Áª¹é½º,20210225,23300
118,A082270,Áª¹é½º,20210224,22700
119,A082270,Áª¹é½º,20210223,23000
120,A082270,Áª¹é½º,20210222,23600
121,A082270,Áª¹é½º,20210219,23250
122,A082270,Áª¹é½º,20210218,22800
123,A082270,Áª¹é½º,20210217,23200
124,A082270,Áª¹é½º,20210216,22950
125,A082270,Áª¹é½º,20210215,23700
126,A082270,Áª¹é½º,20210210,24000
127,A082270,Áª¹é½º,20210209,23700
128,A082270,Áª¹é½º,20210208,23850
129,A082270,Áª¹é½º,20210205,22900
130,A082270,Áª¹é½º,20210204,23050
131,A082270,Áª¹é½º,20210203,23500
132,A082270,Áª¹é½º,20210202,23450
133,A082270,Áª¹é½º,20210201,23300
134,A082270,Áª¹é½º,20210129,22750
135,A082270,Áª¹é½º,20210128,23700
136,A082270,Áª¹é½º,20210127,25100
137,A082270,Áª¹é½º,20210126,25000
138,A082270,Áª¹é½º,20210125,25000
139,A082270,Áª¹é½º,20210122,25150
140,A082270,Áª¹é½º,20210121,24950
141,A082270,Áª¹é½º,20210120,25400
142,A082270,Áª¹é½º,20210119,24400
143,A082270,Áª¹é½º,20210118,24500
144,A082270,Áª¹é½º,20210115,25300
145,A082270,Áª¹é½º,20210114,25600
146,A082270,Áª¹é½º,20210113,25250
147,A082270,Áª¹é½º,20210112,25600
148,A082270,Áª¹é½º,20210111,25100
149,A082270,Áª¹é½º,20210108,26900
150,A082270,Áª¹é½º,20210107,27600
151,A082270,Áª¹é½º,20210106,30350
152,A082270,Áª¹é½º,20210105,29100
153,A082270,Áª¹é½º,20210104,24850
154,A082270,Áª¹é½º,20201230,23900
155,A082270,Áª¹é½º,20201229,23400
156,A082270,Áª¹é½º,20201228,21500
157,A082270,Áª¹é½º,20201224,21700
158,A082270,Áª¹é½º,20201223,21900
159,A082270,Áª¹é½º,20201222,21950
160,A082270,Áª¹é½º,20201221,22850
161,A082270,Áª¹é½º,20201218,23000
162,A082270,Áª¹é½º,20201217,23500
163,A082270,Áª¹é½º,20201216,23050
164,A082270,Áª¹é½º,20201215,23100
165,A082270,Áª¹é½º,20201214,22750
166,A082270,Áª¹é½º,20201211,23300
167,A082270,Áª¹é½º,20201210,23150
168,A082270,Áª¹é½º,20201209,23550
169,A082270,Áª¹é½º,20201208,22950
170,A082270,Áª¹é½º,20201207,22850
171,A082270,Áª¹é½º,20201204,23500
172,A082270,Áª¹é½º,20201203,23600
173,A082270,Áª¹é½º,20201202,23900
174,A082270,Áª¹é½º,20201201,23500
175,A082270,Áª¹é½º,20201130,23550
176,A082270,Áª¹é½º,20201127,24200
177,A082270,Áª¹é½º,20201126,23850
178,A082270,Áª¹é½º,20201125,24400
179,A082270,Áª¹é½º,20201124,25500
180,A082270,Áª¹é½º,20201123,26000
181,A082270,Áª¹é½º,20201120,26100
182,A082270,Áª¹é½º,20201119,24450
183,A082270,Áª¹é½º,20201118,24550
184,A082270,Áª¹é½º,20201117,24000
185,A082270,Áª¹é½º,20201116,25000
186,A082270,Áª¹é½º,20201113,27700
187,A082270,Áª¹é½º,20201112,25750
188,A082270,Áª¹é½º,20201111,25000
189,A082270,Áª¹é½º,20201110,25100
190,A082270,Áª¹é½º,20201109,23950
191,A082270,Áª¹é½º,20201106,24150
192,A082270,Áª¹é½º,20201105,23050
193,A082270,Áª¹é½º,20201104,22150
194,A082270,Áª¹é½º,20201103,22050
195,A082270,Áª¹é½º,20201102,21450
196,A082270,Áª¹é½º,20201030,21400
197,A082270,Áª¹é½º,20201029,21900
198,A082270,Áª¹é½º,20201028,21350
199,A082270,Áª¹é½º,20201027,21000
200,A082270,Áª¹é½º,20201026,21000
201,A082270,Áª¹é½º,20201023,21700
202,A082270,Áª¹é½º,20201022,22000
203,A082270,Áª¹é½º,20201021,22400
204,A082270,Áª¹é½º,20201020,22400
205,A082270,Áª¹é½º,20201019,22850
206,A082270,Áª¹é½º,20201016,22600
207,A082270,Áª¹é½º,20201015,22450
208,A082270,Áª¹é½º,20201014,23400
209,A082270,Áª¹é½º,20201013,24300
210,A082270,Áª¹é½º,20201012,24550
211,A082270,Áª¹é½º,20201008,23850
212,A082270,Áª¹é½º,20201007,24350
213,A082270,Áª¹é½º,20201006,23800
214,A082270,Áª¹é½º,20201005,24200
215,A082270,Áª¹é½º,20200929,23100
216,A082270,Áª¹é½º,20200928,23200
217,A082270,Áª¹é½º,20200925,24000
218,A082270,Áª¹é½º,20200924,23600
219,A082270,Áª¹é½º,20200923,25500
220,A082270,Áª¹é½º,20200922,26600
221,A082270,Áª¹é½º,20200921,26000
222,A082270,Áª¹é½º,20200918,24250
223,A082270,Áª¹é½º,20200917,23800
224,A082270,Áª¹é½º,20200916,23100
225,A082270,Áª¹é½º,20200915,23350
226,A082270,Áª¹é½º,20200914,20750
227,A082270,Áª¹é½º,20200911,21600
228,A082270,Áª¹é½º,20200910,20750
229,A082270,Áª¹é½º,20200909,20850
230,A082270,Áª¹é½º,20200908,21450
231,A082270,Áª¹é½º,20200907,21650
232,A082270,Áª¹é½º,20200904,21750
233,A082270,Áª¹é½º,20200903,22400
234,A082270,Áª¹é½º,20200902,22050
235,A082270,Áª¹é½º,20200901,21950
236,A082270,Áª¹é½º,20200831,22200
237,A082270,Áª¹é½º,20200828,22400
238,A082270,Áª¹é½º,20200827,21950
239,A082270,Áª¹é½º,20200826,22750
240,A082270,Áª¹é½º,20200825,22900
241,A082270,Áª¹é½º,20200824,22300
242,A082270,Áª¹é½º,20200821,22200
243,A082270,Áª¹é½º,20200820,22950
244,A082270,Áª¹é½º,20200819,24700
245,A082270,Áª¹é½º,20200818,23200
246,A082270,Áª¹é½º,20200814,24750
247,A082270,Áª¹é½º,20200813,24050
248,A082270,Áª¹é½º,20200812,23200
249,A082270,Áª¹é½º,20200811,23300
250,A082270,Áª¹é½º,20200810,23700
251,A082270,Áª¹é½º,20200807,24250
252,A082270,Áª¹é½º,20200806,23600
253,A082270,Áª¹é½º,20200805,24200
254,A082270,Áª¹é½º,20200804,24900
255,A082270,Áª¹é½º,20200803,24100
256,A082270,Áª¹é½º,20200731,23100
257,A082270,Áª¹é½º,20200730,22750
258,A082270,Áª¹é½º,20200729,23600
259,A082270,Áª¹é½º,20200728,24200
260,A082270,Áª¹é½º,20200727,24800
261,A082270,Áª¹é½º,20200724,24400
262,A082270,Áª¹é½º,20200723,24400
263,A082270,Áª¹é½º,20200722,24050
264,A082270,Áª¹é½º,20200721,23750
265,A082270,Áª¹é½º,20200720,23900
266,A082270,Áª¹é½º,20200717,25400
267,A082270,Áª¹é½º,20200716,25400
268,A082270,Áª¹é½º,20200715,27100
269,A082270,Áª¹é½º,20200714,25750
270,A082270,Áª¹é½º,20200713,25350
271,A082270,Áª¹é½º,20200710,26000
272,A082270,Áª¹é½º,20200709,25400
273,A082270,Áª¹é½º,20200708,26150
274,A082270,Áª¹é½º,20200707,23000
275,A082270,Áª¹é½º,20200706,23000
276,A082270,Áª¹é½º,20200703,21700
277,A082270,Áª¹é½º,20200702,21800
278,A082270,Áª¹é½º,20200701,19400
279,A082270,Áª¹é½º,20200630,19300
280,A082270,Áª¹é½º,20200629,18700
281,A082270,Áª¹é½º,20200626,19600
282,A082270,Áª¹é½º,20200625,20000
283,A082270,Áª¹é½º,20200624,20750
284,A082270,Áª¹é½º,20200623,20500
285,A082270,Áª¹é½º,20200622,20750
286,A082270,Áª¹é½º,20200619,20950
287,A082270,Áª¹é½º,20200618,21200
288,A082270,Áª¹é½º,20200617,21350
289,A082270,Áª¹é½º,20200616,21750
290,A082270,Áª¹é½º,20200615,20550
291,A082270,Áª¹é½º,20200612,22500
292,A082270,Áª¹é½º,20200611,23700
293,A082270,Áª¹é½º,20200610,24650
294,A082270,Áª¹é½º,20200609,23950
295,A082270,Áª¹é½º,20200608,23550
296,A082270,Áª¹é½º,20200605,22750
297,A082270,Áª¹é½º,20200604,22950
298,A082270,Áª¹é½º,20200603,22850
299,A082270,Áª¹é½º,20200602,23450
300,A082270,Áª¹é½º,20200601,23250
301,A082270,Áª¹é½º,20200529,22700
302,A082270,Áª¹é½º,20200528,22600
303,A082270,Áª¹é½º,20200527,23650
304,A082270,Áª¹é½º,20200526,24250
305,A082270,Áª¹é½º,20200525,24000
306,A082270,Áª¹é½º,20200522,24700
307,A082270,Áª¹é½º,20200521,25250
308,A082270,Áª¹é½º,20200520,25200
309,A082270,Áª¹é½º,20200519,25300
310,A082270,Áª¹é½º,20200518,23550
311,A082270,Áª¹é½º,20200515,24400
312,A082270,Áª¹é½º,20200514,23800
313,A082270,Áª¹é½º,20200513,24000
314,A082270,Áª¹é½º,20200512,25100
315,A082270,Áª¹é½º,20200511,26150
316,A082270,Áª¹é½º,20200508,24650
317,A082270,Áª¹é½º,20200507,24100
318,A082270,Áª¹é½º,20200506,24100
319,A082270,Áª¹é½º,20200504,22850
320,A082270,Áª¹é½º,20200429,22250
321,A082270,Áª¹é½º,20200428,21950
322,A082270,Áª¹é½º,20200427,22550
323,A082270,Áª¹é½º,20200424,22950
324,A082270,Áª¹é½º,20200423,23400
325,A082270,Áª¹é½º,20200422,23400
326,A082270,Áª¹é½º,20200421,23550
327,A082270,Áª¹é½º,20200420,25000
328,A082270,Áª¹é½º,20200417,26950
329,A082270,Áª¹é½º,20200416,26800
330,A082270,Áª¹é½º,20200414,25700
331,A082270,Áª¹é½º,20200413,23700
332,A082270,Áª¹é½º,20200410,24350
333,A082270,Áª¹é½º,20200409,24050
334,A082270,Áª¹é½º,20200408,23200
335,A082270,Áª¹é½º,20200407,24000
336,A082270,Áª¹é½º,20200406,25600
337,A082270,Áª¹é½º,20200403,25500
338,A082270,Áª¹é½º,20200402,24700
339,A082270,Áª¹é½º,20200401,23350
340,A082270,Áª¹é½º,20200331,23650
341,A082270,Áª¹é½º,20200330,24700
342,A082270,Áª¹é½º,20200327,23550
343,A082270,Áª¹é½º,20200326,24450
344,A082270,Áª¹é½º,20200325,21750
345,A082270,Áª¹é½º,20200324,18000
346,A082270,Áª¹é½º,20200323,18650
347,A082270,Áª¹é½º,20200320,20800
348,A082270,Áª¹é½º,20200319,19500
349,A082270,Áª¹é½º,20200318,22600
350,A082270,Áª¹é½º,20200317,23950
351,A082270,Áª¹é½º,20200316,22750
352,A082270,Áª¹é½º,20200313,24850
353,A082270,Áª¹é½º,20200312,27300
354,A082270,Áª¹é½º,20200311,26600
355,A082270,Áª¹é½º,20200310,28800
356,A082270,Áª¹é½º,20200309,28000
357,A082270,Áª¹é½º,20200306,29550
358,A082270,Áª¹é½º,20200305,30750
359,A082270,Áª¹é½º,20200304,30000
360,A082270,Áª¹é½º,20200303,29350
361,A082270,Áª¹é½º,20200302,29500
362,A082270,Áª¹é½º,20200228,27500
363,A082270,Áª¹é½º,20200227,29000
364,A082270,Áª¹é½º,20200226,30000
