,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
198,A213420,´ö»ê³×¿À·è½º,20201028,29850
199,A213420,´ö»ê³×¿À·è½º,20201027,28750
200,A213420,´ö»ê³×¿À·è½º,20201026,28250
201,A213420,´ö»ê³×¿À·è½º,20201023,29900
202,A213420,´ö»ê³×¿À·è½º,20201022,30500
203,A213420,´ö»ê³×¿À·è½º,20201021,30600
204,A213420,´ö»ê³×¿À·è½º,20201020,31000
205,A213420,´ö»ê³×¿À·è½º,20201019,30600
206,A213420,´ö»ê³×¿À·è½º,20201016,30500
207,A213420,´ö»ê³×¿À·è½º,20201015,30800
208,A213420,´ö»ê³×¿À·è½º,20201014,31400
209,A213420,´ö»ê³×¿À·è½º,20201013,32400
210,A213420,´ö»ê³×¿À·è½º,20201012,32950
211,A213420,´ö»ê³×¿À·è½º,20201008,32950
212,A213420,´ö»ê³×¿À·è½º,20201007,33550
213,A213420,´ö»ê³×¿À·è½º,20201006,32250
214,A213420,´ö»ê³×¿À·è½º,20201005,32100
215,A213420,´ö»ê³×¿À·è½º,20200929,31650
216,A213420,´ö»ê³×¿À·è½º,20200928,31500
217,A213420,´ö»ê³×¿À·è½º,20200925,30050
218,A213420,´ö»ê³×¿À·è½º,20200924,30050
219,A213420,´ö»ê³×¿À·è½º,20200923,31700
220,A213420,´ö»ê³×¿À·è½º,20200922,31550
221,A213420,´ö»ê³×¿À·è½º,20200921,33000
222,A213420,´ö»ê³×¿À·è½º,20200918,33900
223,A213420,´ö»ê³×¿À·è½º,20200917,33700
224,A213420,´ö»ê³×¿À·è½º,20200916,34200
225,A213420,´ö»ê³×¿À·è½º,20200915,35150
226,A213420,´ö»ê³×¿À·è½º,20200914,35700
227,A213420,´ö»ê³×¿À·è½º,20200911,35550
228,A213420,´ö»ê³×¿À·è½º,20200910,35800
229,A213420,´ö»ê³×¿À·è½º,20200909,33500
230,A213420,´ö»ê³×¿À·è½º,20200908,33950
231,A213420,´ö»ê³×¿À·è½º,20200907,33850
232,A213420,´ö»ê³×¿À·è½º,20200904,33050
233,A213420,´ö»ê³×¿À·è½º,20200903,34200
234,A213420,´ö»ê³×¿À·è½º,20200902,33850
235,A213420,´ö»ê³×¿À·è½º,20200901,33200
236,A213420,´ö»ê³×¿À·è½º,20200831,33400
237,A213420,´ö»ê³×¿À·è½º,20200828,33200
238,A213420,´ö»ê³×¿À·è½º,20200827,33350
239,A213420,´ö»ê³×¿À·è½º,20200826,33950
240,A213420,´ö»ê³×¿À·è½º,20200825,34350
241,A213420,´ö»ê³×¿À·è½º,20200824,34000
242,A213420,´ö»ê³×¿À·è½º,20200821,33500
243,A213420,´ö»ê³×¿À·è½º,20200820,33700
244,A213420,´ö»ê³×¿À·è½º,20200819,33450
245,A213420,´ö»ê³×¿À·è½º,20200818,33250
246,A213420,´ö»ê³×¿À·è½º,20200814,35200
247,A213420,´ö»ê³×¿À·è½º,20200813,36700
248,A213420,´ö»ê³×¿À·è½º,20200812,37450
249,A213420,´ö»ê³×¿À·è½º,20200811,36150
250,A213420,´ö»ê³×¿À·è½º,20200810,37200
251,A213420,´ö»ê³×¿À·è½º,20200807,38250
252,A213420,´ö»ê³×¿À·è½º,20200806,38600
253,A213420,´ö»ê³×¿À·è½º,20200805,38950
254,A213420,´ö»ê³×¿À·è½º,20200804,36250
255,A213420,´ö»ê³×¿À·è½º,20200803,36400
256,A213420,´ö»ê³×¿À·è½º,20200731,34850
257,A213420,´ö»ê³×¿À·è½º,20200730,35650
258,A213420,´ö»ê³×¿À·è½º,20200729,35050
259,A213420,´ö»ê³×¿À·è½º,20200728,35800
260,A213420,´ö»ê³×¿À·è½º,20200727,34200
261,A213420,´ö»ê³×¿À·è½º,20200724,34200
262,A213420,´ö»ê³×¿À·è½º,20200723,34150
263,A213420,´ö»ê³×¿À·è½º,20200722,33800
264,A213420,´ö»ê³×¿À·è½º,20200721,34950
265,A213420,´ö»ê³×¿À·è½º,20200720,34750
266,A213420,´ö»ê³×¿À·è½º,20200717,35250
267,A213420,´ö»ê³×¿À·è½º,20200716,35200
268,A213420,´ö»ê³×¿À·è½º,20200715,36300
269,A213420,´ö»ê³×¿À·è½º,20200714,35200
270,A213420,´ö»ê³×¿À·è½º,20200713,36100
271,A213420,´ö»ê³×¿À·è½º,20200710,36400
272,A213420,´ö»ê³×¿À·è½º,20200709,35600
273,A213420,´ö»ê³×¿À·è½º,20200708,34750
274,A213420,´ö»ê³×¿À·è½º,20200707,35050
275,A213420,´ö»ê³×¿À·è½º,20200706,35650
276,A213420,´ö»ê³×¿À·è½º,20200703,35300
277,A213420,´ö»ê³×¿À·è½º,20200702,35250
278,A213420,´ö»ê³×¿À·è½º,20200701,33550
279,A213420,´ö»ê³×¿À·è½º,20200630,33750
280,A213420,´ö»ê³×¿À·è½º,20200629,33250
281,A213420,´ö»ê³×¿À·è½º,20200626,35000
282,A213420,´ö»ê³×¿À·è½º,20200625,34300
283,A213420,´ö»ê³×¿À·è½º,20200624,35850
284,A213420,´ö»ê³×¿À·è½º,20200623,35650
285,A213420,´ö»ê³×¿À·è½º,20200622,34700
286,A213420,´ö»ê³×¿À·è½º,20200619,34700
287,A213420,´ö»ê³×¿À·è½º,20200618,34750
288,A213420,´ö»ê³×¿À·è½º,20200617,31900
289,A213420,´ö»ê³×¿À·è½º,20200616,31900
290,A213420,´ö»ê³×¿À·è½º,20200615,30000
291,A213420,´ö»ê³×¿À·è½º,20200612,31050
292,A213420,´ö»ê³×¿À·è½º,20200611,31650
293,A213420,´ö»ê³×¿À·è½º,20200610,30900
294,A213420,´ö»ê³×¿À·è½º,20200609,31150
295,A213420,´ö»ê³×¿À·è½º,20200608,31650
296,A213420,´ö»ê³×¿À·è½º,20200605,32000
297,A213420,´ö»ê³×¿À·è½º,20200604,32300
298,A213420,´ö»ê³×¿À·è½º,20200603,32700
299,A213420,´ö»ê³×¿À·è½º,20200602,32200
300,A213420,´ö»ê³×¿À·è½º,20200601,32350
301,A213420,´ö»ê³×¿À·è½º,20200529,31850
302,A213420,´ö»ê³×¿À·è½º,20200528,30100
303,A213420,´ö»ê³×¿À·è½º,20200527,31100
304,A213420,´ö»ê³×¿À·è½º,20200526,32500
305,A213420,´ö»ê³×¿À·è½º,20200525,32750
306,A213420,´ö»ê³×¿À·è½º,20200522,32000
307,A213420,´ö»ê³×¿À·è½º,20200521,33550
308,A213420,´ö»ê³×¿À·è½º,20200520,34100
309,A213420,´ö»ê³×¿À·è½º,20200519,32950
310,A213420,´ö»ê³×¿À·è½º,20200518,33000
311,A213420,´ö»ê³×¿À·è½º,20200515,32500
312,A213420,´ö»ê³×¿À·è½º,20200514,31600
313,A213420,´ö»ê³×¿À·è½º,20200513,32650
314,A213420,´ö»ê³×¿À·è½º,20200512,32150
315,A213420,´ö»ê³×¿À·è½º,20200511,32150
316,A213420,´ö»ê³×¿À·è½º,20200508,32500
317,A213420,´ö»ê³×¿À·è½º,20200507,32350
318,A213420,´ö»ê³×¿À·è½º,20200506,30650
319,A213420,´ö»ê³×¿À·è½º,20200504,30600
320,A213420,´ö»ê³×¿À·è½º,20200429,31300
321,A213420,´ö»ê³×¿À·è½º,20200428,29300
322,A213420,´ö»ê³×¿À·è½º,20200427,29350
323,A213420,´ö»ê³×¿À·è½º,20200424,28500
324,A213420,´ö»ê³×¿À·è½º,20200423,29200
325,A213420,´ö»ê³×¿À·è½º,20200422,29650
326,A213420,´ö»ê³×¿À·è½º,20200421,28600
327,A213420,´ö»ê³×¿À·è½º,20200420,29200
328,A213420,´ö»ê³×¿À·è½º,20200417,29300
329,A213420,´ö»ê³×¿À·è½º,20200416,28800
330,A213420,´ö»ê³×¿À·è½º,20200414,28000
331,A213420,´ö»ê³×¿À·è½º,20200413,27000
332,A213420,´ö»ê³×¿À·è½º,20200410,28850
333,A213420,´ö»ê³×¿À·è½º,20200409,29750
334,A213420,´ö»ê³×¿À·è½º,20200408,29700
335,A213420,´ö»ê³×¿À·è½º,20200407,29900
336,A213420,´ö»ê³×¿À·è½º,20200406,29900
337,A213420,´ö»ê³×¿À·è½º,20200403,27550
338,A213420,´ö»ê³×¿À·è½º,20200402,27600
339,A213420,´ö»ê³×¿À·è½º,20200401,25900
340,A213420,´ö»ê³×¿À·è½º,20200331,26150
341,A213420,´ö»ê³×¿À·è½º,20200330,26000
342,A213420,´ö»ê³×¿À·è½º,20200327,26450
343,A213420,´ö»ê³×¿À·è½º,20200326,27150
344,A213420,´ö»ê³×¿À·è½º,20200325,27950
345,A213420,´ö»ê³×¿À·è½º,20200324,27400
346,A213420,´ö»ê³×¿À·è½º,20200323,24950
347,A213420,´ö»ê³×¿À·è½º,20200320,25400
348,A213420,´ö»ê³×¿À·è½º,20200319,20700
349,A213420,´ö»ê³×¿À·è½º,20200318,26100
350,A213420,´ö»ê³×¿À·è½º,20200317,30050
351,A213420,´ö»ê³×¿À·è½º,20200316,29500
352,A213420,´ö»ê³×¿À·è½º,20200313,32100
353,A213420,´ö»ê³×¿À·è½º,20200312,32150
354,A213420,´ö»ê³×¿À·è½º,20200311,33900
355,A213420,´ö»ê³×¿À·è½º,20200310,34550
356,A213420,´ö»ê³×¿À·è½º,20200309,33450
357,A213420,´ö»ê³×¿À·è½º,20200306,35600
358,A213420,´ö»ê³×¿À·è½º,20200305,34950
359,A213420,´ö»ê³×¿À·è½º,20200304,35700
360,A213420,´ö»ê³×¿À·è½º,20200303,35300
361,A213420,´ö»ê³×¿À·è½º,20200302,34900
362,A213420,´ö»ê³×¿À·è½º,20200228,33050
363,A213420,´ö»ê³×¿À·è½º,20200227,33900
364,A213420,´ö»ê³×¿À·è½º,20200226,35450
