,종목코드,종목명,날짜,종가
0,A043720,안국바이오진단,20210812,899
1,A043720,안국바이오진단,20210811,935
2,A043720,안국바이오진단,20210810,897
3,A043720,안국바이오진단,20210809,916
4,A043720,안국바이오진단,20210806,810
5,A043720,안국바이오진단,20210805,799
6,A043720,안국바이오진단,20210804,800
7,A043720,안국바이오진단,20210803,790
8,A043720,안국바이오진단,20210802,820
9,A043720,안국바이오진단,20210730,820
10,A043720,안국바이오진단,20210729,830
11,A043720,안국바이오진단,20210728,925
12,A043720,안국바이오진단,20210727,918
13,A043720,안국바이오진단,20210726,898
14,A043720,안국바이오진단,20210723,850
15,A043720,안국바이오진단,20210722,899
16,A043720,안국바이오진단,20210721,925
17,A043720,안국바이오진단,20210720,812
18,A043720,안국바이오진단,20210719,812
19,A043720,안국바이오진단,20210716,810
20,A043720,안국바이오진단,20210715,800
21,A043720,안국바이오진단,20210714,815
22,A043720,안국바이오진단,20210713,814
23,A043720,안국바이오진단,20210712,800
24,A043720,안국바이오진단,20210709,814
25,A043720,안국바이오진단,20210708,832
26,A043720,안국바이오진단,20210707,802
27,A043720,안국바이오진단,20210706,849
28,A043720,안국바이오진단,20210705,820
29,A043720,안국바이오진단,20210702,835
30,A043720,안국바이오진단,20210701,832
31,A043720,안국바이오진단,20210630,842
32,A043720,안국바이오진단,20210629,858
33,A043720,안국바이오진단,20210628,848
34,A043720,안국바이오진단,20210625,899
35,A043720,안국바이오진단,20210624,858
36,A043720,안국바이오진단,20210623,850
37,A043720,안국바이오진단,20210622,898
38,A043720,안국바이오진단,20210621,897
39,A043720,안국바이오진단,20210618,900
40,A043720,안국바이오진단,20210617,924
41,A043720,안국바이오진단,20210616,925
42,A043720,안국바이오진단,20210615,959
43,A043720,안국바이오진단,20210614,919
44,A043720,안국바이오진단,20210611,896
45,A043720,안국바이오진단,20210610,935
46,A043720,안국바이오진단,20210609,928
47,A043720,안국바이오진단,20210608,929
48,A043720,안국바이오진단,20210607,946
49,A043720,안국바이오진단,20210604,920
50,A043720,안국바이오진단,20210603,911
51,A043720,안국바이오진단,20210602,910
52,A043720,안국바이오진단,20210601,913
53,A043720,안국바이오진단,20210531,913
54,A043720,안국바이오진단,20210528,913
55,A043720,안국바이오진단,20210527,922
56,A043720,안국바이오진단,20210526,935
57,A043720,안국바이오진단,20210525,962
58,A043720,안국바이오진단,20210524,944
59,A043720,안국바이오진단,20210521,951
60,A043720,안국바이오진단,20210520,954
61,A043720,안국바이오진단,20210518,959
62,A043720,안국바이오진단,20210517,985
63,A043720,안국바이오진단,20210514,990
64,A043720,안국바이오진단,20210513,851
65,A043720,안국바이오진단,20210512,900
66,A043720,안국바이오진단,20210511,901
67,A043720,안국바이오진단,20210510,900
68,A043720,안국바이오진단,20210507,880
69,A043720,안국바이오진단,20210506,904
70,A043720,안국바이오진단,20210504,974
71,A043720,안국바이오진단,20210503,900
72,A043720,안국바이오진단,20210430,1160
73,A043720,안국바이오진단,20210429,990
74,A043720,안국바이오진단,20210428,958
75,A043720,안국바이오진단,20210427,1000
76,A043720,안국바이오진단,20210426,1030
77,A043720,안국바이오진단,20210423,1110
78,A043720,안국바이오진단,20210422,1140
79,A043720,안국바이오진단,20210421,1150
80,A043720,안국바이오진단,20210420,1110
81,A043720,안국바이오진단,20210419,1100
82,A043720,안국바이오진단,20210416,1115
83,A043720,안국바이오진단,20210415,1115
84,A043720,안국바이오진단,20210414,1060
85,A043720,안국바이오진단,20210413,1035
86,A043720,안국바이오진단,20210412,1045
87,A043720,안국바이오진단,20210409,1050
88,A043720,안국바이오진단,20210408,1085
89,A043720,안국바이오진단,20210407,1005
90,A043720,안국바이오진단,20210406,1005
91,A043720,안국바이오진단,20210405,1175
92,A043720,안국바이오진단,20210402,1205
93,A043720,안국바이오진단,20210401,1210
94,A043720,안국바이오진단,20210331,1195
95,A043720,안국바이오진단,20210330,1200
96,A043720,안국바이오진단,20210329,1180
97,A043720,안국바이오진단,20210326,1165
98,A043720,안국바이오진단,20210325,1185
99,A043720,안국바이오진단,20210324,1165
