,종목코드,종목명,날짜,종가
0,A200580,메디쎄이,20210812,13900
1,A200580,메디쎄이,20210811,13700
2,A200580,메디쎄이,20210810,13850
3,A200580,메디쎄이,20210809,14500
4,A200580,메디쎄이,20210806,14200
5,A200580,메디쎄이,20210805,14250
6,A200580,메디쎄이,20210804,14150
7,A200580,메디쎄이,20210803,14500
8,A200580,메디쎄이,20210802,14000
9,A200580,메디쎄이,20210730,14100
10,A200580,메디쎄이,20210729,14150
11,A200580,메디쎄이,20210728,14300
12,A200580,메디쎄이,20210727,14000
13,A200580,메디쎄이,20210726,13950
14,A200580,메디쎄이,20210723,14150
15,A200580,메디쎄이,20210722,13900
16,A200580,메디쎄이,20210721,14250
17,A200580,메디쎄이,20210720,14300
18,A200580,메디쎄이,20210719,14100
19,A200580,메디쎄이,20210716,14200
20,A200580,메디쎄이,20210715,14300
21,A200580,메디쎄이,20210714,14200
22,A200580,메디쎄이,20210713,14250
23,A200580,메디쎄이,20210712,14100
24,A200580,메디쎄이,20210709,14000
25,A200580,메디쎄이,20210708,14000
26,A200580,메디쎄이,20210707,12900
27,A200580,메디쎄이,20210706,12700
28,A200580,메디쎄이,20210705,13100
29,A200580,메디쎄이,20210702,13200
30,A200580,메디쎄이,20210701,13050
31,A200580,메디쎄이,20210630,12600
32,A200580,메디쎄이,20210629,13200
33,A200580,메디쎄이,20210628,12850
34,A200580,메디쎄이,20210625,11450
35,A200580,메디쎄이,20210624,11300
36,A200580,메디쎄이,20210623,10500
37,A200580,메디쎄이,20210622,10250
38,A200580,메디쎄이,20210621,10100
39,A200580,메디쎄이,20210618,10550
40,A200580,메디쎄이,20210617,10200
41,A200580,메디쎄이,20210616,10450
42,A200580,메디쎄이,20210615,10000
43,A200580,메디쎄이,20210614,9930
44,A200580,메디쎄이,20210611,9990
45,A200580,메디쎄이,20210610,9860
46,A200580,메디쎄이,20210609,9930
47,A200580,메디쎄이,20210608,9960
48,A200580,메디쎄이,20210607,10150
49,A200580,메디쎄이,20210604,10200
50,A200580,메디쎄이,20210603,10550
51,A200580,메디쎄이,20210602,10300
52,A200580,메디쎄이,20210601,10550
53,A200580,메디쎄이,20210531,10200
54,A200580,메디쎄이,20210528,10000
55,A200580,메디쎄이,20210527,10200
56,A200580,메디쎄이,20210526,9800
57,A200580,메디쎄이,20210525,9460
58,A200580,메디쎄이,20210524,9320
59,A200580,메디쎄이,20210521,8940
60,A200580,메디쎄이,20210520,9100
61,A200580,메디쎄이,20210518,9490
62,A200580,메디쎄이,20210517,8770
63,A200580,메디쎄이,20210514,8080
64,A200580,메디쎄이,20210513,7870
65,A200580,메디쎄이,20210512,7590
66,A200580,메디쎄이,20210511,7670
67,A200580,메디쎄이,20210510,7620
68,A200580,메디쎄이,20210507,7520
69,A200580,메디쎄이,20210506,7850
70,A200580,메디쎄이,20210504,7920
71,A200580,메디쎄이,20210503,7850
72,A200580,메디쎄이,20210430,8000
73,A200580,메디쎄이,20210429,8190
74,A200580,메디쎄이,20210428,8150
75,A200580,메디쎄이,20210427,8270
76,A200580,메디쎄이,20210426,8310
77,A200580,메디쎄이,20210423,8130
78,A200580,메디쎄이,20210422,8000
79,A200580,메디쎄이,20210421,7930
80,A200580,메디쎄이,20210420,7380
81,A200580,메디쎄이,20210419,7270
82,A200580,메디쎄이,20210416,7170
83,A200580,메디쎄이,20210415,7050
84,A200580,메디쎄이,20210414,7030
85,A200580,메디쎄이,20210413,7030
86,A200580,메디쎄이,20210412,7040
87,A200580,메디쎄이,20210409,7100
88,A200580,메디쎄이,20210408,7160
89,A200580,메디쎄이,20210407,7190
90,A200580,메디쎄이,20210406,7270
91,A200580,메디쎄이,20210405,7230
92,A200580,메디쎄이,20210402,7260
93,A200580,메디쎄이,20210401,7370
94,A200580,메디쎄이,20210331,7220
95,A200580,메디쎄이,20210330,7190
96,A200580,메디쎄이,20210329,7390
97,A200580,메디쎄이,20210326,7370
98,A200580,메디쎄이,20210325,7230
99,A200580,메디쎄이,20210324,7590
100,A200580,메디쎄이,20210323,7390
101,A200580,메디쎄이,20210322,7100
102,A200580,메디쎄이,20210319,7280
103,A200580,메디쎄이,20210318,7490
104,A200580,메디쎄이,20210317,7250
105,A200580,메디쎄이,20210316,7240
106,A200580,메디쎄이,20210315,7390
107,A200580,메디쎄이,20210312,7560
108,A200580,메디쎄이,20210311,7490
109,A200580,메디쎄이,20210310,7430
110,A200580,메디쎄이,20210309,7590
111,A200580,메디쎄이,20210308,7560
112,A200580,메디쎄이,20210305,7640
113,A200580,메디쎄이,20210304,7490
114,A200580,메디쎄이,20210303,7690
115,A200580,메디쎄이,20210302,7500
116,A200580,메디쎄이,20210226,7490
117,A200580,메디쎄이,20210225,7560
118,A200580,메디쎄이,20210224,7570
119,A200580,메디쎄이,20210223,7450
120,A200580,메디쎄이,20210222,7650
121,A200580,메디쎄이,20210219,7920
122,A200580,메디쎄이,20210218,7750
123,A200580,메디쎄이,20210217,7950
124,A200580,메디쎄이,20210216,7900
125,A200580,메디쎄이,20210215,7930
126,A200580,메디쎄이,20210210,7940
127,A200580,메디쎄이,20210209,8150
128,A200580,메디쎄이,20210208,8000
129,A200580,메디쎄이,20210205,8080
130,A200580,메디쎄이,20210204,8070
131,A200580,메디쎄이,20210203,8300
132,A200580,메디쎄이,20210202,8680
133,A200580,메디쎄이,20210201,8800
134,A200580,메디쎄이,20210129,8800
135,A200580,메디쎄이,20210128,8770
136,A200580,메디쎄이,20210127,8790
137,A200580,메디쎄이,20210126,8940
138,A200580,메디쎄이,20210125,9000
139,A200580,메디쎄이,20210122,9090
140,A200580,메디쎄이,20210121,8980
141,A200580,메디쎄이,20210120,8940
142,A200580,메디쎄이,20210119,9200
143,A200580,메디쎄이,20210118,9050
144,A200580,메디쎄이,20210115,9340
145,A200580,메디쎄이,20210114,9470
146,A200580,메디쎄이,20210113,9380
147,A200580,메디쎄이,20210112,9300
148,A200580,메디쎄이,20210111,9250
149,A200580,메디쎄이,20210108,9470
150,A200580,메디쎄이,20210107,9500
151,A200580,메디쎄이,20210106,9500
