,종목코드,종목명,날짜,종가
0,A071200,인피니트헬스케어,20210812,8110
1,A071200,인피니트헬스케어,20210811,8190
2,A071200,인피니트헬스케어,20210810,8180
3,A071200,인피니트헬스케어,20210809,8190
4,A071200,인피니트헬스케어,20210806,8310
5,A071200,인피니트헬스케어,20210805,8440
6,A071200,인피니트헬스케어,20210804,8420
7,A071200,인피니트헬스케어,20210803,8300
8,A071200,인피니트헬스케어,20210802,8400
9,A071200,인피니트헬스케어,20210730,8500
10,A071200,인피니트헬스케어,20210729,8790
11,A071200,인피니트헬스케어,20210728,9050
12,A071200,인피니트헬스케어,20210727,8840
13,A071200,인피니트헬스케어,20210726,8890
14,A071200,인피니트헬스케어,20210723,8910
15,A071200,인피니트헬스케어,20210722,9030
16,A071200,인피니트헬스케어,20210721,9010
17,A071200,인피니트헬스케어,20210720,9020
18,A071200,인피니트헬스케어,20210719,8820
19,A071200,인피니트헬스케어,20210716,8710
20,A071200,인피니트헬스케어,20210715,8920
21,A071200,인피니트헬스케어,20210714,9110
22,A071200,인피니트헬스케어,20210713,9030
23,A071200,인피니트헬스케어,20210712,9150
24,A071200,인피니트헬스케어,20210709,8840
25,A071200,인피니트헬스케어,20210708,8860
26,A071200,인피니트헬스케어,20210707,8880
27,A071200,인피니트헬스케어,20210706,8650
28,A071200,인피니트헬스케어,20210705,8750
29,A071200,인피니트헬스케어,20210702,8700
30,A071200,인피니트헬스케어,20210701,8560
31,A071200,인피니트헬스케어,20210630,8320
32,A071200,인피니트헬스케어,20210629,8240
33,A071200,인피니트헬스케어,20210628,8260
34,A071200,인피니트헬스케어,20210625,8230
35,A071200,인피니트헬스케어,20210624,8130
36,A071200,인피니트헬스케어,20210623,8580
37,A071200,인피니트헬스케어,20210622,8450
38,A071200,인피니트헬스케어,20210621,8530
39,A071200,인피니트헬스케어,20210618,8720
40,A071200,인피니트헬스케어,20210617,8790
41,A071200,인피니트헬스케어,20210616,8790
42,A071200,인피니트헬스케어,20210615,8680
43,A071200,인피니트헬스케어,20210614,8590
44,A071200,인피니트헬스케어,20210611,8450
45,A071200,인피니트헬스케어,20210610,8530
46,A071200,인피니트헬스케어,20210609,8290
47,A071200,인피니트헬스케어,20210608,8200
48,A071200,인피니트헬스케어,20210607,8360
49,A071200,인피니트헬스케어,20210604,8350
50,A071200,인피니트헬스케어,20210603,8120
51,A071200,인피니트헬스케어,20210602,8040
52,A071200,인피니트헬스케어,20210601,8200
53,A071200,인피니트헬스케어,20210531,8170
54,A071200,인피니트헬스케어,20210528,8060
55,A071200,인피니트헬스케어,20210527,8000
56,A071200,인피니트헬스케어,20210526,8110
57,A071200,인피니트헬스케어,20210525,7870
58,A071200,인피니트헬스케어,20210524,7720
59,A071200,인피니트헬스케어,20210521,7860
60,A071200,인피니트헬스케어,20210520,7730
61,A071200,인피니트헬스케어,20210518,7770
62,A071200,인피니트헬스케어,20210517,7780
63,A071200,인피니트헬스케어,20210514,7810
64,A071200,인피니트헬스케어,20210513,7480
65,A071200,인피니트헬스케어,20210512,7490
66,A071200,인피니트헬스케어,20210511,7540
67,A071200,인피니트헬스케어,20210510,7600
68,A071200,인피니트헬스케어,20210507,7570
69,A071200,인피니트헬스케어,20210506,7590
70,A071200,인피니트헬스케어,20210504,7480
71,A071200,인피니트헬스케어,20210503,7400
72,A071200,인피니트헬스케어,20210430,7360
73,A071200,인피니트헬스케어,20210429,7370
74,A071200,인피니트헬스케어,20210428,7600
75,A071200,인피니트헬스케어,20210427,7700
76,A071200,인피니트헬스케어,20210426,7900
77,A071200,인피니트헬스케어,20210423,7920
78,A071200,인피니트헬스케어,20210422,7920
79,A071200,인피니트헬스케어,20210421,7800
80,A071200,인피니트헬스케어,20210420,7820
81,A071200,인피니트헬스케어,20210419,7770
82,A071200,인피니트헬스케어,20210416,7900
83,A071200,인피니트헬스케어,20210415,7900
84,A071200,인피니트헬스케어,20210414,8050
85,A071200,인피니트헬스케어,20210413,7800
86,A071200,인피니트헬스케어,20210412,7660
87,A071200,인피니트헬스케어,20210409,7500
88,A071200,인피니트헬스케어,20210408,7450
89,A071200,인피니트헬스케어,20210407,7460
90,A071200,인피니트헬스케어,20210406,7440
91,A071200,인피니트헬스케어,20210405,7460
92,A071200,인피니트헬스케어,20210402,7360
93,A071200,인피니트헬스케어,20210401,7400
94,A071200,인피니트헬스케어,20210331,7260
95,A071200,인피니트헬스케어,20210330,7250
96,A071200,인피니트헬스케어,20210329,7040
97,A071200,인피니트헬스케어,20210326,7160
98,A071200,인피니트헬스케어,20210325,7120
99,A071200,인피니트헬스케어,20210324,7210
100,A071200,인피니트헬스케어,20210323,7210
101,A071200,인피니트헬스케어,20210322,7180
102,A071200,인피니트헬스케어,20210319,7200
103,A071200,인피니트헬스케어,20210318,7190
104,A071200,인피니트헬스케어,20210317,7100
