,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
26,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210707,12545
27,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210706,12380
28,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210705,12390
29,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210702,12290
30,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210701,12300
31,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210630,12240
32,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210629,12195
33,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210628,12100
34,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210625,12075
35,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210624,12080
36,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210623,12120
37,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210622,11930
38,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210621,11880
39,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210618,11970
40,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210617,11725
41,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210616,11695
42,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210615,11760
43,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210614,11650
44,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210611,11560
45,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210610,11475
46,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210609,11475
47,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210608,11480
48,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210607,11375
49,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210604,11230
50,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210603,11350
51,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210602,11315
52,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210601,11285
53,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210531,11340
54,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210528,11360
55,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210527,11375
56,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210526,11395
57,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210525,11465
58,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210524,11280
59,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210521,11340
60,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210520,11155
61,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210518,11285
62,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210517,11310
63,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210514,11080
64,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210513,10985
65,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210512,11125
66,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210511,11070
67,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210510,11365
68,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210507,11370
69,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210506,11330
70,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210504,11525
71,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210503,11600
72,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210430,11525
73,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210429,11570
74,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210428,11570
75,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210427,11605
76,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210426,11535
77,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210423,11445
78,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210422,11595
79,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210421,11475
80,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210420,11525
81,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210419,11690
82,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210416,11615
83,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210415,11530
84,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210414,11625
85,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210413,11570
86,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210412,11570
87,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210409,11470
88,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210408,11430
89,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210407,11300
90,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210406,11315
91,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210405,11200
92,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210402,11225
93,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210401,11090
94,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210331,10870
95,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210330,10905
96,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210329,10845
97,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210326,10840
98,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210325,10830
99,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210324,11015
100,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210323,10945
101,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210322,10870
102,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210319,10750
103,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210318,11065
104,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210317,11075
105,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210316,11050
106,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210315,10915
107,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210312,10955
108,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210311,10875
109,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210310,10840
110,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210309,10535
111,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210308,10580
112,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210305,10440
113,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210304,10570
114,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210303,10975
115,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210302,11080
116,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210226,10685
117,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210225,11005
118,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210224,10810
119,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210223,11010
120,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210222,11185
121,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210219,11225
122,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210218,11265
123,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210217,11370
124,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210216,11390
125,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210215,11365
126,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210210,11340
127,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210209,11385
128,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210208,11415
129,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210205,11400
130,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210204,11170
131,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210203,11255
132,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210202,11085
133,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210201,10785
134,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210129,10830
135,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210128,10885
136,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210127,11155
137,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210126,11040
138,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210125,11045
139,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210122,10985
140,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210121,10940
141,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210120,10715
142,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210119,10625
143,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210118,10520
144,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210115,10525
145,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210114,10605
146,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210113,10550
147,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210112,10600
148,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210111,10665
149,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210108,10545
150,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210107,10310
151,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210106,10260
152,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210105,10300
153,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20210104,10400
154,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201230,10450
155,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201229,10500
156,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201228,10445
157,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201224,10400
158,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201223,10495
159,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201222,10465
160,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201221,10500
161,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201218,10435
162,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201217,10345
163,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201216,10280
164,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201215,10140
165,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201214,10090
166,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201211,10065
167,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201210,10005
168,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201209,10220
169,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201208,10175
170,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201207,10105
171,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201204,10085
172,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201203,10200
173,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201202,10210
174,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201201,10210
175,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201130,10060
176,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201127,10030
177,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201126,10040
178,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201125,10000
179,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201124,9900
180,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201123,9890
181,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201120,9955
182,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201119,9885
183,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201118,9825
184,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201117,9920
185,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201116,9950
186,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201113,9875
187,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201112,9840
188,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201111,9665
189,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201110,9760
190,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201109,10255
191,A368590,KBSTAR ¹Ì±¹³ª½º´Ú100,20201106,10005
