,종목코드,종목명,날짜,종가
0,A014570,고려제약,20210812,10950
1,A014570,고려제약,20210811,10950
2,A014570,고려제약,20210810,11000
3,A014570,고려제약,20210809,11100
4,A014570,고려제약,20210806,11050
5,A014570,고려제약,20210805,11200
6,A014570,고려제약,20210804,11200
7,A014570,고려제약,20210803,11300
8,A014570,고려제약,20210802,10950
9,A014570,고려제약,20210730,11050
10,A014570,고려제약,20210729,11250
11,A014570,고려제약,20210728,11400
12,A014570,고려제약,20210727,11600
13,A014570,고려제약,20210726,11300
14,A014570,고려제약,20210723,11500
15,A014570,고려제약,20210722,11450
16,A014570,고려제약,20210721,11350
17,A014570,고려제약,20210720,11450
18,A014570,고려제약,20210719,11650
19,A014570,고려제약,20210716,11800
20,A014570,고려제약,20210715,11850
21,A014570,고려제약,20210714,11800
22,A014570,고려제약,20210713,11800
23,A014570,고려제약,20210712,11750
24,A014570,고려제약,20210709,11650
25,A014570,고려제약,20210708,11750
26,A014570,고려제약,20210707,11950
27,A014570,고려제약,20210706,11750
28,A014570,고려제약,20210705,11900
29,A014570,고려제약,20210702,11600
30,A014570,고려제약,20210701,11550
31,A014570,고려제약,20210630,11450
32,A014570,고려제약,20210629,11400
33,A014570,고려제약,20210628,11300
34,A014570,고려제약,20210625,11350
35,A014570,고려제약,20210624,11350
36,A014570,고려제약,20210623,11350
37,A014570,고려제약,20210622,11300
38,A014570,고려제약,20210621,10850
39,A014570,고려제약,20210618,11000
40,A014570,고려제약,20210617,11100
41,A014570,고려제약,20210616,11000
42,A014570,고려제약,20210615,10900
43,A014570,고려제약,20210614,11200
44,A014570,고려제약,20210611,11100
45,A014570,고려제약,20210610,11150
46,A014570,고려제약,20210609,11050
47,A014570,고려제약,20210608,11300
48,A014570,고려제약,20210607,11250
49,A014570,고려제약,20210604,11300
50,A014570,고려제약,20210603,10850
51,A014570,고려제약,20210602,10850
52,A014570,고려제약,20210601,11000
53,A014570,고려제약,20210531,10900
54,A014570,고려제약,20210528,10850
55,A014570,고려제약,20210527,10700
56,A014570,고려제약,20210526,10750
57,A014570,고려제약,20210525,10750
58,A014570,고려제약,20210524,10700
59,A014570,고려제약,20210521,11000
60,A014570,고려제약,20210520,11000
61,A014570,고려제약,20210518,11050
62,A014570,고려제약,20210517,11100
63,A014570,고려제약,20210514,10800
64,A014570,고려제약,20210513,10700
65,A014570,고려제약,20210512,11000
66,A014570,고려제약,20210511,11200
67,A014570,고려제약,20210510,11200
68,A014570,고려제약,20210507,11050
69,A014570,고려제약,20210506,11000
70,A014570,고려제약,20210504,10800
71,A014570,고려제약,20210503,10900
72,A014570,고려제약,20210430,10950
73,A014570,고려제약,20210429,11050
74,A014570,고려제약,20210428,11350
75,A014570,고려제약,20210427,11600
76,A014570,고려제약,20210426,12100
77,A014570,고려제약,20210423,12200
78,A014570,고려제약,20210422,12100
79,A014570,고려제약,20210421,12200
80,A014570,고려제약,20210420,12450
81,A014570,고려제약,20210419,12300
82,A014570,고려제약,20210416,11850
83,A014570,고려제약,20210415,11900
84,A014570,고려제약,20210414,11850
85,A014570,고려제약,20210413,11900
86,A014570,고려제약,20210412,12050
87,A014570,고려제약,20210409,11700
88,A014570,고려제약,20210408,11750
89,A014570,고려제약,20210407,11400
90,A014570,고려제약,20210406,11250
91,A014570,고려제약,20210405,11400
92,A014570,고려제약,20210402,11300
93,A014570,고려제약,20210401,11400
94,A014570,고려제약,20210331,11300
95,A014570,고려제약,20210330,11050
96,A014570,고려제약,20210329,11000
97,A014570,고려제약,20210326,11050
98,A014570,고려제약,20210325,11100
99,A014570,고려제약,20210324,11100
100,A014570,고려제약,20210323,11300
101,A014570,고려제약,20210322,11550
102,A014570,고려제약,20210319,11700
103,A014570,고려제약,20210318,11100
104,A014570,고려제약,20210317,11300
105,A014570,고려제약,20210316,11150
106,A014570,고려제약,20210315,11600
107,A014570,고려제약,20210312,11050
108,A014570,고려제약,20210311,10800
109,A014570,고려제약,20210310,10500
110,A014570,고려제약,20210309,10400
111,A014570,고려제약,20210308,10150
112,A014570,고려제약,20210305,10050
113,A014570,고려제약,20210304,10100
114,A014570,고려제약,20210303,10100
115,A014570,고려제약,20210302,10050
116,A014570,고려제약,20210226,10000
117,A014570,고려제약,20210225,10550
118,A014570,고려제약,20210224,10750
119,A014570,고려제약,20210223,12000
120,A014570,고려제약,20210222,11800
121,A014570,고려제약,20210219,10900
122,A014570,고려제약,20210218,11100
123,A014570,고려제약,20210217,11050
124,A014570,고려제약,20210216,10900
125,A014570,고려제약,20210215,11000
126,A014570,고려제약,20210210,10900
127,A014570,고려제약,20210209,10600
128,A014570,고려제약,20210208,10600
129,A014570,고려제약,20210205,10400
