,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
35,A138920,KODEX Äá¼±¹°(H),20210624,11445
36,A138920,KODEX Äá¼±¹°(H),20210623,11550
37,A138920,KODEX Äá¼±¹°(H),20210622,11615
38,A138920,KODEX Äá¼±¹°(H),20210621,11505
39,A138920,KODEX Äá¼±¹°(H),20210618,11265
40,A138920,KODEX Äá¼±¹°(H),20210617,11840
41,A138920,KODEX Äá¼±¹°(H),20210616,12090
42,A138920,KODEX Äá¼±¹°(H),20210615,12345
43,A138920,KODEX Äá¼±¹°(H),20210614,12485
44,A138920,KODEX Äá¼±¹°(H),20210611,12945
45,A138920,KODEX Äá¼±¹°(H),20210610,13075
46,A138920,KODEX Äá¼±¹°(H),20210609,13070
47,A138920,KODEX Äá¼±¹°(H),20210608,12980
48,A138920,KODEX Äá¼±¹°(H),20210607,13305
49,A138920,KODEX Äá¼±¹°(H),20210604,12875
50,A138920,KODEX Äá¼±¹°(H),20210603,13120
51,A138920,KODEX Äá¼±¹°(H),20210602,12850
52,A138920,KODEX Äá¼±¹°(H),20210601,12785
53,A138920,KODEX Äá¼±¹°(H),20210531,12685
54,A138920,KODEX Äá¼±¹°(H),20210528,12770
55,A138920,KODEX Äá¼±¹°(H),20210527,12380
56,A138920,KODEX Äá¼±¹°(H),20210526,12540
57,A138920,KODEX Äá¼±¹°(H),20210525,12745
58,A138920,KODEX Äá¼±¹°(H),20210524,12540
59,A138920,KODEX Äá¼±¹°(H),20210521,12630
60,A138920,KODEX Äá¼±¹°(H),20210520,12865
61,A138920,KODEX Äá¼±¹°(H),20210518,13245
62,A138920,KODEX Äá¼±¹°(H),20210517,13170
63,A138920,KODEX Äá¼±¹°(H),20210514,13240
64,A138920,KODEX Äá¼±¹°(H),20210513,13545
65,A138920,KODEX Äá¼±¹°(H),20210512,13675
66,A138920,KODEX Äá¼±¹°(H),20210511,13080
67,A138920,KODEX Äá¼±¹°(H),20210510,13120
68,A138920,KODEX Äá¼±¹°(H),20210507,13070
69,A138920,KODEX Äá¼±¹°(H),20210506,12920
70,A138920,KODEX Äá¼±¹°(H),20210504,12640
71,A138920,KODEX Äá¼±¹°(H),20210503,12810
72,A138920,KODEX Äá¼±¹°(H),20210430,12445
73,A138920,KODEX Äá¼±¹°(H),20210429,12670
74,A138920,KODEX Äá¼±¹°(H),20210428,12520
75,A138920,KODEX Äá¼±¹°(H),20210427,12790
76,A138920,KODEX Äá¼±¹°(H),20210426,12595
77,A138920,KODEX Äá¼±¹°(H),20210423,12545
78,A138920,KODEX Äá¼±¹°(H),20210422,12385
79,A138920,KODEX Äá¼±¹°(H),20210421,12185
80,A138920,KODEX Äá¼±¹°(H),20210420,12000
81,A138920,KODEX Äá¼±¹°(H),20210419,11830
82,A138920,KODEX Äá¼±¹°(H),20210416,11730
83,A138920,KODEX Äá¼±¹°(H),20210415,11630
84,A138920,KODEX Äá¼±¹°(H),20210414,11500
85,A138920,KODEX Äá¼±¹°(H),20210413,11445
86,A138920,KODEX Äá¼±¹°(H),20210412,11520
87,A138920,KODEX Äá¼±¹°(H),20210409,11630
88,A138920,KODEX Äá¼±¹°(H),20210408,11630
89,A138920,KODEX Äá¼±¹°(H),20210407,11775
90,A138920,KODEX Äá¼±¹°(H),20210406,11745
91,A138920,KODEX Äá¼±¹°(H),20210405,11745
92,A138920,KODEX Äá¼±¹°(H),20210402,11595
93,A138920,KODEX Äá¼±¹°(H),20210401,11900
94,A138920,KODEX Äá¼±¹°(H),20210331,11290
95,A138920,KODEX Äá¼±¹°(H),20210330,11415
96,A138920,KODEX Äá¼±¹°(H),20210329,11510
97,A138920,KODEX Äá¼±¹°(H),20210326,11665
98,A138920,KODEX Äá¼±¹°(H),20210325,11785
99,A138920,KODEX Äá¼±¹°(H),20210324,11780
100,A138920,KODEX Äá¼±¹°(H),20210323,11790
101,A138920,KODEX Äá¼±¹°(H),20210322,11675
102,A138920,KODEX Äá¼±¹°(H),20210319,11495
103,A138920,KODEX Äá¼±¹°(H),20210318,11635
104,A138920,KODEX Äá¼±¹°(H),20210317,11695
105,A138920,KODEX Äá¼±¹°(H),20210316,11725
106,A138920,KODEX Äá¼±¹°(H),20210315,11655
107,A138920,KODEX Äá¼±¹°(H),20210312,11665
108,A138920,KODEX Äá¼±¹°(H),20210311,11650
109,A138920,KODEX Äá¼±¹°(H),20210310,11845
110,A138920,KODEX Äá¼±¹°(H),20210309,11875
111,A138920,KODEX Äá¼±¹°(H),20210308,11980
112,A138920,KODEX Äá¼±¹°(H),20210305,11725
113,A138920,KODEX Äá¼±¹°(H),20210304,11655
114,A138920,KODEX Äá¼±¹°(H),20210303,11660
115,A138920,KODEX Äá¼±¹°(H),20210302,11410
116,A138920,KODEX Äá¼±¹°(H),20210226,11535
117,A138920,KODEX Äá¼±¹°(H),20210225,11860
118,A138920,KODEX Äá¼±¹°(H),20210224,11670
119,A138920,KODEX Äá¼±¹°(H),20210223,11670
120,A138920,KODEX Äá¼±¹°(H),20210222,11480
121,A138920,KODEX Äá¼±¹°(H),20210219,11355
122,A138920,KODEX Äá¼±¹°(H),20210218,11450
123,A138920,KODEX Äá¼±¹°(H),20210217,11470
124,A138920,KODEX Äá¼±¹°(H),20210216,11450
125,A138920,KODEX Äá¼±¹°(H),20210215,11390
126,A138920,KODEX Äá¼±¹°(H),20210210,11575
127,A138920,KODEX Äá¼±¹°(H),20210209,11685
128,A138920,KODEX Äá¼±¹°(H),20210208,11300
129,A138920,KODEX Äá¼±¹°(H),20210205,11345
130,A138920,KODEX Äá¼±¹°(H),20210204,11320
131,A138920,KODEX Äá¼±¹°(H),20210203,11145
132,A138920,KODEX Äá¼±¹°(H),20210202,11275
133,A138920,KODEX Äá¼±¹°(H),20210201,11410
134,A138920,KODEX Äá¼±¹°(H),20210129,11255
135,A138920,KODEX Äá¼±¹°(H),20210128,11360
136,A138920,KODEX Äá¼±¹°(H),20210127,11480
137,A138920,KODEX Äá¼±¹°(H),20210126,11085
138,A138920,KODEX Äá¼±¹°(H),20210125,10785
139,A138920,KODEX Äá¼±¹°(H),20210122,11135
140,A138920,KODEX Äá¼±¹°(H),20210121,11450
141,A138920,KODEX Äá¼±¹°(H),20210120,11270
142,A138920,KODEX Äá¼±¹°(H),20210119,11585
143,A138920,KODEX Äá¼±¹°(H),20210118,11735
144,A138920,KODEX Äá¼±¹°(H),20210115,11740
145,A138920,KODEX Äá¼±¹°(H),20210114,11615
146,A138920,KODEX Äá¼±¹°(H),20210113,11790
147,A138920,KODEX Äá¼±¹°(H),20210112,11360
148,A138920,KODEX Äá¼±¹°(H),20210111,11415
149,A138920,KODEX Äá¼±¹°(H),20210108,11265
150,A138920,KODEX Äá¼±¹°(H),20210107,11335
151,A138920,KODEX Äá¼±¹°(H),20210106,11335
152,A138920,KODEX Äá¼±¹°(H),20210105,10985
153,A138920,KODEX Äá¼±¹°(H),20210104,11115
154,A138920,KODEX Äá¼±¹°(H),20201230,10675
155,A138920,KODEX Äá¼±¹°(H),20201229,10380
156,A138920,KODEX Äá¼±¹°(H),20201228,10500
157,A138920,KODEX Äá¼±¹°(H),20201224,10525
158,A138920,KODEX Äá¼±¹°(H),20201223,10310
159,A138920,KODEX Äá¼±¹°(H),20201222,10320
160,A138920,KODEX Äá¼±¹°(H),20201221,10165
161,A138920,KODEX Äá¼±¹°(H),20201218,10100
162,A138920,KODEX Äá¼±¹°(H),20201217,9845
163,A138920,KODEX Äá¼±¹°(H),20201216,9820
164,A138920,KODEX Äá¼±¹°(H),20201215,9690
165,A138920,KODEX Äá¼±¹°(H),20201214,9770
166,A138920,KODEX Äá¼±¹°(H),20201211,9625
167,A138920,KODEX Äá¼±¹°(H),20201210,9685
168,A138920,KODEX Äá¼±¹°(H),20201209,9545
169,A138920,KODEX Äá¼±¹°(H),20201208,9580
170,A138920,KODEX Äá¼±¹°(H),20201207,9605
171,A138920,KODEX Äá¼±¹°(H),20201204,9720
172,A138920,KODEX Äá¼±¹°(H),20201203,9655
173,A138920,KODEX Äá¼±¹°(H),20201202,9660
174,A138920,KODEX Äá¼±¹°(H),20201201,9720
175,A138920,KODEX Äá¼±¹°(H),20201130,9925
176,A138920,KODEX Äá¼±¹°(H),20201127,9850
177,A138920,KODEX Äá¼±¹°(H),20201126,9810
178,A138920,KODEX Äá¼±¹°(H),20201125,9960
179,A138920,KODEX Äá¼±¹°(H),20201124,9890
180,A138920,KODEX Äá¼±¹°(H),20201123,9975
181,A138920,KODEX Äá¼±¹°(H),20201120,9905
182,A138920,KODEX Äá¼±¹°(H),20201119,9815
183,A138920,KODEX Äá¼±¹°(H),20201118,9795
184,A138920,KODEX Äá¼±¹°(H),20201117,9725
185,A138920,KODEX Äá¼±¹°(H),20201116,9535
186,A138920,KODEX Äá¼±¹°(H),20201113,9520
187,A138920,KODEX Äá¼±¹°(H),20201112,9490
188,A138920,KODEX Äá¼±¹°(H),20201111,9620
189,A138920,KODEX Äá¼±¹°(H),20201110,9265
190,A138920,KODEX Äá¼±¹°(H),20201109,9210
191,A138920,KODEX Äá¼±¹°(H),20201106,9200
192,A138920,KODEX Äá¼±¹°(H),20201105,9130
193,A138920,KODEX Äá¼±¹°(H),20201104,8900
194,A138920,KODEX Äá¼±¹°(H),20201103,8825
195,A138920,KODEX Äá¼±¹°(H),20201102,8770
196,A138920,KODEX Äá¼±¹°(H),20201030,8780
197,A138920,KODEX Äá¼±¹°(H),20201029,8835
198,A138920,KODEX Äá¼±¹°(H),20201028,8970
199,A138920,KODEX Äá¼±¹°(H),20201027,9020
200,A138920,KODEX Äá¼±¹°(H),20201026,9050
201,A138920,KODEX Äá¼±¹°(H),20201023,8945
202,A138920,KODEX Äá¼±¹°(H),20201022,8930
203,A138920,KODEX Äá¼±¹°(H),20201021,8945
204,A138920,KODEX Äá¼±¹°(H),20201020,8860
205,A138920,KODEX Äá¼±¹°(H),20201019,8800
206,A138920,KODEX Äá¼±¹°(H),20201016,8830
207,A138920,KODEX Äá¼±¹°(H),20201015,8845
208,A138920,KODEX Äá¼±¹°(H),20201014,8750
209,A138920,KODEX Äá¼±¹°(H),20201013,8760
210,A138920,KODEX Äá¼±¹°(H),20201012,8980
211,A138920,KODEX Äá¼±¹°(H),20201008,8820
212,A138920,KODEX Äá¼±¹°(H),20201007,8730
213,A138920,KODEX Äá¼±¹°(H),20201006,8610
214,A138920,KODEX Äá¼±¹°(H),20201005,8520
215,A138920,KODEX Äá¼±¹°(H),20200929,8350
216,A138920,KODEX Äá¼±¹°(H),20200928,8400
217,A138920,KODEX Äá¼±¹°(H),20200925,8380
218,A138920,KODEX Äá¼±¹°(H),20200924,8440
219,A138920,KODEX Äá¼±¹°(H),20200923,8500
220,A138920,KODEX Äá¼±¹°(H),20200922,8520
221,A138920,KODEX Äá¼±¹°(H),20200921,8735
222,A138920,KODEX Äá¼±¹°(H),20200918,8730
223,A138920,KODEX Äá¼±¹°(H),20200917,8485
224,A138920,KODEX Äá¼±¹°(H),20200916,8325
225,A138920,KODEX Äá¼±¹°(H),20200915,8425
226,A138920,KODEX Äá¼±¹°(H),20200914,8415
227,A138920,KODEX Äá¼±¹°(H),20200911,8240
228,A138920,KODEX Äá¼±¹°(H),20200910,8195
229,A138920,KODEX Äá¼±¹°(H),20200909,8175
230,A138920,KODEX Äá¼±¹°(H),20200908,8190
231,A138920,KODEX Äá¼±¹°(H),20200907,8115
232,A138920,KODEX Äá¼±¹°(H),20200904,8130
233,A138920,KODEX Äá¼±¹°(H),20200903,8085
234,A138920,KODEX Äá¼±¹°(H),20200902,7990
235,A138920,KODEX Äá¼±¹°(H),20200901,8015
236,A138920,KODEX Äá¼±¹°(H),20200831,8100
237,A138920,KODEX Äá¼±¹°(H),20200828,7955
238,A138920,KODEX Äá¼±¹°(H),20200827,7785
239,A138920,KODEX Äá¼±¹°(H),20200826,7750
240,A138920,KODEX Äá¼±¹°(H),20200825,7695
241,A138920,KODEX Äá¼±¹°(H),20200824,7620
242,A138920,KODEX Äá¼±¹°(H),20200821,7660
243,A138920,KODEX Äá¼±¹°(H),20200820,7660
244,A138920,KODEX Äá¼±¹°(H),20200819,7635
245,A138920,KODEX Äá¼±¹°(H),20200818,7680
246,A138920,KODEX Äá¼±¹°(H),20200814,7555
247,A138920,KODEX Äá¼±¹°(H),20200813,7475
248,A138920,KODEX Äá¼±¹°(H),20200812,7345
249,A138920,KODEX Äá¼±¹°(H),20200811,7350
250,A138920,KODEX Äá¼±¹°(H),20200810,7325
251,A138920,KODEX Äá¼±¹°(H),20200807,7390
252,A138920,KODEX Äá¼±¹°(H),20200806,7400
253,A138920,KODEX Äá¼±¹°(H),20200805,7415
254,A138920,KODEX Äá¼±¹°(H),20200804,7535
255,A138920,KODEX Äá¼±¹°(H),20200803,7580
256,A138920,KODEX Äá¼±¹°(H),20200731,7535
257,A138920,KODEX Äá¼±¹°(H),20200730,7465
258,A138920,KODEX Äá¼±¹°(H),20200729,7490
259,A138920,KODEX Äá¼±¹°(H),20200728,7475
260,A138920,KODEX Äá¼±¹°(H),20200727,7555
261,A138920,KODEX Äá¼±¹°(H),20200724,7570
262,A138920,KODEX Äá¼±¹°(H),20200723,7560
263,A138920,KODEX Äá¼±¹°(H),20200722,7560
264,A138920,KODEX Äá¼±¹°(H),20200721,7535
265,A138920,KODEX Äá¼±¹°(H),20200720,7535
266,A138920,KODEX Äá¼±¹°(H),20200717,7530
267,A138920,KODEX Äá¼±¹°(H),20200716,7480
268,A138920,KODEX Äá¼±¹°(H),20200715,7410
269,A138920,KODEX Äá¼±¹°(H),20200714,7380
270,A138920,KODEX Äá¼±¹°(H),20200713,7465
271,A138920,KODEX Äá¼±¹°(H),20200710,7560
272,A138920,KODEX Äá¼±¹°(H),20200709,7590
273,A138920,KODEX Äá¼±¹°(H),20200708,7545
274,A138920,KODEX Äá¼±¹°(H),20200707,7600
275,A138920,KODEX Äá¼±¹°(H),20200706,7630
276,A138920,KODEX Äá¼±¹°(H),20200703,7575
277,A138920,KODEX Äá¼±¹°(H),20200702,7550
278,A138920,KODEX Äá¼±¹°(H),20200701,7420
279,A138920,KODEX Äá¼±¹°(H),20200630,7255
280,A138920,KODEX Äá¼±¹°(H),20200629,7245
281,A138920,KODEX Äá¼±¹°(H),20200626,7335
282,A138920,KODEX Äá¼±¹°(H),20200625,7350
283,A138920,KODEX Äá¼±¹°(H),20200624,7385
284,A138920,KODEX Äá¼±¹°(H),20200623,7360
285,A138920,KODEX Äá¼±¹°(H),20200622,7410
286,A138920,KODEX Äá¼±¹°(H),20200619,7365
287,A138920,KODEX Äá¼±¹°(H),20200618,7335
288,A138920,KODEX Äá¼±¹°(H),20200617,7340
289,A138920,KODEX Äá¼±¹°(H),20200616,7400
290,A138920,KODEX Äá¼±¹°(H),20200615,7345
291,A138920,KODEX Äá¼±¹°(H),20200612,7380
292,A138920,KODEX Äá¼±¹°(H),20200611,7355
293,A138920,KODEX Äá¼±¹°(H),20200610,7380
294,A138920,KODEX Äá¼±¹°(H),20200609,7405
295,A138920,KODEX Äá¼±¹°(H),20200608,7410
296,A138920,KODEX Äá¼±¹°(H),20200605,7445
297,A138920,KODEX Äá¼±¹°(H),20200604,7310
298,A138920,KODEX Äá¼±¹°(H),20200603,7295
299,A138920,KODEX Äá¼±¹°(H),20200602,7190
300,A138920,KODEX Äá¼±¹°(H),20200601,7235
301,A138920,KODEX Äá¼±¹°(H),20200529,7210
302,A138920,KODEX Äá¼±¹°(H),20200528,7235
303,A138920,KODEX Äá¼±¹°(H),20200527,7265
304,A138920,KODEX Äá¼±¹°(H),20200526,7200
305,A138920,KODEX Äá¼±¹°(H),20200525,7145
306,A138920,KODEX Äá¼±¹°(H),20200522,7125
307,A138920,KODEX Äá¼±¹°(H),20200521,7230
308,A138920,KODEX Äá¼±¹°(H),20200520,7225
309,A138920,KODEX Äá¼±¹°(H),20200519,7225
310,A138920,KODEX Äá¼±¹°(H),20200518,7235
311,A138920,KODEX Äá¼±¹°(H),20200515,7195
312,A138920,KODEX Äá¼±¹°(H),20200514,7160
313,A138920,KODEX Äá¼±¹°(H),20200513,7295
314,A138920,KODEX Äá¼±¹°(H),20200512,7255
315,A138920,KODEX Äá¼±¹°(H),20200511,7260
316,A138920,KODEX Äá¼±¹°(H),20200508,7235
317,A138920,KODEX Äá¼±¹°(H),20200507,7175
318,A138920,KODEX Äá¼±¹°(H),20200506,7185
319,A138920,KODEX Äá¼±¹°(H),20200504,7235
320,A138920,KODEX Äá¼±¹°(H),20200429,7135
321,A138920,KODEX Äá¼±¹°(H),20200428,7130
322,A138920,KODEX Äá¼±¹°(H),20200427,7200
323,A138920,KODEX Äá¼±¹°(H),20200424,7250
324,A138920,KODEX Äá¼±¹°(H),20200423,7250
325,A138920,KODEX Äá¼±¹°(H),20200422,7140
326,A138920,KODEX Äá¼±¹°(H),20200421,7065
327,A138920,KODEX Äá¼±¹°(H),20200420,7210
328,A138920,KODEX Äá¼±¹°(H),20200417,7255
329,A138920,KODEX Äá¼±¹°(H),20200416,7310
330,A138920,KODEX Äá¼±¹°(H),20200414,7400
331,A138920,KODEX Äá¼±¹°(H),20200413,7455
332,A138920,KODEX Äá¼±¹°(H),20200410,7500
333,A138920,KODEX Äá¼±¹°(H),20200409,7440
334,A138920,KODEX Äá¼±¹°(H),20200408,7400
335,A138920,KODEX Äá¼±¹°(H),20200407,7450
336,A138920,KODEX Äá¼±¹°(H),20200406,7425
337,A138920,KODEX Äá¼±¹°(H),20200403,7460
338,A138920,KODEX Äá¼±¹°(H),20200402,7455
339,A138920,KODEX Äá¼±¹°(H),20200401,7585
340,A138920,KODEX Äá¼±¹°(H),20200331,7665
341,A138920,KODEX Äá¼±¹°(H),20200330,7680
342,A138920,KODEX Äá¼±¹°(H),20200327,7650
343,A138920,KODEX Äá¼±¹°(H),20200326,7620
344,A138920,KODEX Äá¼±¹°(H),20200325,7675
345,A138920,KODEX Äá¼±¹°(H),20200324,7575
346,A138920,KODEX Äá¼±¹°(H),20200323,7600
347,A138920,KODEX Äá¼±¹°(H),20200320,7340
348,A138920,KODEX Äá¼±¹°(H),20200319,7160
349,A138920,KODEX Äá¼±¹°(H),20200318,7160
350,A138920,KODEX Äá¼±¹°(H),20200317,7180
351,A138920,KODEX Äá¼±¹°(H),20200316,7325
352,A138920,KODEX Äá¼±¹°(H),20200313,7425
353,A138920,KODEX Äá¼±¹°(H),20200312,7400
354,A138920,KODEX Äá¼±¹°(H),20200311,7600
355,A138920,KODEX Äá¼±¹°(H),20200310,7605
356,A138920,KODEX Äá¼±¹°(H),20200309,7540
357,A138920,KODEX Äá¼±¹°(H),20200306,7790
358,A138920,KODEX Äá¼±¹°(H),20200305,7900
359,A138920,KODEX Äá¼±¹°(H),20200304,7860
360,A138920,KODEX Äá¼±¹°(H),20200303,7830
361,A138920,KODEX Äá¼±¹°(H),20200302,7845
362,A138920,KODEX Äá¼±¹°(H),20200228,7680
363,A138920,KODEX Äá¼±¹°(H),20200227,7650
364,A138920,KODEX Äá¼±¹°(H),20200226,7710
