,종목코드,종목명,날짜,종가
0,A309210,ARIRANG KRX300헬스케어,20210812,14100
1,A309210,ARIRANG KRX300헬스케어,20210811,14085
2,A309210,ARIRANG KRX300헬스케어,20210810,13670
3,A309210,ARIRANG KRX300헬스케어,20210809,13480
4,A309210,ARIRANG KRX300헬스케어,20210806,13780
5,A309210,ARIRANG KRX300헬스케어,20210805,13600
6,A309210,ARIRANG KRX300헬스케어,20210804,13550
7,A309210,ARIRANG KRX300헬스케어,20210803,13365
8,A309210,ARIRANG KRX300헬스케어,20210802,13335
9,A309210,ARIRANG KRX300헬스케어,20210730,12985
10,A309210,ARIRANG KRX300헬스케어,20210729,13265
11,A309210,ARIRANG KRX300헬스케어,20210728,13175
12,A309210,ARIRANG KRX300헬스케어,20210727,13300
13,A309210,ARIRANG KRX300헬스케어,20210726,13275
14,A309210,ARIRANG KRX300헬스케어,20210723,13460
15,A309210,ARIRANG KRX300헬스케어,20210722,13425
16,A309210,ARIRANG KRX300헬스케어,20210721,13475
17,A309210,ARIRANG KRX300헬스케어,20210720,13645
18,A309210,ARIRANG KRX300헬스케어,20210719,13510
19,A309210,ARIRANG KRX300헬스케어,20210716,13615
20,A309210,ARIRANG KRX300헬스케어,20210715,13555
21,A309210,ARIRANG KRX300헬스케어,20210714,13410
22,A309210,ARIRANG KRX300헬스케어,20210713,13510
23,A309210,ARIRANG KRX300헬스케어,20210712,13560
24,A309210,ARIRANG KRX300헬스케어,20210709,13555
25,A309210,ARIRANG KRX300헬스케어,20210708,13675
26,A309210,ARIRANG KRX300헬스케어,20210707,13780
27,A309210,ARIRANG KRX300헬스케어,20210706,13790
28,A309210,ARIRANG KRX300헬스케어,20210705,14265
29,A309210,ARIRANG KRX300헬스케어,20210702,13930
30,A309210,ARIRANG KRX300헬스케어,20210701,13905
31,A309210,ARIRANG KRX300헬스케어,20210630,13685
32,A309210,ARIRANG KRX300헬스케어,20210629,13595
33,A309210,ARIRANG KRX300헬스케어,20210628,13540
34,A309210,ARIRANG KRX300헬스케어,20210625,13495
35,A309210,ARIRANG KRX300헬스케어,20210624,13670
36,A309210,ARIRANG KRX300헬스케어,20210623,13770
37,A309210,ARIRANG KRX300헬스케어,20210622,13450
38,A309210,ARIRANG KRX300헬스케어,20210621,13585
39,A309210,ARIRANG KRX300헬스케어,20210618,13340
40,A309210,ARIRANG KRX300헬스케어,20210617,13185
41,A309210,ARIRANG KRX300헬스케어,20210616,13205
42,A309210,ARIRANG KRX300헬스케어,20210615,13285
43,A309210,ARIRANG KRX300헬스케어,20210614,13465
