,종목코드,종목명,날짜,종가
0,A000227,유유제약2우B,20210812,25300
1,A000227,유유제약2우B,20210811,24900
2,A000227,유유제약2우B,20210810,25150
3,A000227,유유제약2우B,20210809,25300
4,A000227,유유제약2우B,20210806,26250
5,A000227,유유제약2우B,20210805,26000
6,A000227,유유제약2우B,20210804,25900
7,A000227,유유제약2우B,20210803,25000
8,A000227,유유제약2우B,20210802,25450
9,A000227,유유제약2우B,20210730,26100
10,A000227,유유제약2우B,20210729,26500
11,A000227,유유제약2우B,20210728,26500
12,A000227,유유제약2우B,20210727,26800
13,A000227,유유제약2우B,20210726,26750
14,A000227,유유제약2우B,20210723,27200
15,A000227,유유제약2우B,20210722,27250
16,A000227,유유제약2우B,20210721,27500
17,A000227,유유제약2우B,20210720,27900
18,A000227,유유제약2우B,20210719,27500
19,A000227,유유제약2우B,20210716,27800
20,A000227,유유제약2우B,20210715,28750
21,A000227,유유제약2우B,20210714,29500
22,A000227,유유제약2우B,20210713,28650
23,A000227,유유제약2우B,20210712,28950
24,A000227,유유제약2우B,20210709,28800
25,A000227,유유제약2우B,20210708,30800
26,A000227,유유제약2우B,20210707,31750
27,A000227,유유제약2우B,20210706,29200
28,A000227,유유제약2우B,20210705,29900
29,A000227,유유제약2우B,20210702,29700
30,A000227,유유제약2우B,20210701,29700
31,A000227,유유제약2우B,20210630,28500
32,A000227,유유제약2우B,20210629,28650
33,A000227,유유제약2우B,20210628,28850
34,A000227,유유제약2우B,20210625,29800
35,A000227,유유제약2우B,20210624,30000
36,A000227,유유제약2우B,20210623,28950
37,A000227,유유제약2우B,20210622,28350
38,A000227,유유제약2우B,20210621,28450
39,A000227,유유제약2우B,20210618,28750
40,A000227,유유제약2우B,20210617,28000
41,A000227,유유제약2우B,20210616,28550
42,A000227,유유제약2우B,20210615,28400
43,A000227,유유제약2우B,20210614,27700
44,A000227,유유제약2우B,20210611,27750
45,A000227,유유제약2우B,20210610,26800
46,A000227,유유제약2우B,20210609,27300
47,A000227,유유제약2우B,20210608,27600
48,A000227,유유제약2우B,20210607,27500
49,A000227,유유제약2우B,20210604,28700
50,A000227,유유제약2우B,20210603,29300
51,A000227,유유제약2우B,20210602,28650
52,A000227,유유제약2우B,20210601,29000
53,A000227,유유제약2우B,20210531,28250
54,A000227,유유제약2우B,20210528,28200
55,A000227,유유제약2우B,20210527,28100
56,A000227,유유제약2우B,20210526,28950
57,A000227,유유제약2우B,20210525,30250
58,A000227,유유제약2우B,20210524,28400
59,A000227,유유제약2우B,20210521,30450
60,A000227,유유제약2우B,20210520,31100
61,A000227,유유제약2우B,20210518,32400
62,A000227,유유제약2우B,20210517,31300
63,A000227,유유제약2우B,20210514,33050
64,A000227,유유제약2우B,20210513,31850
65,A000227,유유제약2우B,20210512,35750
66,A000227,유유제약2우B,20210511,39550
67,A000227,유유제약2우B,20210510,30450
68,A000227,유유제약2우B,20210507,30000
69,A000227,유유제약2우B,20210506,29900
70,A000227,유유제약2우B,20210504,29000
71,A000227,유유제약2우B,20210503,29500
72,A000227,유유제약2우B,20210430,29500
73,A000227,유유제약2우B,20210429,30500
74,A000227,유유제약2우B,20210428,29900
75,A000227,유유제약2우B,20210427,30400
76,A000227,유유제약2우B,20210426,32600
77,A000227,유유제약2우B,20210423,35600
78,A000227,유유제약2우B,20210422,35000
79,A000227,유유제약2우B,20210421,36850
80,A000227,유유제약2우B,20210420,48100
81,A000227,유유제약2우B,20210419,57000
82,A000227,유유제약2우B,20210416,47700
83,A000227,유유제약2우B,20210415,36700
84,A000227,유유제약2우B,20210414,28250
85,A000227,유유제약2우B,20210413,32500
86,A000227,유유제약2우B,20210412,25000
87,A000227,유유제약2우B,20210409,21300
88,A000227,유유제약2우B,20210408,20650
89,A000227,유유제약2우B,20210407,21350
90,A000227,유유제약2우B,20210406,21350
91,A000227,유유제약2우B,20210405,21900
92,A000227,유유제약2우B,20210402,21100
93,A000227,유유제약2우B,20210401,22650
94,A000227,유유제약2우B,20210331,22200
95,A000227,유유제약2우B,20210330,17100
96,A000227,유유제약2우B,20210329,16600
97,A000227,유유제약2우B,20210326,16524
98,A000227,유유제약2우B,20210325,16827
99,A000227,유유제약2우B,20210324,17029
100,A000227,유유제약2우B,20210323,17029
101,A000227,유유제약2우B,20210322,16877
102,A000227,유유제약2우B,20210319,16776
103,A000227,유유제약2우B,20210318,17080
104,A000227,유유제약2우B,20210317,17130
105,A000227,유유제약2우B,20210316,18191
106,A000227,유유제약2우B,20210315,15134
107,A000227,유유제약2우B,20210312,14654
108,A000227,유유제약2우B,20210311,14654
109,A000227,유유제약2우B,20210310,13997
110,A000227,유유제약2우B,20210309,13997
111,A000227,유유제약2우B,20210308,14401
112,A000227,유유제약2우B,20210305,14376
113,A000227,유유제약2우B,20210304,14123
114,A000227,유유제약2우B,20210303,14326
115,A000227,유유제약2우B,20210302,14679
116,A000227,유유제약2우B,20210226,14477
117,A000227,유유제약2우B,20210225,14452
118,A000227,유유제약2우B,20210224,14578
119,A000227,유유제약2우B,20210223,14578
120,A000227,유유제약2우B,20210222,15058
121,A000227,유유제약2우B,20210219,14932
122,A000227,유유제약2우B,20210218,15134
123,A000227,유유제약2우B,20210217,15210
124,A000227,유유제약2우B,20210216,14856
125,A000227,유유제약2우B,20210215,14300
126,A000227,유유제약2우B,20210210,14250
127,A000227,유유제약2우B,20210209,13997
128,A000227,유유제약2우B,20210208,13972
129,A000227,유유제약2우B,20210205,14275
130,A000227,유유제약2우B,20210204,14326
131,A000227,유유제약2우B,20210203,14452
132,A000227,유유제약2우B,20210202,14603
133,A000227,유유제약2우B,20210201,14477
134,A000227,유유제약2우B,20210129,14654
135,A000227,유유제약2우B,20210128,14679
136,A000227,유유제약2우B,20210127,15134
137,A000227,유유제약2우B,20210126,15159
138,A000227,유유제약2우B,20210125,15109
139,A000227,유유제약2우B,20210122,14603
140,A000227,유유제약2우B,20210121,14654
141,A000227,유유제약2우B,20210120,14351
142,A000227,유유제약2우B,20210119,14401
143,A000227,유유제약2우B,20210118,14452
144,A000227,유유제약2우B,20210115,14730
145,A000227,유유제약2우B,20210114,14250
146,A000227,유유제약2우B,20210113,14452
147,A000227,유유제약2우B,20210112,14300
148,A000227,유유제약2우B,20210111,14932
149,A000227,유유제약2우B,20210108,15867
150,A000227,유유제약2우B,20210107,16423
151,A000227,유유제약2우B,20210106,16119
152,A000227,유유제약2우B,20210105,16044
153,A000227,유유제약2우B,20210104,16675
154,A000227,유유제약2우B,20201230,16827
155,A000227,유유제약2우B,20201229,16877
156,A000227,유유제약2우B,20201228,16802
157,A000227,유유제약2우B,20201224,16650
158,A000227,유유제약2우B,20201223,16625
159,A000227,유유제약2우B,20201222,16574
160,A000227,유유제약2우B,20201221,16574
161,A000227,유유제약2우B,20201218,16170
162,A000227,유유제약2우B,20201217,15639
163,A000227,유유제약2우B,20201216,15589
164,A000227,유유제약2우B,20201215,16170
165,A000227,유유제약2우B,20201214,16018
166,A000227,유유제약2우B,20201211,15993
167,A000227,유유제약2우B,20201210,16296
168,A000227,유유제약2우B,20201209,16423
169,A000227,유유제약2우B,20201208,16650
170,A000227,유유제약2우B,20201207,16600
171,A000227,유유제약2우B,20201204,16802
172,A000227,유유제약2우B,20201203,16776
173,A000227,유유제약2우B,20201202,16650
174,A000227,유유제약2우B,20201201,16524
175,A000227,유유제약2우B,20201130,16625
176,A000227,유유제약2우B,20201127,16701
177,A000227,유유제약2우B,20201126,16650
178,A000227,유유제약2우B,20201125,16625
179,A000227,유유제약2우B,20201124,16498
180,A000227,유유제약2우B,20201123,16650
181,A000227,유유제약2우B,20201120,16953
182,A000227,유유제약2우B,20201119,15917
183,A000227,유유제약2우B,20201118,16423
184,A000227,유유제약2우B,20201117,16119
185,A000227,유유제약2우B,20201116,16448
186,A000227,유유제약2우B,20201113,16549
187,A000227,유유제약2우B,20201112,16650
188,A000227,유유제약2우B,20201111,16675
189,A000227,유유제약2우B,20201110,16322
190,A000227,유유제약2우B,20201109,17231
191,A000227,유유제약2우B,20201106,18040
192,A000227,유유제약2우B,20201105,17635
193,A000227,유유제약2우B,20201104,17004
194,A000227,유유제약2우B,20201103,17635
195,A000227,유유제약2우B,20201102,17206
196,A000227,유유제약2우B,20201030,17332
197,A000227,유유제약2우B,20201029,18090
198,A000227,유유제약2우B,20201028,18343
199,A000227,유유제약2우B,20201027,18217
200,A000227,유유제약2우B,20201026,18292
201,A000227,유유제약2우B,20201023,18040
202,A000227,유유제약2우B,20201022,17762
203,A000227,유유제약2우B,20201021,20263
204,A000227,유유제약2우B,20201020,17181
205,A000227,유유제약2우B,20201019,17282
206,A000227,유유제약2우B,20201016,17838
207,A000227,유유제약2우B,20201015,22992
208,A000227,유유제약2우B,20201014,17686
209,A000227,유유제약2우B,20201013,16877
210,A000227,유유제약2우B,20201012,16928
211,A000227,유유제약2우B,20201008,17054
212,A000227,유유제약2우B,20201007,16675
213,A000227,유유제약2우B,20201006,16827
214,A000227,유유제약2우B,20201005,17459
215,A000227,유유제약2우B,20200929,17913
216,A000227,유유제약2우B,20200928,18242
217,A000227,유유제약2우B,20200925,17736
218,A000227,유유제약2우B,20200924,17484
219,A000227,유유제약2우B,20200923,18570
220,A000227,유유제약2우B,20200922,18545
221,A000227,유유제약2우B,20200921,19783
222,A000227,유유제약2우B,20200918,20667
223,A000227,유유제약2우B,20200917,21804
224,A000227,유유제약2우B,20200916,22436
225,A000227,유유제약2우B,20200915,23017
226,A000227,유유제약2우B,20200914,22790
227,A000227,유유제약2우B,20200911,23169
228,A000227,유유제약2우B,20200910,22689
229,A000227,유유제약2우B,20200909,22916
230,A000227,유유제약2우B,20200908,23775
231,A000227,유유제약2우B,20200907,24710
232,A000227,유유제약2우B,20200904,23901
233,A000227,유유제약2우B,20200903,24963
234,A000227,유유제약2우B,20200902,24205
235,A000227,유유제약2우B,20200901,24104
236,A000227,유유제약2우B,20200831,23396
237,A000227,유유제약2우B,20200828,23522
238,A000227,유유제약2우B,20200827,23573
239,A000227,유유제약2우B,20200826,25316
240,A000227,유유제약2우B,20200825,26731
241,A000227,유유제약2우B,20200824,26782
242,A000227,유유제약2우B,20200821,27489
243,A000227,유유제약2우B,20200820,27035
244,A000227,유유제약2우B,20200819,29308
245,A000227,유유제약2우B,20200818,28298
246,A000227,유유제약2우B,20200814,32088
247,A000227,유유제약2우B,20200813,36787
248,A000227,유유제약2우B,20200812,36787
249,A000227,유유제약2우B,20200811,28298
250,A000227,유유제약2우B,20200810,24659
251,A000227,유유제약2우B,20200807,25923
252,A000227,유유제약2우B,20200806,28045
253,A000227,유유제약2우B,20200805,24104
254,A000227,유유제약2우B,20200804,23245
255,A000227,유유제약2우B,20200803,22739
256,A000227,유유제약2우B,20200731,22739
257,A000227,유유제약2우B,20200730,23901
258,A000227,유유제약2우B,20200729,26277
259,A000227,유유제약2우B,20200728,29258
260,A000227,유유제약2우B,20200727,22537
261,A000227,유유제약2우B,20200724,27742
262,A000227,유유제약2우B,20200723,21375
263,A000227,유유제약2우B,20200722,16448
264,A000227,유유제약2우B,20200721,12658
265,A000227,유유제약2우B,20200720,12026
266,A000227,유유제약2우B,20200717,11546
267,A000227,유유제약2우B,20200716,11294
268,A000227,유유제약2우B,20200715,11395
269,A000227,유유제약2우B,20200714,11369
270,A000227,유유제약2우B,20200713,11142
271,A000227,유유제약2우B,20200710,11142
272,A000227,유유제약2우B,20200709,11344
273,A000227,유유제약2우B,20200708,11294
274,A000227,유유제약2우B,20200707,11167
275,A000227,유유제약2우B,20200706,11142
276,A000227,유유제약2우B,20200703,11192
277,A000227,유유제약2우B,20200702,11521
278,A000227,유유제약2우B,20200701,11420
279,A000227,유유제약2우B,20200630,11470
280,A000227,유유제약2우B,20200629,11445
281,A000227,유유제약2우B,20200626,11698
282,A000227,유유제약2우B,20200625,11268
283,A000227,유유제약2우B,20200624,11319
284,A000227,유유제약2우B,20200623,11319
285,A000227,유유제약2우B,20200622,11622
286,A000227,유유제약2우B,20200619,11622
287,A000227,유유제약2우B,20200618,13340
288,A000227,유유제약2우B,20200617,12456
289,A000227,유유제약2우B,20200616,11319
290,A000227,유유제약2우B,20200615,11142
291,A000227,유유제약2우B,20200612,11849
292,A000227,유유제약2우B,20200611,11420
293,A000227,유유제약2우B,20200610,11319
294,A000227,유유제약2우B,20200609,11016
295,A000227,유유제약2우B,20200608,10814
296,A000227,유유제약2우B,20200605,10611
297,A000227,유유제약2우B,20200604,10586
298,A000227,유유제약2우B,20200603,10687
299,A000227,유유제약2우B,20200602,10611
300,A000227,유유제약2우B,20200601,10611
301,A000227,유유제약2우B,20200529,10485
302,A000227,유유제약2우B,20200528,10510
303,A000227,유유제약2우B,20200527,10485
304,A000227,유유제약2우B,20200526,10839
305,A000227,유유제약2우B,20200525,11091
306,A000227,유유제약2우B,20200522,10990
307,A000227,유유제약2우B,20200521,10990
308,A000227,유유제약2우B,20200520,11117
