,종목코드,종목명,날짜,종가
0,A248260,TIGER 일본TOPIX헬스케어(합성),20210812,11460
1,A248260,TIGER 일본TOPIX헬스케어(합성),20210811,11365
2,A248260,TIGER 일본TOPIX헬스케어(합성),20210810,11190
3,A248260,TIGER 일본TOPIX헬스케어(합성),20210809,10890
4,A248260,TIGER 일본TOPIX헬스케어(합성),20210806,10900
5,A248260,TIGER 일본TOPIX헬스케어(합성),20210805,10900
6,A248260,TIGER 일본TOPIX헬스케어(합성),20210804,11005
7,A248260,TIGER 일본TOPIX헬스케어(합성),20210803,11115
8,A248260,TIGER 일본TOPIX헬스케어(합성),20210802,11300
9,A248260,TIGER 일본TOPIX헬스케어(합성),20210730,11155
10,A248260,TIGER 일본TOPIX헬스케어(합성),20210729,11400
11,A248260,TIGER 일본TOPIX헬스케어(합성),20210728,11500
12,A248260,TIGER 일본TOPIX헬스케어(합성),20210727,11505
13,A248260,TIGER 일본TOPIX헬스케어(합성),20210726,11570
14,A248260,TIGER 일본TOPIX헬스케어(합성),20210723,11430
15,A248260,TIGER 일본TOPIX헬스케어(합성),20210722,11445
16,A248260,TIGER 일본TOPIX헬스케어(합성),20210721,11475
17,A248260,TIGER 일본TOPIX헬스케어(합성),20210720,11530
18,A248260,TIGER 일본TOPIX헬스케어(합성),20210719,11400
19,A248260,TIGER 일본TOPIX헬스케어(합성),20210716,11360
20,A248260,TIGER 일본TOPIX헬스케어(합성),20210715,11615
21,A248260,TIGER 일본TOPIX헬스케어(합성),20210714,11755
22,A248260,TIGER 일본TOPIX헬스케어(합성),20210713,11705
23,A248260,TIGER 일본TOPIX헬스케어(합성),20210712,11605
24,A248260,TIGER 일본TOPIX헬스케어(합성),20210709,11450
25,A248260,TIGER 일본TOPIX헬스케어(합성),20210708,11510
26,A248260,TIGER 일본TOPIX헬스케어(합성),20210707,11475
27,A248260,TIGER 일본TOPIX헬스케어(합성),20210706,11550
28,A248260,TIGER 일본TOPIX헬스케어(합성),20210705,11480
29,A248260,TIGER 일본TOPIX헬스케어(합성),20210702,11585
30,A248260,TIGER 일본TOPIX헬스케어(합성),20210701,11600
31,A248260,TIGER 일본TOPIX헬스케어(합성),20210630,11585
32,A248260,TIGER 일본TOPIX헬스케어(합성),20210629,11715
33,A248260,TIGER 일본TOPIX헬스케어(합성),20210628,11805
34,A248260,TIGER 일본TOPIX헬스케어(합성),20210625,11825
35,A248260,TIGER 일본TOPIX헬스케어(합성),20210624,11860
36,A248260,TIGER 일본TOPIX헬스케어(합성),20210623,11875
37,A248260,TIGER 일본TOPIX헬스케어(합성),20210622,11950
38,A248260,TIGER 일본TOPIX헬스케어(합성),20210621,11675
39,A248260,TIGER 일본TOPIX헬스케어(합성),20210618,11855
40,A248260,TIGER 일본TOPIX헬스케어(합성),20210617,11805
41,A248260,TIGER 일본TOPIX헬스케어(합성),20210616,11840
42,A248260,TIGER 일본TOPIX헬스케어(합성),20210615,11930
43,A248260,TIGER 일본TOPIX헬스케어(합성),20210614,11715
44,A248260,TIGER 일본TOPIX헬스케어(합성),20210611,11670
45,A248260,TIGER 일본TOPIX헬스케어(합성),20210610,11565
