,종목코드,종목명,날짜,종가
0,A006620,동구바이오제약,20210812,9800
1,A006620,동구바이오제약,20210811,9870
2,A006620,동구바이오제약,20210810,9580
3,A006620,동구바이오제약,20210809,9700
4,A006620,동구바이오제약,20210806,9740
5,A006620,동구바이오제약,20210805,9450
6,A006620,동구바이오제약,20210804,9430
7,A006620,동구바이오제약,20210803,9370
8,A006620,동구바이오제약,20210802,9320
9,A006620,동구바이오제약,20210730,9320
10,A006620,동구바이오제약,20210729,9490
11,A006620,동구바이오제약,20210728,9330
12,A006620,동구바이오제약,20210727,9470
13,A006620,동구바이오제약,20210726,9500
14,A006620,동구바이오제약,20210723,9690
15,A006620,동구바이오제약,20210722,9640
16,A006620,동구바이오제약,20210721,9710
17,A006620,동구바이오제약,20210720,9830
18,A006620,동구바이오제약,20210719,10000
19,A006620,동구바이오제약,20210716,10050
20,A006620,동구바이오제약,20210715,10600
21,A006620,동구바이오제약,20210714,10700
22,A006620,동구바이오제약,20210713,9980
23,A006620,동구바이오제약,20210712,9990
24,A006620,동구바이오제약,20210709,9800
25,A006620,동구바이오제약,20210708,9800
26,A006620,동구바이오제약,20210707,10200
27,A006620,동구바이오제약,20210706,10250
28,A006620,동구바이오제약,20210705,10050
29,A006620,동구바이오제약,20210702,9820
30,A006620,동구바이오제약,20210701,9940
31,A006620,동구바이오제약,20210630,9580
32,A006620,동구바이오제약,20210629,9610
33,A006620,동구바이오제약,20210628,9500
34,A006620,동구바이오제약,20210625,9400
35,A006620,동구바이오제약,20210624,9340
36,A006620,동구바이오제약,20210623,9410
37,A006620,동구바이오제약,20210622,9230
38,A006620,동구바이오제약,20210621,9220
39,A006620,동구바이오제약,20210618,9200
40,A006620,동구바이오제약,20210617,9210
41,A006620,동구바이오제약,20210616,9140
42,A006620,동구바이오제약,20210615,9140
43,A006620,동구바이오제약,20210614,9200
44,A006620,동구바이오제약,20210611,9180
45,A006620,동구바이오제약,20210610,9260
46,A006620,동구바이오제약,20210609,9180
47,A006620,동구바이오제약,20210608,9390
48,A006620,동구바이오제약,20210607,9420
49,A006620,동구바이오제약,20210604,9440
50,A006620,동구바이오제약,20210603,9440
51,A006620,동구바이오제약,20210602,9440
52,A006620,동구바이오제약,20210601,9580
53,A006620,동구바이오제약,20210531,9430
54,A006620,동구바이오제약,20210528,9500
55,A006620,동구바이오제약,20210527,9200
56,A006620,동구바이오제약,20210526,9260
57,A006620,동구바이오제약,20210525,9340
58,A006620,동구바이오제약,20210524,9390
59,A006620,동구바이오제약,20210521,9500
60,A006620,동구바이오제약,20210520,9260
61,A006620,동구바이오제약,20210518,9230
62,A006620,동구바이오제약,20210517,9230
63,A006620,동구바이오제약,20210514,9280
64,A006620,동구바이오제약,20210513,9270
65,A006620,동구바이오제약,20210512,9540
66,A006620,동구바이오제약,20210511,9300
67,A006620,동구바이오제약,20210510,9480
68,A006620,동구바이오제약,20210507,9400
69,A006620,동구바이오제약,20210506,9120
70,A006620,동구바이오제약,20210504,9210
71,A006620,동구바이오제약,20210503,9310
72,A006620,동구바이오제약,20210430,9800
73,A006620,동구바이오제약,20210429,9950
74,A006620,동구바이오제약,20210428,9860
75,A006620,동구바이오제약,20210427,9880
76,A006620,동구바이오제약,20210426,10050
