,종목코드,종목명,날짜,종가
0,A206650,유바이오로직스,20210812,43100
1,A206650,유바이오로직스,20210811,43750
2,A206650,유바이오로직스,20210810,40100
3,A206650,유바이오로직스,20210809,37600
4,A206650,유바이오로직스,20210806,39000
5,A206650,유바이오로직스,20210805,37800
6,A206650,유바이오로직스,20210804,36200
7,A206650,유바이오로직스,20210803,36850
8,A206650,유바이오로직스,20210802,37300
9,A206650,유바이오로직스,20210730,37150
10,A206650,유바이오로직스,20210729,38000
11,A206650,유바이오로직스,20210728,37150
12,A206650,유바이오로직스,20210727,36900
13,A206650,유바이오로직스,20210726,36000
14,A206650,유바이오로직스,20210723,36850
15,A206650,유바이오로직스,20210722,36650
16,A206650,유바이오로직스,20210721,38150
17,A206650,유바이오로직스,20210720,37550
18,A206650,유바이오로직스,20210719,38400
19,A206650,유바이오로직스,20210716,38250
20,A206650,유바이오로직스,20210715,39800
21,A206650,유바이오로직스,20210714,40000
22,A206650,유바이오로직스,20210713,39750
23,A206650,유바이오로직스,20210712,42500
24,A206650,유바이오로직스,20210709,43750
25,A206650,유바이오로직스,20210708,44700
26,A206650,유바이오로직스,20210707,46000
27,A206650,유바이오로직스,20210706,42600
28,A206650,유바이오로직스,20210705,42500
29,A206650,유바이오로직스,20210702,41600
30,A206650,유바이오로직스,20210701,41650
31,A206650,유바이오로직스,20210630,41300
32,A206650,유바이오로직스,20210629,40550
33,A206650,유바이오로직스,20210628,41100
34,A206650,유바이오로직스,20210625,39700
35,A206650,유바이오로직스,20210624,40850
36,A206650,유바이오로직스,20210623,40200
37,A206650,유바이오로직스,20210622,38700
38,A206650,유바이오로직스,20210621,38050
39,A206650,유바이오로직스,20210618,38050
40,A206650,유바이오로직스,20210617,38200
41,A206650,유바이오로직스,20210616,39500
42,A206650,유바이오로직스,20210615,37800
43,A206650,유바이오로직스,20210614,38400
44,A206650,유바이오로직스,20210611,38150
45,A206650,유바이오로직스,20210610,38200
46,A206650,유바이오로직스,20210609,42900
47,A206650,유바이오로직스,20210608,46000
48,A206650,유바이오로직스,20210607,42150
49,A206650,유바이오로직스,20210604,44050
50,A206650,유바이오로직스,20210603,44250
51,A206650,유바이오로직스,20210602,43650
52,A206650,유바이오로직스,20210601,42900
53,A206650,유바이오로직스,20210531,47500
54,A206650,유바이오로직스,20210528,48500
55,A206650,유바이오로직스,20210527,48800
56,A206650,유바이오로직스,20210526,47550
57,A206650,유바이오로직스,20210525,47050
58,A206650,유바이오로직스,20210524,47550
59,A206650,유바이오로직스,20210521,43650
60,A206650,유바이오로직스,20210520,45500
61,A206650,유바이오로직스,20210518,44600
62,A206650,유바이오로직스,20210517,55000
63,A206650,유바이오로직스,20210514,56200
64,A206650,유바이오로직스,20210513,55300
65,A206650,유바이오로직스,20210512,55500
66,A206650,유바이오로직스,20210511,47500
67,A206650,유바이오로직스,20210510,46100
68,A206650,유바이오로직스,20210507,38000
69,A206650,유바이오로직스,20210506,37650
70,A206650,유바이오로직스,20210504,30850
71,A206650,유바이오로직스,20210503,30450
72,A206650,유바이오로직스,20210430,30350
73,A206650,유바이오로직스,20210429,32050
74,A206650,유바이오로직스,20210428,33050
75,A206650,유바이오로직스,20210427,30050
76,A206650,유바이오로직스,20210426,29000
77,A206650,유바이오로직스,20210423,30400
78,A206650,유바이오로직스,20210422,29550
79,A206650,유바이오로직스,20210421,29450
80,A206650,유바이오로직스,20210420,28600
81,A206650,유바이오로직스,20210419,29550
82,A206650,유바이오로직스,20210416,29750
83,A206650,유바이오로직스,20210415,29900
84,A206650,유바이오로직스,20210414,27700
85,A206650,유바이오로직스,20210413,30400
86,A206650,유바이오로직스,20210412,26900
87,A206650,유바이오로직스,20210409,25350
88,A206650,유바이오로직스,20210408,24950
89,A206650,유바이오로직스,20210407,22500
90,A206650,유바이오로직스,20210406,22500
91,A206650,유바이오로직스,20210405,22100
92,A206650,유바이오로직스,20210402,22150
93,A206650,유바이오로직스,20210401,22050
94,A206650,유바이오로직스,20210331,20450
95,A206650,유바이오로직스,20210330,19600
96,A206650,유바이오로직스,20210329,19500
97,A206650,유바이오로직스,20210326,19400
98,A206650,유바이오로직스,20210325,19500
99,A206650,유바이오로직스,20210324,20000
100,A206650,유바이오로직스,20210323,19950
101,A206650,유바이오로직스,20210322,20200
102,A206650,유바이오로직스,20210319,20250
103,A206650,유바이오로직스,20210318,19450
104,A206650,유바이오로직스,20210317,20100
105,A206650,유바이오로직스,20210316,19750
106,A206650,유바이오로직스,20210315,18950
107,A206650,유바이오로직스,20210312,18700
108,A206650,유바이오로직스,20210311,18300
109,A206650,유바이오로직스,20210310,17600
110,A206650,유바이오로직스,20210309,17550
111,A206650,유바이오로직스,20210308,17850
112,A206650,유바이오로직스,20210305,18850
113,A206650,유바이오로직스,20210304,19600
114,A206650,유바이오로직스,20210303,19550
115,A206650,유바이오로직스,20210302,19850
116,A206650,유바이오로직스,20210226,18500
117,A206650,유바이오로직스,20210225,18000
118,A206650,유바이오로직스,20210224,17700
119,A206650,유바이오로직스,20210223,18000
120,A206650,유바이오로직스,20210222,18150
121,A206650,유바이오로직스,20210219,19050
122,A206650,유바이오로직스,20210218,17300
123,A206650,유바이오로직스,20210217,17950
124,A206650,유바이오로직스,20210216,18900
125,A206650,유바이오로직스,20210215,19700
126,A206650,유바이오로직스,20210210,19550
