,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
69,A136660,Å¥¿¥¾¾,20210506,4035
70,A136660,Å¥¿¥¾¾,20210504,3950
71,A136660,Å¥¿¥¾¾,20210503,4070
72,A136660,Å¥¿¥¾¾,20210430,4100
73,A136660,Å¥¿¥¾¾,20210429,4205
74,A136660,Å¥¿¥¾¾,20210428,4210
75,A136660,Å¥¿¥¾¾,20210427,4190
76,A136660,Å¥¿¥¾¾,20210426,4185
77,A136660,Å¥¿¥¾¾,20210423,4165
78,A136660,Å¥¿¥¾¾,20210422,4155
79,A136660,Å¥¿¥¾¾,20210421,4110
80,A136660,Å¥¿¥¾¾,20210420,4165
81,A136660,Å¥¿¥¾¾,20210419,4170
82,A136660,Å¥¿¥¾¾,20210416,4195
83,A136660,Å¥¿¥¾¾,20210415,4120
84,A136660,Å¥¿¥¾¾,20210414,4390
85,A136660,Å¥¿¥¾¾,20210413,4360
86,A136660,Å¥¿¥¾¾,20210412,4375
87,A136660,Å¥¿¥¾¾,20210409,4285
88,A136660,Å¥¿¥¾¾,20210408,4275
89,A136660,Å¥¿¥¾¾,20210407,4115
90,A136660,Å¥¿¥¾¾,20210406,4240
91,A136660,Å¥¿¥¾¾,20210405,4230
92,A136660,Å¥¿¥¾¾,20210402,4115
93,A136660,Å¥¿¥¾¾,20210401,4300
94,A136660,Å¥¿¥¾¾,20210331,4250
95,A136660,Å¥¿¥¾¾,20210330,4495
96,A136660,Å¥¿¥¾¾,20210329,4365
97,A136660,Å¥¿¥¾¾,20210326,4430
98,A136660,Å¥¿¥¾¾,20210325,4595
99,A136660,Å¥¿¥¾¾,20210324,4480
100,A136660,Å¥¿¥¾¾,20210323,4345
101,A136660,Å¥¿¥¾¾,20210322,4420
102,A136660,Å¥¿¥¾¾,20210319,4630
103,A136660,Å¥¿¥¾¾,20210318,4600
104,A136660,Å¥¿¥¾¾,20210317,4600
105,A136660,Å¥¿¥¾¾,20210316,4650
106,A136660,Å¥¿¥¾¾,20210315,4455
107,A136660,Å¥¿¥¾¾,20210312,4700
108,A136660,Å¥¿¥¾¾,20210311,4700
109,A136660,Å¥¿¥¾¾,20210310,4790
110,A136660,Å¥¿¥¾¾,20210309,4800
111,A136660,Å¥¿¥¾¾,20210308,4600
112,A136660,Å¥¿¥¾¾,20210305,4535
113,A136660,Å¥¿¥¾¾,20210304,4780
114,A136660,Å¥¿¥¾¾,20210303,4800
115,A136660,Å¥¿¥¾¾,20210302,4800
116,A136660,Å¥¿¥¾¾,20210226,4800
117,A136660,Å¥¿¥¾¾,20210225,4800
118,A136660,Å¥¿¥¾¾,20210224,4800
119,A136660,Å¥¿¥¾¾,20210223,4510
120,A136660,Å¥¿¥¾¾,20210222,4695
121,A136660,Å¥¿¥¾¾,20210219,4640
122,A136660,Å¥¿¥¾¾,20210218,4600
123,A136660,Å¥¿¥¾¾,20210217,4595
124,A136660,Å¥¿¥¾¾,20210216,4695
125,A136660,Å¥¿¥¾¾,20210215,4700
126,A136660,Å¥¿¥¾¾,20210210,4700
127,A136660,Å¥¿¥¾¾,20210209,4850
128,A136660,Å¥¿¥¾¾,20210208,4800
129,A136660,Å¥¿¥¾¾,20210205,4790
130,A136660,Å¥¿¥¾¾,20210204,4785
131,A136660,Å¥¿¥¾¾,20210203,4845
132,A136660,Å¥¿¥¾¾,20210202,4860
133,A136660,Å¥¿¥¾¾,20210201,4870
134,A136660,Å¥¿¥¾¾,20210129,4780
135,A136660,Å¥¿¥¾¾,20210128,4900
136,A136660,Å¥¿¥¾¾,20210127,4925
137,A136660,Å¥¿¥¾¾,20210126,4945
138,A136660,Å¥¿¥¾¾,20210125,4955
139,A136660,Å¥¿¥¾¾,20210122,4955
140,A136660,Å¥¿¥¾¾,20210121,4955
141,A136660,Å¥¿¥¾¾,20210120,4940
142,A136660,Å¥¿¥¾¾,20210119,4985
143,A136660,Å¥¿¥¾¾,20210118,5000
144,A136660,Å¥¿¥¾¾,20210115,4990
145,A136660,Å¥¿¥¾¾,20210114,4960
146,A136660,Å¥¿¥¾¾,20210113,4995
147,A136660,Å¥¿¥¾¾,20210112,4965
148,A136660,Å¥¿¥¾¾,20210111,4945
149,A136660,Å¥¿¥¾¾,20210108,4970
150,A136660,Å¥¿¥¾¾,20210107,5000
151,A136660,Å¥¿¥¾¾,20210106,5020
152,A136660,Å¥¿¥¾¾,20210105,5090
153,A136660,Å¥¿¥¾¾,20210104,5090
154,A136660,Å¥¿¥¾¾,20201230,5040
155,A136660,Å¥¿¥¾¾,20201229,5070
156,A136660,Å¥¿¥¾¾,20201228,5090
157,A136660,Å¥¿¥¾¾,20201224,5000
158,A136660,Å¥¿¥¾¾,20201223,4990
159,A136660,Å¥¿¥¾¾,20201222,4920
160,A136660,Å¥¿¥¾¾,20201221,4955
161,A136660,Å¥¿¥¾¾,20201218,5150
162,A136660,Å¥¿¥¾¾,20201217,4990
163,A136660,Å¥¿¥¾¾,20201216,5000
164,A136660,Å¥¿¥¾¾,20201215,4995
165,A136660,Å¥¿¥¾¾,20201214,4890
166,A136660,Å¥¿¥¾¾,20201211,5000
167,A136660,Å¥¿¥¾¾,20201210,5000
168,A136660,Å¥¿¥¾¾,20201209,4990
169,A136660,Å¥¿¥¾¾,20201208,4900
170,A136660,Å¥¿¥¾¾,20201207,4890
171,A136660,Å¥¿¥¾¾,20201204,4950
172,A136660,Å¥¿¥¾¾,20201203,4985
173,A136660,Å¥¿¥¾¾,20201202,4985
174,A136660,Å¥¿¥¾¾,20201201,4975
175,A136660,Å¥¿¥¾¾,20201130,5000
176,A136660,Å¥¿¥¾¾,20201127,4895
177,A136660,Å¥¿¥¾¾,20201126,4770
178,A136660,Å¥¿¥¾¾,20201125,4845
179,A136660,Å¥¿¥¾¾,20201124,4745
180,A136660,Å¥¿¥¾¾,20201123,4625
181,A136660,Å¥¿¥¾¾,20201120,4690
182,A136660,Å¥¿¥¾¾,20201119,4620
183,A136660,Å¥¿¥¾¾,20201118,4755
184,A136660,Å¥¿¥¾¾,20201117,4765
185,A136660,Å¥¿¥¾¾,20201116,4745
186,A136660,Å¥¿¥¾¾,20201113,4845
187,A136660,Å¥¿¥¾¾,20201112,4885
188,A136660,Å¥¿¥¾¾,20201111,4885
189,A136660,Å¥¿¥¾¾,20201110,4900
190,A136660,Å¥¿¥¾¾,20201109,4990
191,A136660,Å¥¿¥¾¾,20201106,4980
192,A136660,Å¥¿¥¾¾,20201105,4990
193,A136660,Å¥¿¥¾¾,20201104,4990
194,A136660,Å¥¿¥¾¾,20201103,4935
195,A136660,Å¥¿¥¾¾,20201102,4850
196,A136660,Å¥¿¥¾¾,20201030,4950
197,A136660,Å¥¿¥¾¾,20201029,4945
198,A136660,Å¥¿¥¾¾,20201028,4850
199,A136660,Å¥¿¥¾¾,20201027,4895
200,A136660,Å¥¿¥¾¾,20201026,4965
201,A136660,Å¥¿¥¾¾,20201023,4980
202,A136660,Å¥¿¥¾¾,20201022,4890
203,A136660,Å¥¿¥¾¾,20201021,4870
204,A136660,Å¥¿¥¾¾,20201020,4985
205,A136660,Å¥¿¥¾¾,20201019,4895
206,A136660,Å¥¿¥¾¾,20201016,4980
207,A136660,Å¥¿¥¾¾,20201015,4995
208,A136660,Å¥¿¥¾¾,20201014,4950
209,A136660,Å¥¿¥¾¾,20201013,4985
210,A136660,Å¥¿¥¾¾,20201012,4950
211,A136660,Å¥¿¥¾¾,20201008,4940
212,A136660,Å¥¿¥¾¾,20201007,4995
213,A136660,Å¥¿¥¾¾,20201006,4990
214,A136660,Å¥¿¥¾¾,20201005,4995
215,A136660,Å¥¿¥¾¾,20200929,5040
216,A136660,Å¥¿¥¾¾,20200928,5000
217,A136660,Å¥¿¥¾¾,20200925,4995
218,A136660,Å¥¿¥¾¾,20200924,5000
219,A136660,Å¥¿¥¾¾,20200923,5090
220,A136660,Å¥¿¥¾¾,20200922,5000
221,A136660,Å¥¿¥¾¾,20200921,5150
222,A136660,Å¥¿¥¾¾,20200918,5000
223,A136660,Å¥¿¥¾¾,20200917,5000
224,A136660,Å¥¿¥¾¾,20200916,5000
225,A136660,Å¥¿¥¾¾,20200915,4995
226,A136660,Å¥¿¥¾¾,20200914,4975
227,A136660,Å¥¿¥¾¾,20200911,4890
228,A136660,Å¥¿¥¾¾,20200910,4890
229,A136660,Å¥¿¥¾¾,20200909,4900
230,A136660,Å¥¿¥¾¾,20200908,5000
231,A136660,Å¥¿¥¾¾,20200907,5090
232,A136660,Å¥¿¥¾¾,20200904,5000
233,A136660,Å¥¿¥¾¾,20200903,5090
234,A136660,Å¥¿¥¾¾,20200902,5050
235,A136660,Å¥¿¥¾¾,20200901,4995
236,A136660,Å¥¿¥¾¾,20200831,5150
237,A136660,Å¥¿¥¾¾,20200828,5130
238,A136660,Å¥¿¥¾¾,20200827,5150
239,A136660,Å¥¿¥¾¾,20200826,5190
240,A136660,Å¥¿¥¾¾,20200825,5090
241,A136660,Å¥¿¥¾¾,20200824,5060
242,A136660,Å¥¿¥¾¾,20200821,5190
243,A136660,Å¥¿¥¾¾,20200820,5000
244,A136660,Å¥¿¥¾¾,20200819,5100
245,A136660,Å¥¿¥¾¾,20200818,5100
246,A136660,Å¥¿¥¾¾,20200814,5120
247,A136660,Å¥¿¥¾¾,20200813,5190
248,A136660,Å¥¿¥¾¾,20200812,5000
249,A136660,Å¥¿¥¾¾,20200811,5000
250,A136660,Å¥¿¥¾¾,20200810,5150
251,A136660,Å¥¿¥¾¾,20200807,5200
252,A136660,Å¥¿¥¾¾,20200806,5300
253,A136660,Å¥¿¥¾¾,20200805,5540
254,A136660,Å¥¿¥¾¾,20200804,5400
255,A136660,Å¥¿¥¾¾,20200803,5250
256,A136660,Å¥¿¥¾¾,20200731,5350
257,A136660,Å¥¿¥¾¾,20200730,5590
258,A136660,Å¥¿¥¾¾,20200729,5600
259,A136660,Å¥¿¥¾¾,20200728,5600
260,A136660,Å¥¿¥¾¾,20200727,5190
261,A136660,Å¥¿¥¾¾,20200724,5740
262,A136660,Å¥¿¥¾¾,20200723,5740
263,A136660,Å¥¿¥¾¾,20200722,5900
264,A136660,Å¥¿¥¾¾,20200721,5890
265,A136660,Å¥¿¥¾¾,20200720,5900
266,A136660,Å¥¿¥¾¾,20200717,6200
267,A136660,Å¥¿¥¾¾,20200716,5980
268,A136660,Å¥¿¥¾¾,20200715,5200
269,A136660,Å¥¿¥¾¾,20200714,4740
270,A136660,Å¥¿¥¾¾,20200713,4150
271,A136660,Å¥¿¥¾¾,20200710,3850
272,A136660,Å¥¿¥¾¾,20200709,3795
273,A136660,Å¥¿¥¾¾,20200708,3795
274,A136660,Å¥¿¥¾¾,20200707,3800
275,A136660,Å¥¿¥¾¾,20200706,3895
276,A136660,Å¥¿¥¾¾,20200703,3595
277,A136660,Å¥¿¥¾¾,20200702,3475
278,A136660,Å¥¿¥¾¾,20200701,3490
279,A136660,Å¥¿¥¾¾,20200630,3455
280,A136660,Å¥¿¥¾¾,20200629,3400
281,A136660,Å¥¿¥¾¾,20200626,3500
282,A136660,Å¥¿¥¾¾,20200625,3540
283,A136660,Å¥¿¥¾¾,20200624,3550
284,A136660,Å¥¿¥¾¾,20200623,3595
285,A136660,Å¥¿¥¾¾,20200622,3595
286,A136660,Å¥¿¥¾¾,20200619,3620
287,A136660,Å¥¿¥¾¾,20200618,3500
288,A136660,Å¥¿¥¾¾,20200617,3495
289,A136660,Å¥¿¥¾¾,20200616,3480
290,A136660,Å¥¿¥¾¾,20200615,3445
291,A136660,Å¥¿¥¾¾,20200612,3300
292,A136660,Å¥¿¥¾¾,20200611,3300
293,A136660,Å¥¿¥¾¾,20200610,3365
294,A136660,Å¥¿¥¾¾,20200609,3385
295,A136660,Å¥¿¥¾¾,20200608,3315
296,A136660,Å¥¿¥¾¾,20200605,3390
297,A136660,Å¥¿¥¾¾,20200604,3310
298,A136660,Å¥¿¥¾¾,20200603,3400
299,A136660,Å¥¿¥¾¾,20200602,3395
300,A136660,Å¥¿¥¾¾,20200601,3360
301,A136660,Å¥¿¥¾¾,20200529,3360
302,A136660,Å¥¿¥¾¾,20200528,3495
303,A136660,Å¥¿¥¾¾,20200527,3320
304,A136660,Å¥¿¥¾¾,20200526,3400
305,A136660,Å¥¿¥¾¾,20200525,3400
306,A136660,Å¥¿¥¾¾,20200522,3300
307,A136660,Å¥¿¥¾¾,20200521,3285
308,A136660,Å¥¿¥¾¾,20200520,3300
309,A136660,Å¥¿¥¾¾,20200519,3270
310,A136660,Å¥¿¥¾¾,20200518,3315
311,A136660,Å¥¿¥¾¾,20200515,3400
312,A136660,Å¥¿¥¾¾,20200514,3335
313,A136660,Å¥¿¥¾¾,20200513,3390
314,A136660,Å¥¿¥¾¾,20200512,3510
315,A136660,Å¥¿¥¾¾,20200511,3700
316,A136660,Å¥¿¥¾¾,20200508,3500
317,A136660,Å¥¿¥¾¾,20200507,3550
318,A136660,Å¥¿¥¾¾,20200506,3535
319,A136660,Å¥¿¥¾¾,20200504,3500
320,A136660,Å¥¿¥¾¾,20200429,3550
321,A136660,Å¥¿¥¾¾,20200428,3630
322,A136660,Å¥¿¥¾¾,20200427,3550
323,A136660,Å¥¿¥¾¾,20200424,3305
324,A136660,Å¥¿¥¾¾,20200423,3550
325,A136660,Å¥¿¥¾¾,20200422,3500
326,A136660,Å¥¿¥¾¾,20200421,3590
327,A136660,Å¥¿¥¾¾,20200420,3505
328,A136660,Å¥¿¥¾¾,20200417,3795
329,A136660,Å¥¿¥¾¾,20200416,3800
330,A136660,Å¥¿¥¾¾,20200414,3800
331,A136660,Å¥¿¥¾¾,20200413,4050
332,A136660,Å¥¿¥¾¾,20200410,4100
333,A136660,Å¥¿¥¾¾,20200409,4090
334,A136660,Å¥¿¥¾¾,20200408,4110
335,A136660,Å¥¿¥¾¾,20200407,4000
336,A136660,Å¥¿¥¾¾,20200406,3790
337,A136660,Å¥¿¥¾¾,20200403,3500
338,A136660,Å¥¿¥¾¾,20200402,3400
339,A136660,Å¥¿¥¾¾,20200401,3200
340,A136660,Å¥¿¥¾¾,20200331,2850
341,A136660,Å¥¿¥¾¾,20200330,2785
342,A136660,Å¥¿¥¾¾,20200327,2800
343,A136660,Å¥¿¥¾¾,20200326,2805
344,A136660,Å¥¿¥¾¾,20200325,3000
345,A136660,Å¥¿¥¾¾,20200324,3100
346,A136660,Å¥¿¥¾¾,20200323,2895
347,A136660,Å¥¿¥¾¾,20200320,2795
348,A136660,Å¥¿¥¾¾,20200319,2795
349,A136660,Å¥¿¥¾¾,20200318,2795
350,A136660,Å¥¿¥¾¾,20200317,2965
351,A136660,Å¥¿¥¾¾,20200316,2980
352,A136660,Å¥¿¥¾¾,20200313,2980
353,A136660,Å¥¿¥¾¾,20200312,3095
354,A136660,Å¥¿¥¾¾,20200311,3185
355,A136660,Å¥¿¥¾¾,20200310,3400
356,A136660,Å¥¿¥¾¾,20200309,3480
357,A136660,Å¥¿¥¾¾,20200306,3500
358,A136660,Å¥¿¥¾¾,20200305,3400
359,A136660,Å¥¿¥¾¾,20200304,3150
360,A136660,Å¥¿¥¾¾,20200303,3145
361,A136660,Å¥¿¥¾¾,20200302,3145
362,A136660,Å¥¿¥¾¾,20200228,3145
363,A136660,Å¥¿¥¾¾,20200227,3150
364,A136660,Å¥¿¥¾¾,20200226,3150
