,종목코드,종목명,날짜,종가
0,A016580,환인제약,20210812,20100
1,A016580,환인제약,20210811,20300
2,A016580,환인제약,20210810,20450
3,A016580,환인제약,20210809,20600
4,A016580,환인제약,20210806,21050
5,A016580,환인제약,20210805,21200
6,A016580,환인제약,20210804,20850
7,A016580,환인제약,20210803,20850
8,A016580,환인제약,20210802,21150
9,A016580,환인제약,20210730,21400
10,A016580,환인제약,20210729,21450
11,A016580,환인제약,20210728,21450
12,A016580,환인제약,20210727,21600
13,A016580,환인제약,20210726,21650
14,A016580,환인제약,20210723,21700
15,A016580,환인제약,20210722,21700
16,A016580,환인제약,20210721,21750
17,A016580,환인제약,20210720,22000
18,A016580,환인제약,20210719,22150
19,A016580,환인제약,20210716,22300
20,A016580,환인제약,20210715,22000
21,A016580,환인제약,20210714,21950
22,A016580,환인제약,20210713,21950
23,A016580,환인제약,20210712,21950
24,A016580,환인제약,20210709,22150
25,A016580,환인제약,20210708,22400
26,A016580,환인제약,20210707,22750
27,A016580,환인제약,20210706,22850
28,A016580,환인제약,20210705,22950
29,A016580,환인제약,20210702,23000
30,A016580,환인제약,20210701,23300
31,A016580,환인제약,20210630,22700
32,A016580,환인제약,20210629,22800
33,A016580,환인제약,20210628,23300
34,A016580,환인제약,20210625,22700
35,A016580,환인제약,20210624,22900
36,A016580,환인제약,20210623,22950
37,A016580,환인제약,20210622,22700
38,A016580,환인제약,20210621,22700
39,A016580,환인제약,20210618,22400
40,A016580,환인제약,20210617,22300
41,A016580,환인제약,20210616,21900
42,A016580,환인제약,20210615,22000
43,A016580,환인제약,20210614,22000
44,A016580,환인제약,20210611,21900
45,A016580,환인제약,20210610,21900
46,A016580,환인제약,20210609,21450
47,A016580,환인제약,20210608,21750
48,A016580,환인제약,20210607,21900
49,A016580,환인제약,20210604,21950
50,A016580,환인제약,20210603,22000
51,A016580,환인제약,20210602,22050
52,A016580,환인제약,20210601,22050
53,A016580,환인제약,20210531,21900
54,A016580,환인제약,20210528,21100
55,A016580,환인제약,20210527,21100
56,A016580,환인제약,20210526,20850
57,A016580,환인제약,20210525,20550
58,A016580,환인제약,20210524,20550
59,A016580,환인제약,20210521,21350
60,A016580,환인제약,20210520,21550
61,A016580,환인제약,20210518,21050
62,A016580,환인제약,20210517,21000
63,A016580,환인제약,20210514,20950
64,A016580,환인제약,20210513,20600
65,A016580,환인제약,20210512,20600
66,A016580,환인제약,20210511,21000
67,A016580,환인제약,20210510,20900
68,A016580,환인제약,20210507,20750
69,A016580,환인제약,20210506,20300
70,A016580,환인제약,20210504,20000
71,A016580,환인제약,20210503,20250
72,A016580,환인제약,20210430,20950
73,A016580,환인제약,20210429,21050
74,A016580,환인제약,20210428,21100
75,A016580,환인제약,20210427,20200
76,A016580,환인제약,20210426,19650
77,A016580,환인제약,20210423,19200
78,A016580,환인제약,20210422,19500
79,A016580,환인제약,20210421,19350
80,A016580,환인제약,20210420,19450
81,A016580,환인제약,20210419,19900
82,A016580,환인제약,20210416,19400
83,A016580,환인제약,20210415,19300
84,A016580,환인제약,20210414,19000
85,A016580,환인제약,20210413,19000
86,A016580,환인제약,20210412,18250
87,A016580,환인제약,20210409,18350
88,A016580,환인제약,20210408,18400
89,A016580,환인제약,20210407,18350
90,A016580,환인제약,20210406,17950
91,A016580,환인제약,20210405,18000
92,A016580,환인제약,20210402,18050
93,A016580,환인제약,20210401,18100
94,A016580,환인제약,20210331,18000
95,A016580,환인제약,20210330,18100
96,A016580,환인제약,20210329,17950
97,A016580,환인제약,20210326,18250
98,A016580,환인제약,20210325,18250
99,A016580,환인제약,20210324,18300
100,A016580,환인제약,20210323,18050
101,A016580,환인제약,20210322,18000
102,A016580,환인제약,20210319,18150
103,A016580,환인제약,20210318,18250
104,A016580,환인제약,20210317,18100
105,A016580,환인제약,20210316,18300
106,A016580,환인제약,20210315,18250
107,A016580,환인제약,20210312,18100
108,A016580,환인제약,20210311,17850
109,A016580,환인제약,20210310,17400
110,A016580,환인제약,20210309,18000
111,A016580,환인제약,20210308,18700
112,A016580,환인제약,20210305,19400
113,A016580,환인제약,20210304,19200
114,A016580,환인제약,20210303,19500
115,A016580,환인제약,20210302,19350
116,A016580,환인제약,20210226,19100
117,A016580,환인제약,20210225,19500
118,A016580,환인제약,20210224,18900
119,A016580,환인제약,20210223,19900
120,A016580,환인제약,20210222,19950
121,A016580,환인제약,20210219,20100
122,A016580,환인제약,20210218,20150
123,A016580,환인제약,20210217,20300
124,A016580,환인제약,20210216,20200
125,A016580,환인제약,20210215,20350
126,A016580,환인제약,20210210,18950
127,A016580,환인제약,20210209,18200
128,A016580,환인제약,20210208,18350
129,A016580,환인제약,20210205,18400
130,A016580,환인제약,20210204,18700
131,A016580,환인제약,20210203,18700
132,A016580,환인제약,20210202,18550
133,A016580,환인제약,20210201,18600
134,A016580,환인제약,20210129,18350
135,A016580,환인제약,20210128,19450
136,A016580,환인제약,20210127,19100
137,A016580,환인제약,20210126,18550
138,A016580,환인제약,20210125,18050
139,A016580,환인제약,20210122,17650
140,A016580,환인제약,20210121,17950
141,A016580,환인제약,20210120,17600
142,A016580,환인제약,20210119,17350
143,A016580,환인제약,20210118,17150
144,A016580,환인제약,20210115,17900
145,A016580,환인제약,20210114,18500
146,A016580,환인제약,20210113,17350
