,종목코드,종목명,날짜,종가
0,A011040,경동제약,20210812,10550
1,A011040,경동제약,20210811,10500
2,A011040,경동제약,20210810,10600
3,A011040,경동제약,20210809,10500
4,A011040,경동제약,20210806,10500
5,A011040,경동제약,20210805,10550
6,A011040,경동제약,20210804,10500
7,A011040,경동제약,20210803,10400
8,A011040,경동제약,20210802,10400
9,A011040,경동제약,20210730,10400
10,A011040,경동제약,20210729,10350
11,A011040,경동제약,20210728,10300
12,A011040,경동제약,20210727,10400
13,A011040,경동제약,20210726,10350
14,A011040,경동제약,20210723,10450
15,A011040,경동제약,20210722,10350
16,A011040,경동제약,20210721,10400
17,A011040,경동제약,20210720,10500
18,A011040,경동제약,20210719,10600
19,A011040,경동제약,20210716,10750
20,A011040,경동제약,20210715,10700
21,A011040,경동제약,20210714,10600
22,A011040,경동제약,20210713,10600
23,A011040,경동제약,20210712,10600
24,A011040,경동제약,20210709,10600
25,A011040,경동제약,20210708,10900
26,A011040,경동제약,20210707,11150
27,A011040,경동제약,20210706,11100
28,A011040,경동제약,20210705,11350
29,A011040,경동제약,20210702,11500
30,A011040,경동제약,20210701,11350
31,A011040,경동제약,20210630,11250
32,A011040,경동제약,20210629,11350
33,A011040,경동제약,20210628,11350
34,A011040,경동제약,20210625,11000
35,A011040,경동제약,20210624,11050
36,A011040,경동제약,20210623,10750
37,A011040,경동제약,20210622,10700
38,A011040,경동제약,20210621,10750
39,A011040,경동제약,20210618,10800
40,A011040,경동제약,20210617,10800
41,A011040,경동제약,20210616,10900
42,A011040,경동제약,20210615,10950
43,A011040,경동제약,20210614,11000
44,A011040,경동제약,20210611,10850
45,A011040,경동제약,20210610,10800
46,A011040,경동제약,20210609,10650
47,A011040,경동제약,20210608,10800
48,A011040,경동제약,20210607,10850
49,A011040,경동제약,20210604,10850
50,A011040,경동제약,20210603,10900
51,A011040,경동제약,20210602,10950
52,A011040,경동제약,20210601,11050
53,A011040,경동제약,20210531,11150
54,A011040,경동제약,20210528,10700
55,A011040,경동제약,20210527,10650
56,A011040,경동제약,20210526,10550
57,A011040,경동제약,20210525,10600
58,A011040,경동제약,20210524,10500
59,A011040,경동제약,20210521,10700
60,A011040,경동제약,20210520,10600
61,A011040,경동제약,20210518,10650
62,A011040,경동제약,20210517,10650
63,A011040,경동제약,20210514,10600
64,A011040,경동제약,20210513,10400
65,A011040,경동제약,20210512,10550
66,A011040,경동제약,20210511,10650
67,A011040,경동제약,20210510,10600
68,A011040,경동제약,20210507,10400
69,A011040,경동제약,20210506,10250
70,A011040,경동제약,20210504,10150
71,A011040,경동제약,20210503,10250
72,A011040,경동제약,20210430,10350
73,A011040,경동제약,20210429,10500
74,A011040,경동제약,20210428,10700
75,A011040,경동제약,20210427,10700
76,A011040,경동제약,20210426,11050
77,A011040,경동제약,20210423,11000
78,A011040,경동제약,20210422,10650
79,A011040,경동제약,20210421,10600
80,A011040,경동제약,20210420,10750
81,A011040,경동제약,20210419,10850
82,A011040,경동제약,20210416,10550
83,A011040,경동제약,20210415,10600
84,A011040,경동제약,20210414,10500
85,A011040,경동제약,20210413,10600
86,A011040,경동제약,20210412,10300
87,A011040,경동제약,20210409,10250
88,A011040,경동제약,20210408,10150
89,A011040,경동제약,20210407,9890
90,A011040,경동제약,20210406,9840
91,A011040,경동제약,20210405,9880
92,A011040,경동제약,20210402,9850
93,A011040,경동제약,20210401,9850
94,A011040,경동제약,20210331,9890
95,A011040,경동제약,20210330,9890
96,A011040,경동제약,20210329,9860
97,A011040,경동제약,20210326,9930
98,A011040,경동제약,20210325,9890
99,A011040,경동제약,20210324,9730
100,A011040,경동제약,20210323,9750
101,A011040,경동제약,20210322,9840
102,A011040,경동제약,20210319,9920
103,A011040,경동제약,20210318,9930
104,A011040,경동제약,20210317,10000
105,A011040,경동제약,20210316,9900
106,A011040,경동제약,20210315,9670
107,A011040,경동제약,20210312,9690
108,A011040,경동제약,20210311,9560
109,A011040,경동제약,20210310,9470
110,A011040,경동제약,20210309,9550
111,A011040,경동제약,20210308,9650
112,A011040,경동제약,20210305,9670
113,A011040,경동제약,20210304,9610
114,A011040,경동제약,20210303,9800
115,A011040,경동제약,20210302,9750
116,A011040,경동제약,20210226,9570
117,A011040,경동제약,20210225,9700
118,A011040,경동제약,20210224,9500
119,A011040,경동제약,20210223,9850
120,A011040,경동제약,20210222,9960
121,A011040,경동제약,20210219,10100
122,A011040,경동제약,20210218,10350
123,A011040,경동제약,20210217,10150
124,A011040,경동제약,20210216,9990
125,A011040,경동제약,20210215,9920
126,A011040,경동제약,20210210,9850
127,A011040,경동제약,20210209,9870
128,A011040,경동제약,20210208,9870
129,A011040,경동제약,20210205,9870
130,A011040,경동제약,20210204,9840
131,A011040,경동제약,20210203,9880
132,A011040,경동제약,20210202,9900
133,A011040,경동제약,20210201,9750
134,A011040,경동제약,20210129,9520
135,A011040,경동제약,20210128,9840
136,A011040,경동제약,20210127,10050
137,A011040,경동제약,20210126,10350
138,A011040,경동제약,20210125,10400
139,A011040,경동제약,20210122,10300
140,A011040,경동제약,20210121,10400
141,A011040,경동제약,20210120,10300
142,A011040,경동제약,20210119,10200
143,A011040,경동제약,20210118,10250
144,A011040,경동제약,20210115,10300
145,A011040,경동제약,20210114,10500
146,A011040,경동제약,20210113,10250
147,A011040,경동제약,20210112,10150
148,A011040,경동제약,20210111,10250
149,A011040,경동제약,20210108,10750
150,A011040,경동제약,20210107,10950
151,A011040,경동제약,20210106,11100
152,A011040,경동제약,20210105,10650
153,A011040,경동제약,20210104,10800
154,A011040,경동제약,20201230,11200
155,A011040,경동제약,20201229,11350
156,A011040,경동제약,20201228,11250
157,A011040,경동제약,20201224,11550
158,A011040,경동제약,20201223,11850
159,A011040,경동제약,20201222,11950
160,A011040,경동제약,20201221,12300
161,A011040,경동제약,20201218,12300
162,A011040,경동제약,20201217,11900
163,A011040,경동제약,20201216,12000
164,A011040,경동제약,20201215,12050
165,A011040,경동제약,20201214,12050
166,A011040,경동제약,20201211,11500
167,A011040,경동제약,20201210,11350
168,A011040,경동제약,20201209,11150
169,A011040,경동제약,20201208,11050
170,A011040,경동제약,20201207,11500
171,A011040,경동제약,20201204,11750
172,A011040,경동제약,20201203,11550
173,A011040,경동제약,20201202,11900
174,A011040,경동제약,20201201,12400
175,A011040,경동제약,20201130,11950
176,A011040,경동제약,20201127,10850
177,A011040,경동제약,20201126,11050
178,A011040,경동제약,20201125,10400
179,A011040,경동제약,20201124,10500
180,A011040,경동제약,20201123,10500
181,A011040,경동제약,20201120,10800
182,A011040,경동제약,20201119,10350
183,A011040,경동제약,20201118,10250
184,A011040,경동제약,20201117,9950
185,A011040,경동제약,20201116,10350
186,A011040,경동제약,20201113,10350
187,A011040,경동제약,20201112,10250
188,A011040,경동제약,20201111,10100
189,A011040,경동제약,20201110,10150
190,A011040,경동제약,20201109,10250
191,A011040,경동제약,20201106,9870
192,A011040,경동제약,20201105,9960
193,A011040,경동제약,20201104,9720
194,A011040,경동제약,20201103,9840
195,A011040,경동제약,20201102,9500
196,A011040,경동제약,20201030,9260
197,A011040,경동제약,20201029,9600
198,A011040,경동제약,20201028,9680
199,A011040,경동제약,20201027,9470
200,A011040,경동제약,20201026,9400
201,A011040,경동제약,20201023,10200
202,A011040,경동제약,20201022,10150
203,A011040,경동제약,20201021,10300
204,A011040,경동제약,20201020,10050
205,A011040,경동제약,20201019,10200
206,A011040,경동제약,20201016,10400
207,A011040,경동제약,20201015,10800
208,A011040,경동제약,20201014,11150
209,A011040,경동제약,20201013,11850
210,A011040,경동제약,20201012,12100
211,A011040,경동제약,20201008,12500
212,A011040,경동제약,20201007,12600
213,A011040,경동제약,20201006,12550
214,A011040,경동제약,20201005,12550
215,A011040,경동제약,20200929,12400
216,A011040,경동제약,20200928,12000
217,A011040,경동제약,20200925,11600
218,A011040,경동제약,20200924,11700
219,A011040,경동제약,20200923,12200
220,A011040,경동제약,20200922,12350
221,A011040,경동제약,20200921,13150
222,A011040,경동제약,20200918,13450
223,A011040,경동제약,20200917,13000
224,A011040,경동제약,20200916,13350
225,A011040,경동제약,20200915,13750
226,A011040,경동제약,20200914,14050
227,A011040,경동제약,20200911,14450
228,A011040,경동제약,20200910,14450
229,A011040,경동제약,20200909,14450
230,A011040,경동제약,20200908,13850
231,A011040,경동제약,20200907,14450
232,A011040,경동제약,20200904,14350
233,A011040,경동제약,20200903,14800
234,A011040,경동제약,20200902,14650
235,A011040,경동제약,20200901,14650
236,A011040,경동제약,20200831,14250
237,A011040,경동제약,20200828,14100
238,A011040,경동제약,20200827,14050
239,A011040,경동제약,20200826,14500
240,A011040,경동제약,20200825,14050
241,A011040,경동제약,20200824,13700
242,A011040,경동제약,20200821,12900
243,A011040,경동제약,20200820,14100
244,A011040,경동제약,20200819,12950
245,A011040,경동제약,20200818,12200
246,A011040,경동제약,20200814,12400
247,A011040,경동제약,20200813,12600
248,A011040,경동제약,20200812,13050
249,A011040,경동제약,20200811,13050
250,A011040,경동제약,20200810,13500
251,A011040,경동제약,20200807,13400
252,A011040,경동제약,20200806,14000
253,A011040,경동제약,20200805,14000
254,A011040,경동제약,20200804,14150
255,A011040,경동제약,20200803,12600
256,A011040,경동제약,20200731,12550
257,A011040,경동제약,20200730,12450
258,A011040,경동제약,20200729,12150
259,A011040,경동제약,20200728,12850
260,A011040,경동제약,20200727,12350
261,A011040,경동제약,20200724,17300
262,A011040,경동제약,20200723,14100
263,A011040,경동제약,20200722,10850
264,A011040,경동제약,20200721,10750
265,A011040,경동제약,20200720,10650
266,A011040,경동제약,20200717,9540
267,A011040,경동제약,20200716,9600
268,A011040,경동제약,20200715,9140
269,A011040,경동제약,20200714,9540
270,A011040,경동제약,20200713,9410
271,A011040,경동제약,20200710,9100
272,A011040,경동제약,20200709,9150
273,A011040,경동제약,20200708,9080
274,A011040,경동제약,20200707,9110
275,A011040,경동제약,20200706,9290
276,A011040,경동제약,20200703,9360
277,A011040,경동제약,20200702,9190
278,A011040,경동제약,20200701,9210
279,A011040,경동제약,20200630,9680
280,A011040,경동제약,20200629,10250
281,A011040,경동제약,20200626,10150
282,A011040,경동제약,20200625,9890
283,A011040,경동제약,20200624,10050
284,A011040,경동제약,20200623,9480
285,A011040,경동제약,20200622,9780
286,A011040,경동제약,20200619,10150
287,A011040,경동제약,20200618,10800
288,A011040,경동제약,20200617,11150
289,A011040,경동제약,20200616,8590
290,A011040,경동제약,20200615,8340
291,A011040,경동제약,20200612,8500
292,A011040,경동제약,20200611,8710
293,A011040,경동제약,20200610,9020
294,A011040,경동제약,20200609,8920
295,A011040,경동제약,20200608,8790
296,A011040,경동제약,20200605,8500
297,A011040,경동제약,20200604,8450
298,A011040,경동제약,20200603,8490
299,A011040,경동제약,20200602,8650
300,A011040,경동제약,20200601,8570
301,A011040,경동제약,20200529,8410
302,A011040,경동제약,20200528,8560
303,A011040,경동제약,20200527,8690
304,A011040,경동제약,20200526,8770
305,A011040,경동제약,20200525,8810
306,A011040,경동제약,20200522,8640
307,A011040,경동제약,20200521,8900
308,A011040,경동제약,20200520,9090
309,A011040,경동제약,20200519,9380
310,A011040,경동제약,20200518,8850
311,A011040,경동제약,20200515,8460
312,A011040,경동제약,20200514,8330
313,A011040,경동제약,20200513,8310
314,A011040,경동제약,20200512,8380
315,A011040,경동제약,20200511,8450
316,A011040,경동제약,20200508,8500
317,A011040,경동제약,20200507,8280
318,A011040,경동제약,20200506,8210
319,A011040,경동제약,20200504,8110
320,A011040,경동제약,20200429,8300
321,A011040,경동제약,20200428,8130
322,A011040,경동제약,20200427,8070
323,A011040,경동제약,20200424,8060
324,A011040,경동제약,20200423,8090
325,A011040,경동제약,20200422,8010
326,A011040,경동제약,20200421,7970
327,A011040,경동제약,20200420,8060
328,A011040,경동제약,20200417,7980
329,A011040,경동제약,20200416,7970
330,A011040,경동제약,20200414,8000
331,A011040,경동제약,20200413,7880
332,A011040,경동제약,20200410,8010
333,A011040,경동제약,20200409,8020
334,A011040,경동제약,20200408,7920
335,A011040,경동제약,20200407,8000
336,A011040,경동제약,20200406,7800
337,A011040,경동제약,20200403,7420
338,A011040,경동제약,20200402,7200
339,A011040,경동제약,20200401,7240
340,A011040,경동제약,20200331,7410
341,A011040,경동제약,20200330,7350
342,A011040,경동제약,20200327,7060
343,A011040,경동제약,20200326,6700
344,A011040,경동제약,20200325,6400
345,A011040,경동제약,20200324,6070
346,A011040,경동제약,20200323,5880
347,A011040,경동제약,20200320,6300
348,A011040,경동제약,20200319,6110
349,A011040,경동제약,20200318,6670
350,A011040,경동제약,20200317,6600
351,A011040,경동제약,20200316,6730
352,A011040,경동제약,20200313,6960
353,A011040,경동제약,20200312,7130
354,A011040,경동제약,20200311,7380
355,A011040,경동제약,20200310,7580
356,A011040,경동제약,20200309,7740
357,A011040,경동제약,20200306,7840
358,A011040,경동제약,20200305,7950
359,A011040,경동제약,20200304,7780
360,A011040,경동제약,20200303,7640
361,A011040,경동제약,20200302,7510
362,A011040,경동제약,20200228,7260
363,A011040,경동제약,20200227,7550
364,A011040,경동제약,20200226,7760
