,종목코드,종목명,날짜,종가
0,A036220,오상헬스케어,20210812,19500
1,A036220,오상헬스케어,20210811,19550
2,A036220,오상헬스케어,20210810,19100
3,A036220,오상헬스케어,20210809,19050
4,A036220,오상헬스케어,20210806,19500
5,A036220,오상헬스케어,20210805,19250
6,A036220,오상헬스케어,20210804,19300
7,A036220,오상헬스케어,20210803,19300
8,A036220,오상헬스케어,20210802,19500
9,A036220,오상헬스케어,20210730,19400
10,A036220,오상헬스케어,20210729,19550
11,A036220,오상헬스케어,20210728,19950
12,A036220,오상헬스케어,20210727,20000
13,A036220,오상헬스케어,20210726,20200
14,A036220,오상헬스케어,20210723,20250
15,A036220,오상헬스케어,20210722,20000
16,A036220,오상헬스케어,20210721,20100
17,A036220,오상헬스케어,20210720,20050
18,A036220,오상헬스케어,20210719,20050
19,A036220,오상헬스케어,20210716,20400
20,A036220,오상헬스케어,20210715,20800
21,A036220,오상헬스케어,20210714,21250
22,A036220,오상헬스케어,20210713,21300
23,A036220,오상헬스케어,20210712,21250
24,A036220,오상헬스케어,20210709,21000
25,A036220,오상헬스케어,20210708,20600
26,A036220,오상헬스케어,20210707,20900
27,A036220,오상헬스케어,20210706,20000
28,A036220,오상헬스케어,20210705,20500
29,A036220,오상헬스케어,20210702,20250
30,A036220,오상헬스케어,20210701,20450
31,A036220,오상헬스케어,20210630,19950
32,A036220,오상헬스케어,20210629,20200
33,A036220,오상헬스케어,20210628,20100
34,A036220,오상헬스케어,20210625,20450
35,A036220,오상헬스케어,20210624,20100
36,A036220,오상헬스케어,20210623,20000
37,A036220,오상헬스케어,20210622,20000
38,A036220,오상헬스케어,20210621,20400
39,A036220,오상헬스케어,20210618,20000
40,A036220,오상헬스케어,20210617,19550
41,A036220,오상헬스케어,20210616,19800
42,A036220,오상헬스케어,20210615,19950
43,A036220,오상헬스케어,20210614,20000
44,A036220,오상헬스케어,20210611,20000
45,A036220,오상헬스케어,20210610,20500
46,A036220,오상헬스케어,20210609,20400
47,A036220,오상헬스케어,20210608,20050
48,A036220,오상헬스케어,20210607,20100
49,A036220,오상헬스케어,20210604,20600
50,A036220,오상헬스케어,20210603,21350
51,A036220,오상헬스케어,20210602,21200
52,A036220,오상헬스케어,20210601,21450
53,A036220,오상헬스케어,20210531,21250
54,A036220,오상헬스케어,20210528,21900
55,A036220,오상헬스케어,20210527,21100
56,A036220,오상헬스케어,20210526,20400
57,A036220,오상헬스케어,20210525,20850
58,A036220,오상헬스케어,20210524,21500
59,A036220,오상헬스케어,20210521,22900
60,A036220,오상헬스케어,20210520,24000
61,A036220,오상헬스케어,20210518,24000
62,A036220,오상헬스케어,20210517,23700
63,A036220,오상헬스케어,20210514,25000
64,A036220,오상헬스케어,20210513,25900
65,A036220,오상헬스케어,20210512,25150
66,A036220,오상헬스케어,20210511,25600
67,A036220,오상헬스케어,20210510,27500
68,A036220,오상헬스케어,20210507,28500
69,A036220,오상헬스케어,20210506,27750
70,A036220,오상헬스케어,20210504,28500
71,A036220,오상헬스케어,20210503,29650
72,A036220,오상헬스케어,20210430,29950
73,A036220,오상헬스케어,20210429,27500
74,A036220,오상헬스케어,20210428,25250
75,A036220,오상헬스케어,20210427,26900
76,A036220,오상헬스케어,20210426,25000
77,A036220,오상헬스케어,20210423,23250
78,A036220,오상헬스케어,20210422,20900
79,A036220,오상헬스케어,20210421,20800
80,A036220,오상헬스케어,20210420,20900
81,A036220,오상헬스케어,20210419,20500
82,A036220,오상헬스케어,20210416,19800
83,A036220,오상헬스케어,20210415,19750
84,A036220,오상헬스케어,20210414,19850
85,A036220,오상헬스케어,20210413,19850
86,A036220,오상헬스케어,20210412,19800
87,A036220,오상헬스케어,20210409,19850
88,A036220,오상헬스케어,20210408,19950
89,A036220,오상헬스케어,20210407,20000
90,A036220,오상헬스케어,20210406,19250
91,A036220,오상헬스케어,20210405,18950
92,A036220,오상헬스케어,20210402,19150
93,A036220,오상헬스케어,20210401,19100
94,A036220,오상헬스케어,20210331,19200
95,A036220,오상헬스케어,20210330,20400
96,A036220,오상헬스케어,20210329,19400
97,A036220,오상헬스케어,20210326,19800
98,A036220,오상헬스케어,20210325,19600
99,A036220,오상헬스케어,20210324,19850
100,A036220,오상헬스케어,20210323,19650
101,A036220,오상헬스케어,20210322,19800
102,A036220,오상헬스케어,20210319,19600
103,A036220,오상헬스케어,20210318,20400
104,A036220,오상헬스케어,20210317,20500
105,A036220,오상헬스케어,20210316,20500
106,A036220,오상헬스케어,20210315,21300
107,A036220,오상헬스케어,20210312,21500
108,A036220,오상헬스케어,20210311,20900
109,A036220,오상헬스케어,20210310,26500
110,A036220,오상헬스케어,20210309,24500
111,A036220,오상헬스케어,20210308,24050
112,A036220,오상헬스케어,20210305,21800
113,A036220,오상헬스케어,20210304,24050
114,A036220,오상헬스케어,20210303,25200
115,A036220,오상헬스케어,20210302,25650
116,A036220,오상헬스케어,20210226,25500
117,A036220,오상헬스케어,20210225,25950
118,A036220,오상헬스케어,20210224,25500
119,A036220,오상헬스케어,20210223,27400
120,A036220,오상헬스케어,20210222,28000
121,A036220,오상헬스케어,20210219,29950
122,A036220,오상헬스케어,20210218,28100
123,A036220,오상헬스케어,20210217,28900
124,A036220,오상헬스케어,20210216,29000
125,A036220,오상헬스케어,20210215,29600
126,A036220,오상헬스케어,20210210,30700
127,A036220,오상헬스케어,20210209,28050
128,A036220,오상헬스케어,20210208,27300
129,A036220,오상헬스케어,20210205,26000
130,A036220,오상헬스케어,20210204,26400
131,A036220,오상헬스케어,20210203,27750
132,A036220,오상헬스케어,20210202,28250
133,A036220,오상헬스케어,20210201,27700
134,A036220,오상헬스케어,20210129,27450
135,A036220,오상헬스케어,20210128,28500
136,A036220,오상헬스케어,20210127,29500
137,A036220,오상헬스케어,20210126,31750
138,A036220,오상헬스케어,20210125,31250
139,A036220,오상헬스케어,20210122,30300
140,A036220,오상헬스케어,20210121,28600
141,A036220,오상헬스케어,20210120,30000
142,A036220,오상헬스케어,20210119,31000
143,A036220,오상헬스케어,20210118,36500
144,A036220,오상헬스케어,20210115,52000
145,A036220,오상헬스케어,20210114,74500
146,A036220,오상헬스케어,20210113,71900
147,A036220,오상헬스케어,20210112,70300
148,A036220,오상헬스케어,20210111,66000
149,A036220,오상헬스케어,20210108,68000
150,A036220,오상헬스케어,20210107,70000
151,A036220,오상헬스케어,20210106,70500
152,A036220,오상헬스케어,20210105,70700
153,A036220,오상헬스케어,20210104,70200
154,A036220,오상헬스케어,20201230,75100
155,A036220,오상헬스케어,20201229,67300
156,A036220,오상헬스케어,20201228,62300
157,A036220,오상헬스케어,20201224,58000
158,A036220,오상헬스케어,20201223,58300
159,A036220,오상헬스케어,20201222,66900
160,A036220,오상헬스케어,20201221,70200
161,A036220,오상헬스케어,20201218,72000
162,A036220,오상헬스케어,20201217,71000
163,A036220,오상헬스케어,20201216,70600
164,A036220,오상헬스케어,20201215,70800
165,A036220,오상헬스케어,20201214,71700
166,A036220,오상헬스케어,20201211,72100
167,A036220,오상헬스케어,20201210,71000
168,A036220,오상헬스케어,20201209,69500
169,A036220,오상헬스케어,20201208,73500
170,A036220,오상헬스케어,20201207,76600
171,A036220,오상헬스케어,20201204,74000
172,A036220,오상헬스케어,20201203,72000
173,A036220,오상헬스케어,20201202,69400
174,A036220,오상헬스케어,20201201,68500
175,A036220,오상헬스케어,20201130,63300
176,A036220,오상헬스케어,20201127,61600
177,A036220,오상헬스케어,20201126,57000
178,A036220,오상헬스케어,20201125,56600
179,A036220,오상헬스케어,20201124,65500
180,A036220,오상헬스케어,20201123,72000
181,A036220,오상헬스케어,20201120,70500
182,A036220,오상헬스케어,20201119,71100
183,A036220,오상헬스케어,20201118,77200
184,A036220,오상헬스케어,20201117,78200
185,A036220,오상헬스케어,20201116,82700
186,A036220,오상헬스케어,20201113,82500
187,A036220,오상헬스케어,20201112,81500
188,A036220,오상헬스케어,20201111,81200
189,A036220,오상헬스케어,20201110,87600
190,A036220,오상헬스케어,20201109,98700
191,A036220,오상헬스케어,20201106,98400
192,A036220,오상헬스케어,20201105,98800
193,A036220,오상헬스케어,20201104,98000
194,A036220,오상헬스케어,20201103,96900
195,A036220,오상헬스케어,20201102,96900
196,A036220,오상헬스케어,20201030,98100
197,A036220,오상헬스케어,20201029,97900
198,A036220,오상헬스케어,20201028,98300
199,A036220,오상헬스케어,20201027,96600
200,A036220,오상헬스케어,20201026,98500
201,A036220,오상헬스케어,20201023,99900
202,A036220,오상헬스케어,20201022,99300
203,A036220,오상헬스케어,20201021,100500
204,A036220,오상헬스케어,20201020,100500
205,A036220,오상헬스케어,20201019,100000
206,A036220,오상헬스케어,20201016,101000
207,A036220,오상헬스케어,20201015,99600
208,A036220,오상헬스케어,20201014,98300
209,A036220,오상헬스케어,20201013,100500
210,A036220,오상헬스케어,20201012,101000
211,A036220,오상헬스케어,20201008,99600
212,A036220,오상헬스케어,20201007,97000
213,A036220,오상헬스케어,20201006,94000
214,A036220,오상헬스케어,20201005,90200
215,A036220,오상헬스케어,20200929,90000
216,A036220,오상헬스케어,20200928,89400
217,A036220,오상헬스케어,20200925,89000
218,A036220,오상헬스케어,20200924,87500
219,A036220,오상헬스케어,20200923,88200
220,A036220,오상헬스케어,20200922,89500
221,A036220,오상헬스케어,20200921,90100
222,A036220,오상헬스케어,20200918,92000
223,A036220,오상헬스케어,20200917,91100
224,A036220,오상헬스케어,20200916,89900
225,A036220,오상헬스케어,20200915,89400
226,A036220,오상헬스케어,20200914,96300
227,A036220,오상헬스케어,20200911,93000
228,A036220,오상헬스케어,20200910,91100
229,A036220,오상헬스케어,20200909,86400
230,A036220,오상헬스케어,20200908,82700
231,A036220,오상헬스케어,20200907,80600
232,A036220,오상헬스케어,20200904,80000
233,A036220,오상헬스케어,20200903,80000
234,A036220,오상헬스케어,20200902,81500
235,A036220,오상헬스케어,20200901,79300
236,A036220,오상헬스케어,20200831,72500
237,A036220,오상헬스케어,20200828,82000
238,A036220,오상헬스케어,20200827,86300
239,A036220,오상헬스케어,20200826,88000
240,A036220,오상헬스케어,20200825,88900
241,A036220,오상헬스케어,20200824,89700
242,A036220,오상헬스케어,20200821,86900
243,A036220,오상헬스케어,20200820,87800
244,A036220,오상헬스케어,20200819,90100
245,A036220,오상헬스케어,20200818,92900
246,A036220,오상헬스케어,20200814,88000
247,A036220,오상헬스케어,20200813,99600
248,A036220,오상헬스케어,20200812,101000
249,A036220,오상헬스케어,20200811,98900
250,A036220,오상헬스케어,20200810,98900
251,A036220,오상헬스케어,20200807,89900
252,A036220,오상헬스케어,20200806,87800
253,A036220,오상헬스케어,20200805,74900
254,A036220,오상헬스케어,20200804,75300
255,A036220,오상헬스케어,20200803,74500
256,A036220,오상헬스케어,20200731,71000
257,A036220,오상헬스케어,20200730,69700
258,A036220,오상헬스케어,20200729,67500
259,A036220,오상헬스케어,20200728,60600
260,A036220,오상헬스케어,20200727,51300
261,A036220,오상헬스케어,20200724,45750
262,A036220,오상헬스케어,20200723,46200
263,A036220,오상헬스케어,20200722,46000
264,A036220,오상헬스케어,20200721,38100
265,A036220,오상헬스케어,20200720,38200
266,A036220,오상헬스케어,20200717,39000
267,A036220,오상헬스케어,20200716,39000
268,A036220,오상헬스케어,20200715,39450
269,A036220,오상헬스케어,20200714,37950
270,A036220,오상헬스케어,20200713,38500
271,A036220,오상헬스케어,20200710,39450
272,A036220,오상헬스케어,20200709,38500
273,A036220,오상헬스케어,20200708,38950
274,A036220,오상헬스케어,20200707,37000
275,A036220,오상헬스케어,20200706,35850
276,A036220,오상헬스케어,20200703,34100
277,A036220,오상헬스케어,20200702,33800
278,A036220,오상헬스케어,20200701,33250
279,A036220,오상헬스케어,20200630,33350
280,A036220,오상헬스케어,20200629,33700
281,A036220,오상헬스케어,20200626,34350
282,A036220,오상헬스케어,20200625,34350
283,A036220,오상헬스케어,20200624,33650
284,A036220,오상헬스케어,20200623,30050
285,A036220,오상헬스케어,20200622,31850
286,A036220,오상헬스케어,20200619,33250
287,A036220,오상헬스케어,20200618,34200
288,A036220,오상헬스케어,20200617,34850
289,A036220,오상헬스케어,20200616,35500
290,A036220,오상헬스케어,20200615,35650
291,A036220,오상헬스케어,20200612,37250
292,A036220,오상헬스케어,20200611,36950
293,A036220,오상헬스케어,20200610,36650
294,A036220,오상헬스케어,20200609,36450
295,A036220,오상헬스케어,20200608,36750
296,A036220,오상헬스케어,20200605,34400
297,A036220,오상헬스케어,20200604,31950
298,A036220,오상헬스케어,20200603,33350
299,A036220,오상헬스케어,20200602,36150
300,A036220,오상헬스케어,20200601,40350
301,A036220,오상헬스케어,20200529,41200
302,A036220,오상헬스케어,20200528,40000
303,A036220,오상헬스케어,20200527,36450
304,A036220,오상헬스케어,20200526,29700
305,A036220,오상헬스케어,20200525,26250
306,A036220,오상헬스케어,20200522,21850
307,A036220,오상헬스케어,20200521,20950
308,A036220,오상헬스케어,20200520,19600
309,A036220,오상헬스케어,20200519,18850
310,A036220,오상헬스케어,20200518,20150
311,A036220,오상헬스케어,20200515,19150
312,A036220,오상헬스케어,20200514,18800
313,A036220,오상헬스케어,20200513,16800
314,A036220,오상헬스케어,20200512,17000
315,A036220,오상헬스케어,20200511,16200
316,A036220,오상헬스케어,20200508,15900
317,A036220,오상헬스케어,20200507,16000
318,A036220,오상헬스케어,20200506,16500
319,A036220,오상헬스케어,20200504,16800
320,A036220,오상헬스케어,20200429,17750
321,A036220,오상헬스케어,20200428,17500
322,A036220,오상헬스케어,20200427,17300
323,A036220,오상헬스케어,20200424,16700
324,A036220,오상헬스케어,20200423,15800
325,A036220,오상헬스케어,20200422,16500
326,A036220,오상헬스케어,20200421,19000
327,A036220,오상헬스케어,20200420,16250
328,A036220,오상헬스케어,20200417,13600
329,A036220,오상헬스케어,20200416,11200
330,A036220,오상헬스케어,20200414,10350
331,A036220,오상헬스케어,20200413,10050
332,A036220,오상헬스케어,20200410,10000
333,A036220,오상헬스케어,20200409,10400
334,A036220,오상헬스케어,20200408,9740
335,A036220,오상헬스케어,20200407,9720
336,A036220,오상헬스케어,20200406,9920
337,A036220,오상헬스케어,20200403,9140
338,A036220,오상헬스케어,20200402,9060
339,A036220,오상헬스케어,20200401,9800
340,A036220,오상헬스케어,20200331,9780
341,A036220,오상헬스케어,20200330,9600
342,A036220,오상헬스케어,20200327,8100
343,A036220,오상헬스케어,20200326,7770
344,A036220,오상헬스케어,20200325,6100
345,A036220,오상헬스케어,20200324,5850
346,A036220,오상헬스케어,20200323,5450
347,A036220,오상헬스케어,20200320,5130
348,A036220,오상헬스케어,20200319,4890
349,A036220,오상헬스케어,20200318,4900
350,A036220,오상헬스케어,20200317,4400
351,A036220,오상헬스케어,20200316,4350
352,A036220,오상헬스케어,20200313,4575
353,A036220,오상헬스케어,20200312,4880
354,A036220,오상헬스케어,20200311,4785
355,A036220,오상헬스케어,20200310,4400
356,A036220,오상헬스케어,20200309,5290
357,A036220,오상헬스케어,20200306,4295
358,A036220,오상헬스케어,20200305,4430
359,A036220,오상헬스케어,20200304,4385
360,A036220,오상헬스케어,20200303,4395
361,A036220,오상헬스케어,20200302,4300
362,A036220,오상헬스케어,20200228,4300
363,A036220,오상헬스케어,20200227,4400
364,A036220,오상헬스케어,20200226,4500
