,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
48,A092600,¾Ø¾¾¾Ø,20210607,5080
49,A092600,¾Ø¾¾¾Ø,20210604,5160
50,A092600,¾Ø¾¾¾Ø,20210603,5270
51,A092600,¾Ø¾¾¾Ø,20210602,5130
52,A092600,¾Ø¾¾¾Ø,20210601,5090
53,A092600,¾Ø¾¾¾Ø,20210531,4870
54,A092600,¾Ø¾¾¾Ø,20210528,4830
55,A092600,¾Ø¾¾¾Ø,20210527,4805
56,A092600,¾Ø¾¾¾Ø,20210526,4865
57,A092600,¾Ø¾¾¾Ø,20210525,4915
58,A092600,¾Ø¾¾¾Ø,20210524,4880
59,A092600,¾Ø¾¾¾Ø,20210521,4900
60,A092600,¾Ø¾¾¾Ø,20210520,4945
61,A092600,¾Ø¾¾¾Ø,20210518,4870
62,A092600,¾Ø¾¾¾Ø,20210517,4835
63,A092600,¾Ø¾¾¾Ø,20210514,4980
64,A092600,¾Ø¾¾¾Ø,20210513,4975
65,A092600,¾Ø¾¾¾Ø,20210512,4940
66,A092600,¾Ø¾¾¾Ø,20210511,4890
67,A092600,¾Ø¾¾¾Ø,20210510,5020
68,A092600,¾Ø¾¾¾Ø,20210507,5000
69,A092600,¾Ø¾¾¾Ø,20210506,5040
70,A092600,¾Ø¾¾¾Ø,20210504,4910
71,A092600,¾Ø¾¾¾Ø,20210503,4925
72,A092600,¾Ø¾¾¾Ø,20210430,5080
73,A092600,¾Ø¾¾¾Ø,20210429,5060
74,A092600,¾Ø¾¾¾Ø,20210428,5240
75,A092600,¾Ø¾¾¾Ø,20210427,5360
76,A092600,¾Ø¾¾¾Ø,20210426,5360
77,A092600,¾Ø¾¾¾Ø,20210423,5320
78,A092600,¾Ø¾¾¾Ø,20210422,5170
79,A092600,¾Ø¾¾¾Ø,20210421,5050
80,A092600,¾Ø¾¾¾Ø,20210420,5140
81,A092600,¾Ø¾¾¾Ø,20210419,5100
82,A092600,¾Ø¾¾¾Ø,20210416,4735
83,A092600,¾Ø¾¾¾Ø,20210415,4615
84,A092600,¾Ø¾¾¾Ø,20210414,4650
85,A092600,¾Ø¾¾¾Ø,20210413,4815
86,A092600,¾Ø¾¾¾Ø,20210412,4560
87,A092600,¾Ø¾¾¾Ø,20210409,4675
88,A092600,¾Ø¾¾¾Ø,20210408,4720
89,A092600,¾Ø¾¾¾Ø,20210407,4770
90,A092600,¾Ø¾¾¾Ø,20210406,4835
91,A092600,¾Ø¾¾¾Ø,20210405,4945
92,A092600,¾Ø¾¾¾Ø,20210402,4810
93,A092600,¾Ø¾¾¾Ø,20210401,4625
94,A092600,¾Ø¾¾¾Ø,20210331,4645
95,A092600,¾Ø¾¾¾Ø,20210330,4760
96,A092600,¾Ø¾¾¾Ø,20210329,4650
97,A092600,¾Ø¾¾¾Ø,20210326,4680
98,A092600,¾Ø¾¾¾Ø,20210325,4760
99,A092600,¾Ø¾¾¾Ø,20210324,4850
100,A092600,¾Ø¾¾¾Ø,20210323,4935
101,A092600,¾Ø¾¾¾Ø,20210322,5210
102,A092600,¾Ø¾¾¾Ø,20210319,5200
103,A092600,¾Ø¾¾¾Ø,20210318,5270
104,A092600,¾Ø¾¾¾Ø,20210317,5200
105,A092600,¾Ø¾¾¾Ø,20210316,5320
106,A092600,¾Ø¾¾¾Ø,20210315,5420
107,A092600,¾Ø¾¾¾Ø,20210312,5610
108,A092600,¾Ø¾¾¾Ø,20210311,5330
109,A092600,¾Ø¾¾¾Ø,20210310,5220
110,A092600,¾Ø¾¾¾Ø,20210309,5320
111,A092600,¾Ø¾¾¾Ø,20210308,5660
112,A092600,¾Ø¾¾¾Ø,20210305,5900
113,A092600,¾Ø¾¾¾Ø,20210304,6050
114,A092600,¾Ø¾¾¾Ø,20210303,6010
115,A092600,¾Ø¾¾¾Ø,20210302,6010
116,A092600,¾Ø¾¾¾Ø,20210226,5900
117,A092600,¾Ø¾¾¾Ø,20210225,5830
118,A092600,¾Ø¾¾¾Ø,20210224,5700
119,A092600,¾Ø¾¾¾Ø,20210223,6090
120,A092600,¾Ø¾¾¾Ø,20210222,6010
121,A092600,¾Ø¾¾¾Ø,20210219,6220
122,A092600,¾Ø¾¾¾Ø,20210218,6250
123,A092600,¾Ø¾¾¾Ø,20210217,6590
124,A092600,¾Ø¾¾¾Ø,20210216,6210
125,A092600,¾Ø¾¾¾Ø,20210215,6250
126,A092600,¾Ø¾¾¾Ø,20210210,6040
127,A092600,¾Ø¾¾¾Ø,20210209,5870
128,A092600,¾Ø¾¾¾Ø,20210208,5950
129,A092600,¾Ø¾¾¾Ø,20210205,6530
130,A092600,¾Ø¾¾¾Ø,20210204,6300
131,A092600,¾Ø¾¾¾Ø,20210203,5190
132,A092600,¾Ø¾¾¾Ø,20210202,4990
133,A092600,¾Ø¾¾¾Ø,20210201,4825
134,A092600,¾Ø¾¾¾Ø,20210129,4840
135,A092600,¾Ø¾¾¾Ø,20210128,5250
136,A092600,¾Ø¾¾¾Ø,20210127,5620
137,A092600,¾Ø¾¾¾Ø,20210126,5040
138,A092600,¾Ø¾¾¾Ø,20210125,5220
139,A092600,¾Ø¾¾¾Ø,20210122,4620
140,A092600,¾Ø¾¾¾Ø,20210121,4680
141,A092600,¾Ø¾¾¾Ø,20210120,4760
142,A092600,¾Ø¾¾¾Ø,20210119,4445
143,A092600,¾Ø¾¾¾Ø,20210118,4250
144,A092600,¾Ø¾¾¾Ø,20210115,4465
145,A092600,¾Ø¾¾¾Ø,20210114,4515
146,A092600,¾Ø¾¾¾Ø,20210113,4620
147,A092600,¾Ø¾¾¾Ø,20210112,4540
148,A092600,¾Ø¾¾¾Ø,20210111,4940
149,A092600,¾Ø¾¾¾Ø,20210108,4720
150,A092600,¾Ø¾¾¾Ø,20210107,4695
151,A092600,¾Ø¾¾¾Ø,20210106,4440
152,A092600,¾Ø¾¾¾Ø,20210105,4675
153,A092600,¾Ø¾¾¾Ø,20210104,4485
154,A092600,¾Ø¾¾¾Ø,20201230,4315
155,A092600,¾Ø¾¾¾Ø,20201229,4135
156,A092600,¾Ø¾¾¾Ø,20201228,4030
157,A092600,¾Ø¾¾¾Ø,20201224,4125
158,A092600,¾Ø¾¾¾Ø,20201223,4240
159,A092600,¾Ø¾¾¾Ø,20201222,3960
160,A092600,¾Ø¾¾¾Ø,20201221,3860
161,A092600,¾Ø¾¾¾Ø,20201218,3980
162,A092600,¾Ø¾¾¾Ø,20201217,4030
163,A092600,¾Ø¾¾¾Ø,20201216,4000
164,A092600,¾Ø¾¾¾Ø,20201215,4025
165,A092600,¾Ø¾¾¾Ø,20201214,3975
166,A092600,¾Ø¾¾¾Ø,20201211,4015
167,A092600,¾Ø¾¾¾Ø,20201210,4060
168,A092600,¾Ø¾¾¾Ø,20201209,4045
169,A092600,¾Ø¾¾¾Ø,20201208,3980
170,A092600,¾Ø¾¾¾Ø,20201207,4000
171,A092600,¾Ø¾¾¾Ø,20201204,4050
172,A092600,¾Ø¾¾¾Ø,20201203,4165
173,A092600,¾Ø¾¾¾Ø,20201202,4280
174,A092600,¾Ø¾¾¾Ø,20201201,4215
175,A092600,¾Ø¾¾¾Ø,20201130,4235
176,A092600,¾Ø¾¾¾Ø,20201127,4330
177,A092600,¾Ø¾¾¾Ø,20201126,4370
178,A092600,¾Ø¾¾¾Ø,20201125,4205
179,A092600,¾Ø¾¾¾Ø,20201124,4420
180,A092600,¾Ø¾¾¾Ø,20201123,4175
181,A092600,¾Ø¾¾¾Ø,20201120,4225
182,A092600,¾Ø¾¾¾Ø,20201119,4150
183,A092600,¾Ø¾¾¾Ø,20201118,4110
184,A092600,¾Ø¾¾¾Ø,20201117,4160
185,A092600,¾Ø¾¾¾Ø,20201116,4240
186,A092600,¾Ø¾¾¾Ø,20201113,4250
187,A092600,¾Ø¾¾¾Ø,20201112,4225
188,A092600,¾Ø¾¾¾Ø,20201111,4360
189,A092600,¾Ø¾¾¾Ø,20201110,4370
190,A092600,¾Ø¾¾¾Ø,20201109,4365
191,A092600,¾Ø¾¾¾Ø,20201106,4335
192,A092600,¾Ø¾¾¾Ø,20201105,4405
193,A092600,¾Ø¾¾¾Ø,20201104,4390
194,A092600,¾Ø¾¾¾Ø,20201103,4330
195,A092600,¾Ø¾¾¾Ø,20201102,4335
196,A092600,¾Ø¾¾¾Ø,20201030,4220
197,A092600,¾Ø¾¾¾Ø,20201029,4145
198,A092600,¾Ø¾¾¾Ø,20201028,4145
199,A092600,¾Ø¾¾¾Ø,20201027,3950
200,A092600,¾Ø¾¾¾Ø,20201026,3990
201,A092600,¾Ø¾¾¾Ø,20201023,4330
202,A092600,¾Ø¾¾¾Ø,20201022,4250
203,A092600,¾Ø¾¾¾Ø,20201021,4685
204,A092600,¾Ø¾¾¾Ø,20201020,4920
205,A092600,¾Ø¾¾¾Ø,20201019,5140
206,A092600,¾Ø¾¾¾Ø,20201016,5070
207,A092600,¾Ø¾¾¾Ø,20201015,5110
208,A092600,¾Ø¾¾¾Ø,20201014,5130
209,A092600,¾Ø¾¾¾Ø,20201013,5310
210,A092600,¾Ø¾¾¾Ø,20201012,4875
211,A092600,¾Ø¾¾¾Ø,20201008,4510
212,A092600,¾Ø¾¾¾Ø,20201007,4335
213,A092600,¾Ø¾¾¾Ø,20201006,4395
214,A092600,¾Ø¾¾¾Ø,20201005,4455
215,A092600,¾Ø¾¾¾Ø,20200929,4335
216,A092600,¾Ø¾¾¾Ø,20200928,4210
217,A092600,¾Ø¾¾¾Ø,20200925,3950
218,A092600,¾Ø¾¾¾Ø,20200924,4260
219,A092600,¾Ø¾¾¾Ø,20200923,4200
220,A092600,¾Ø¾¾¾Ø,20200922,4090
221,A092600,¾Ø¾¾¾Ø,20200921,3900
222,A092600,¾Ø¾¾¾Ø,20200918,3920
223,A092600,¾Ø¾¾¾Ø,20200917,3865
224,A092600,¾Ø¾¾¾Ø,20200916,4100
225,A092600,¾Ø¾¾¾Ø,20200915,3980
226,A092600,¾Ø¾¾¾Ø,20200914,4000
227,A092600,¾Ø¾¾¾Ø,20200911,3830
228,A092600,¾Ø¾¾¾Ø,20200910,4120
229,A092600,¾Ø¾¾¾Ø,20200909,3325
230,A092600,¾Ø¾¾¾Ø,20200908,3200
231,A092600,¾Ø¾¾¾Ø,20200907,3200
232,A092600,¾Ø¾¾¾Ø,20200904,3125
233,A092600,¾Ø¾¾¾Ø,20200903,3215
234,A092600,¾Ø¾¾¾Ø,20200902,3065
235,A092600,¾Ø¾¾¾Ø,20200901,3120
236,A092600,¾Ø¾¾¾Ø,20200831,3070
237,A092600,¾Ø¾¾¾Ø,20200828,2850
238,A092600,¾Ø¾¾¾Ø,20200827,2825
239,A092600,¾Ø¾¾¾Ø,20200826,2915
240,A092600,¾Ø¾¾¾Ø,20200825,2900
241,A092600,¾Ø¾¾¾Ø,20200824,2490
242,A092600,¾Ø¾¾¾Ø,20200821,2515
243,A092600,¾Ø¾¾¾Ø,20200820,2515
244,A092600,¾Ø¾¾¾Ø,20200819,2700
245,A092600,¾Ø¾¾¾Ø,20200818,2660
246,A092600,¾Ø¾¾¾Ø,20200814,2910
247,A092600,¾Ø¾¾¾Ø,20200813,2985
248,A092600,¾Ø¾¾¾Ø,20200812,2865
249,A092600,¾Ø¾¾¾Ø,20200811,2900
250,A092600,¾Ø¾¾¾Ø,20200810,2850
251,A092600,¾Ø¾¾¾Ø,20200807,2890
252,A092600,¾Ø¾¾¾Ø,20200806,2980
253,A092600,¾Ø¾¾¾Ø,20200805,2980
254,A092600,¾Ø¾¾¾Ø,20200804,3120
255,A092600,¾Ø¾¾¾Ø,20200803,2940
256,A092600,¾Ø¾¾¾Ø,20200731,3000
257,A092600,¾Ø¾¾¾Ø,20200730,3020
258,A092600,¾Ø¾¾¾Ø,20200729,3020
259,A092600,¾Ø¾¾¾Ø,20200728,2890
260,A092600,¾Ø¾¾¾Ø,20200727,2860
261,A092600,¾Ø¾¾¾Ø,20200724,2750
262,A092600,¾Ø¾¾¾Ø,20200723,2830
263,A092600,¾Ø¾¾¾Ø,20200722,2935
264,A092600,¾Ø¾¾¾Ø,20200721,3030
265,A092600,¾Ø¾¾¾Ø,20200720,3270
266,A092600,¾Ø¾¾¾Ø,20200717,3020
267,A092600,¾Ø¾¾¾Ø,20200716,3065
268,A092600,¾Ø¾¾¾Ø,20200715,3050
269,A092600,¾Ø¾¾¾Ø,20200714,2970
270,A092600,¾Ø¾¾¾Ø,20200713,2875
271,A092600,¾Ø¾¾¾Ø,20200710,2750
272,A092600,¾Ø¾¾¾Ø,20200709,2640
273,A092600,¾Ø¾¾¾Ø,20200708,2635
274,A092600,¾Ø¾¾¾Ø,20200707,2560
275,A092600,¾Ø¾¾¾Ø,20200706,2590
276,A092600,¾Ø¾¾¾Ø,20200703,2430
277,A092600,¾Ø¾¾¾Ø,20200702,2445
278,A092600,¾Ø¾¾¾Ø,20200701,2350
279,A092600,¾Ø¾¾¾Ø,20200630,2370
280,A092600,¾Ø¾¾¾Ø,20200629,2390
281,A092600,¾Ø¾¾¾Ø,20200626,2435
282,A092600,¾Ø¾¾¾Ø,20200625,2440
283,A092600,¾Ø¾¾¾Ø,20200624,2555
284,A092600,¾Ø¾¾¾Ø,20200623,2580
285,A092600,¾Ø¾¾¾Ø,20200622,2515
286,A092600,¾Ø¾¾¾Ø,20200619,2555
287,A092600,¾Ø¾¾¾Ø,20200618,2685
288,A092600,¾Ø¾¾¾Ø,20200617,2870
289,A092600,¾Ø¾¾¾Ø,20200616,2520
290,A092600,¾Ø¾¾¾Ø,20200615,2345
291,A092600,¾Ø¾¾¾Ø,20200612,2670
292,A092600,¾Ø¾¾¾Ø,20200611,2735
293,A092600,¾Ø¾¾¾Ø,20200610,2805
294,A092600,¾Ø¾¾¾Ø,20200609,2785
295,A092600,¾Ø¾¾¾Ø,20200608,2620
296,A092600,¾Ø¾¾¾Ø,20200605,2620
297,A092600,¾Ø¾¾¾Ø,20200604,2450
298,A092600,¾Ø¾¾¾Ø,20200603,2340
299,A092600,¾Ø¾¾¾Ø,20200602,2340
300,A092600,¾Ø¾¾¾Ø,20200601,2320
301,A092600,¾Ø¾¾¾Ø,20200529,2250
302,A092600,¾Ø¾¾¾Ø,20200528,2285
303,A092600,¾Ø¾¾¾Ø,20200527,2340
304,A092600,¾Ø¾¾¾Ø,20200526,2415
305,A092600,¾Ø¾¾¾Ø,20200525,2390
306,A092600,¾Ø¾¾¾Ø,20200522,2300
307,A092600,¾Ø¾¾¾Ø,20200521,2375
308,A092600,¾Ø¾¾¾Ø,20200520,2310
309,A092600,¾Ø¾¾¾Ø,20200519,2300
310,A092600,¾Ø¾¾¾Ø,20200518,2275
311,A092600,¾Ø¾¾¾Ø,20200515,2285
312,A092600,¾Ø¾¾¾Ø,20200514,2225
313,A092600,¾Ø¾¾¾Ø,20200513,2300
314,A092600,¾Ø¾¾¾Ø,20200512,2340
315,A092600,¾Ø¾¾¾Ø,20200511,2415
316,A092600,¾Ø¾¾¾Ø,20200508,2460
317,A092600,¾Ø¾¾¾Ø,20200507,2475
318,A092600,¾Ø¾¾¾Ø,20200506,2490
319,A092600,¾Ø¾¾¾Ø,20200504,2345
320,A092600,¾Ø¾¾¾Ø,20200429,2230
321,A092600,¾Ø¾¾¾Ø,20200428,2150
322,A092600,¾Ø¾¾¾Ø,20200427,2150
323,A092600,¾Ø¾¾¾Ø,20200424,2110
324,A092600,¾Ø¾¾¾Ø,20200423,2175
325,A092600,¾Ø¾¾¾Ø,20200422,2055
326,A092600,¾Ø¾¾¾Ø,20200421,2035
327,A092600,¾Ø¾¾¾Ø,20200420,2095
328,A092600,¾Ø¾¾¾Ø,20200417,2060
329,A092600,¾Ø¾¾¾Ø,20200416,2050
330,A092600,¾Ø¾¾¾Ø,20200414,1995
331,A092600,¾Ø¾¾¾Ø,20200413,1920
332,A092600,¾Ø¾¾¾Ø,20200410,2065
333,A092600,¾Ø¾¾¾Ø,20200409,1935
334,A092600,¾Ø¾¾¾Ø,20200408,1870
335,A092600,¾Ø¾¾¾Ø,20200407,1810
336,A092600,¾Ø¾¾¾Ø,20200406,1750
337,A092600,¾Ø¾¾¾Ø,20200403,1640
338,A092600,¾Ø¾¾¾Ø,20200402,1630
339,A092600,¾Ø¾¾¾Ø,20200401,1610
340,A092600,¾Ø¾¾¾Ø,20200331,1555
341,A092600,¾Ø¾¾¾Ø,20200330,1500
342,A092600,¾Ø¾¾¾Ø,20200327,1480
343,A092600,¾Ø¾¾¾Ø,20200326,1480
344,A092600,¾Ø¾¾¾Ø,20200325,1420
345,A092600,¾Ø¾¾¾Ø,20200324,1290
346,A092600,¾Ø¾¾¾Ø,20200323,1225
347,A092600,¾Ø¾¾¾Ø,20200320,1365
348,A092600,¾Ø¾¾¾Ø,20200319,1250
349,A092600,¾Ø¾¾¾Ø,20200318,1660
350,A092600,¾Ø¾¾¾Ø,20200317,1840
351,A092600,¾Ø¾¾¾Ø,20200316,1945
352,A092600,¾Ø¾¾¾Ø,20200313,2050
353,A092600,¾Ø¾¾¾Ø,20200312,2155
354,A092600,¾Ø¾¾¾Ø,20200311,2350
355,A092600,¾Ø¾¾¾Ø,20200310,2330
356,A092600,¾Ø¾¾¾Ø,20200309,2210
357,A092600,¾Ø¾¾¾Ø,20200306,2320
358,A092600,¾Ø¾¾¾Ø,20200305,2365
359,A092600,¾Ø¾¾¾Ø,20200304,2365
360,A092600,¾Ø¾¾¾Ø,20200303,2170
361,A092600,¾Ø¾¾¾Ø,20200302,2145
362,A092600,¾Ø¾¾¾Ø,20200228,2085
363,A092600,¾Ø¾¾¾Ø,20200227,2235
364,A092600,¾Ø¾¾¾Ø,20200226,2310
