,종목코드,종목명,날짜,종가
0,A253280,KBSTAR 헬스케어,20210812,17620
1,A253280,KBSTAR 헬스케어,20210811,17565
2,A253280,KBSTAR 헬스케어,20210810,17180
3,A253280,KBSTAR 헬스케어,20210809,16730
4,A253280,KBSTAR 헬스케어,20210806,17115
5,A253280,KBSTAR 헬스케어,20210805,16860
6,A253280,KBSTAR 헬스케어,20210804,16715
7,A253280,KBSTAR 헬스케어,20210803,16535
8,A253280,KBSTAR 헬스케어,20210802,16500
9,A253280,KBSTAR 헬스케어,20210730,16000
10,A253280,KBSTAR 헬스케어,20210729,16300
11,A253280,KBSTAR 헬스케어,20210728,16095
12,A253280,KBSTAR 헬스케어,20210727,16245
13,A253280,KBSTAR 헬스케어,20210726,16260
14,A253280,KBSTAR 헬스케어,20210723,16445
15,A253280,KBSTAR 헬스케어,20210722,16340
16,A253280,KBSTAR 헬스케어,20210721,16365
17,A253280,KBSTAR 헬스케어,20210720,16600
18,A253280,KBSTAR 헬스케어,20210719,16480
19,A253280,KBSTAR 헬스케어,20210716,16620
20,A253280,KBSTAR 헬스케어,20210715,16585
21,A253280,KBSTAR 헬스케어,20210714,16430
22,A253280,KBSTAR 헬스케어,20210713,16495
23,A253280,KBSTAR 헬스케어,20210712,16520
24,A253280,KBSTAR 헬스케어,20210709,16510
25,A253280,KBSTAR 헬스케어,20210708,16685
26,A253280,KBSTAR 헬스케어,20210707,16800
27,A253280,KBSTAR 헬스케어,20210706,16770
28,A253280,KBSTAR 헬스케어,20210705,17390
29,A253280,KBSTAR 헬스케어,20210702,16965
30,A253280,KBSTAR 헬스케어,20210701,16930
31,A253280,KBSTAR 헬스케어,20210630,16695
32,A253280,KBSTAR 헬스케어,20210629,16660
33,A253280,KBSTAR 헬스케어,20210628,16570
34,A253280,KBSTAR 헬스케어,20210625,16370
35,A253280,KBSTAR 헬스케어,20210624,16600
36,A253280,KBSTAR 헬스케어,20210623,16685
37,A253280,KBSTAR 헬스케어,20210622,16285
38,A253280,KBSTAR 헬스케어,20210621,16390
39,A253280,KBSTAR 헬스케어,20210618,16240
40,A253280,KBSTAR 헬스케어,20210617,16125
41,A253280,KBSTAR 헬스케어,20210616,16115
42,A253280,KBSTAR 헬스케어,20210615,16170
43,A253280,KBSTAR 헬스케어,20210614,16240
