,종목코드,종목명,날짜,종가
0,A143860,TIGER 헬스케어,20210812,46245
1,A143860,TIGER 헬스케어,20210811,46190
2,A143860,TIGER 헬스케어,20210810,44970
3,A143860,TIGER 헬스케어,20210809,44395
4,A143860,TIGER 헬스케어,20210806,45130
5,A143860,TIGER 헬스케어,20210805,44695
6,A143860,TIGER 헬스케어,20210804,44400
7,A143860,TIGER 헬스케어,20210803,43860
8,A143860,TIGER 헬스케어,20210802,43830
9,A143860,TIGER 헬스케어,20210730,42720
10,A143860,TIGER 헬스케어,20210729,43590
11,A143860,TIGER 헬스케어,20210728,43205
12,A143860,TIGER 헬스케어,20210727,43500
13,A143860,TIGER 헬스케어,20210726,43585
14,A143860,TIGER 헬스케어,20210723,44100
15,A143860,TIGER 헬스케어,20210722,43865
16,A143860,TIGER 헬스케어,20210721,44120
17,A143860,TIGER 헬스케어,20210720,44460
18,A143860,TIGER 헬스케어,20210719,44130
19,A143860,TIGER 헬스케어,20210716,44575
20,A143860,TIGER 헬스케어,20210715,44435
21,A143860,TIGER 헬스케어,20210714,44080
22,A143860,TIGER 헬스케어,20210713,44265
23,A143860,TIGER 헬스케어,20210712,44435
24,A143860,TIGER 헬스케어,20210709,44300
25,A143860,TIGER 헬스케어,20210708,44705
26,A143860,TIGER 헬스케어,20210707,45175
27,A143860,TIGER 헬스케어,20210706,45165
28,A143860,TIGER 헬스케어,20210705,46610
29,A143860,TIGER 헬스케어,20210702,45615
30,A143860,TIGER 헬스케어,20210701,45515
31,A143860,TIGER 헬스케어,20210630,44735
32,A143860,TIGER 헬스케어,20210629,44605
33,A143860,TIGER 헬스케어,20210628,44490
34,A143860,TIGER 헬스케어,20210625,44305
35,A143860,TIGER 헬스케어,20210624,44810
36,A143860,TIGER 헬스케어,20210623,45065
37,A143860,TIGER 헬스케어,20210622,44210
38,A143860,TIGER 헬스케어,20210621,44585
39,A143860,TIGER 헬스케어,20210618,44060
40,A143860,TIGER 헬스케어,20210617,43570
41,A143860,TIGER 헬스케어,20210616,43645
42,A143860,TIGER 헬스케어,20210615,43930
43,A143860,TIGER 헬스케어,20210614,44330
44,A143860,TIGER 헬스케어,20210611,43440
45,A143860,TIGER 헬스케어,20210610,43300
46,A143860,TIGER 헬스케어,20210609,42355
47,A143860,TIGER 헬스케어,20210608,43190
48,A143860,TIGER 헬스케어,20210607,42640
49,A143860,TIGER 헬스케어,20210604,42830
50,A143860,TIGER 헬스케어,20210603,42805
51,A143860,TIGER 헬스케어,20210602,42665
52,A143860,TIGER 헬스케어,20210601,43390
53,A143860,TIGER 헬스케어,20210531,43585
54,A143860,TIGER 헬스케어,20210528,43440
55,A143860,TIGER 헬스케어,20210527,43425
56,A143860,TIGER 헬스케어,20210526,43050
57,A143860,TIGER 헬스케어,20210525,43250
58,A143860,TIGER 헬스케어,20210524,42465
59,A143860,TIGER 헬스케어,20210521,43515
60,A143860,TIGER 헬스케어,20210520,43895
61,A143860,TIGER 헬스케어,20210518,44300
62,A143860,TIGER 헬스케어,20210517,43580
63,A143860,TIGER 헬스케어,20210514,43870
64,A143860,TIGER 헬스케어,20210513,42945
65,A143860,TIGER 헬스케어,20210512,43240
66,A143860,TIGER 헬스케어,20210511,43615
67,A143860,TIGER 헬스케어,20210510,44440
68,A143860,TIGER 헬스케어,20210507,43030
69,A143860,TIGER 헬스케어,20210506,41925
70,A143860,TIGER 헬스케어,20210504,41965
71,A143860,TIGER 헬스케어,20210503,41565
72,A143860,TIGER 헬스케어,20210430,43550
73,A143860,TIGER 헬스케어,20210429,44000
74,A143860,TIGER 헬스케어,20210428,44585
75,A143860,TIGER 헬스케어,20210427,45554
76,A143860,TIGER 헬스케어,20210426,46634
77,A143860,TIGER 헬스케어,20210423,46828
78,A143860,TIGER 헬스케어,20210422,46679
79,A143860,TIGER 헬스케어,20210421,47058
80,A143860,TIGER 헬스케어,20210420,47653
81,A143860,TIGER 헬스케어,20210419,48088
82,A143860,TIGER 헬스케어,20210416,47478
83,A143860,TIGER 헬스케어,20210415,47168
84,A143860,TIGER 헬스케어,20210414,46843
85,A143860,TIGER 헬스케어,20210413,46903
86,A143860,TIGER 헬스케어,20210412,45939
87,A143860,TIGER 헬스케어,20210409,45274
88,A143860,TIGER 헬스케어,20210408,44919
89,A143860,TIGER 헬스케어,20210407,44230
90,A143860,TIGER 헬스케어,20210406,43825
91,A143860,TIGER 헬스케어,20210405,44280
92,A143860,TIGER 헬스케어,20210402,44999
93,A143860,TIGER 헬스케어,20210401,45329
94,A143860,TIGER 헬스케어,20210331,45169
95,A143860,TIGER 헬스케어,20210330,45454
96,A143860,TIGER 헬스케어,20210329,45659
97,A143860,TIGER 헬스케어,20210326,45184
98,A143860,TIGER 헬스케어,20210325,44864
99,A143860,TIGER 헬스케어,20210324,44949
100,A143860,TIGER 헬스케어,20210323,44679
101,A143860,TIGER 헬스케어,20210322,44874
102,A143860,TIGER 헬스케어,20210319,44774
103,A143860,TIGER 헬스케어,20210318,44809
104,A143860,TIGER 헬스케어,20210317,45009
105,A143860,TIGER 헬스케어,20210316,44924
106,A143860,TIGER 헬스케어,20210315,43750
107,A143860,TIGER 헬스케어,20210312,44165
108,A143860,TIGER 헬스케어,20210311,43140
109,A143860,TIGER 헬스케어,20210310,42351
110,A143860,TIGER 헬스케어,20210309,42450
111,A143860,TIGER 헬스케어,20210308,42865
112,A143860,TIGER 헬스케어,20210305,44240
113,A143860,TIGER 헬스케어,20210304,44614
114,A143860,TIGER 헬스케어,20210303,44934
115,A143860,TIGER 헬스케어,20210302,44400
116,A143860,TIGER 헬스케어,20210226,44135
117,A143860,TIGER 헬스케어,20210225,45119
118,A143860,TIGER 헬스케어,20210224,42780
119,A143860,TIGER 헬스케어,20210223,44310
120,A143860,TIGER 헬스케어,20210222,45779
121,A143860,TIGER 헬스케어,20210219,46619
122,A143860,TIGER 헬스케어,20210218,46629
123,A143860,TIGER 헬스케어,20210217,47268
124,A143860,TIGER 헬스케어,20210216,47713
125,A143860,TIGER 헬스케어,20210215,48788
126,A143860,TIGER 헬스케어,20210210,48368
127,A143860,TIGER 헬스케어,20210209,48148
128,A143860,TIGER 헬스케어,20210208,48503
129,A143860,TIGER 헬스케어,20210205,49257
130,A143860,TIGER 헬스케어,20210204,49122
131,A143860,TIGER 헬스케어,20210203,49867
132,A143860,TIGER 헬스케어,20210202,50312
133,A143860,TIGER 헬스케어,20210201,50942
134,A143860,TIGER 헬스케어,20210129,47973
135,A143860,TIGER 헬스케어,20210128,49872
136,A143860,TIGER 헬스케어,20210127,50547
137,A143860,TIGER 헬스케어,20210126,50417
138,A143860,TIGER 헬스케어,20210125,50787
139,A143860,TIGER 헬스케어,20210122,49067
140,A143860,TIGER 헬스케어,20210121,49132
141,A143860,TIGER 헬스케어,20210120,49237
142,A143860,TIGER 헬스케어,20210119,48438
143,A143860,TIGER 헬스케어,20210118,47718
144,A143860,TIGER 헬스케어,20210115,50417
145,A143860,TIGER 헬스케어,20210114,52331
146,A143860,TIGER 헬스케어,20210113,53476
147,A143860,TIGER 헬스케어,20210112,53575
148,A143860,TIGER 헬스케어,20210111,53750
149,A143860,TIGER 헬스케어,20210108,54175
150,A143860,TIGER 헬스케어,20210107,53980
151,A143860,TIGER 헬스케어,20210106,53660
152,A143860,TIGER 헬스케어,20210105,54145
153,A143860,TIGER 헬스케어,20210104,54175
154,A143860,TIGER 헬스케어,20201230,54215
155,A143860,TIGER 헬스케어,20201229,54115
156,A143860,TIGER 헬스케어,20201228,50962
157,A143860,TIGER 헬스케어,20201224,51786
158,A143860,TIGER 헬스케어,20201223,51891
159,A143860,TIGER 헬스케어,20201222,53406
160,A143860,TIGER 헬스케어,20201221,55050
161,A143860,TIGER 헬스케어,20201218,53665
162,A143860,TIGER 헬스케어,20201217,52856
163,A143860,TIGER 헬스케어,20201216,52676
164,A143860,TIGER 헬스케어,20201215,52876
165,A143860,TIGER 헬스케어,20201214,53311
166,A143860,TIGER 헬스케어,20201211,52971
167,A143860,TIGER 헬스케어,20201210,52986
168,A143860,TIGER 헬스케어,20201209,52081
169,A143860,TIGER 헬스케어,20201208,51646
170,A143860,TIGER 헬스케어,20201207,55859
171,A143860,TIGER 헬스케어,20201204,53086
172,A143860,TIGER 헬스케어,20201203,51117
173,A143860,TIGER 헬스케어,20201202,50477
174,A143860,TIGER 헬스케어,20201201,49707
175,A143860,TIGER 헬스케어,20201130,48823
176,A143860,TIGER 헬스케어,20201127,48353
177,A143860,TIGER 헬스케어,20201126,47603
178,A143860,TIGER 헬스케어,20201125,46908
179,A143860,TIGER 헬스케어,20201124,45944
180,A143860,TIGER 헬스케어,20201123,46599
181,A143860,TIGER 헬스케어,20201120,46429
182,A143860,TIGER 헬스케어,20201119,46044
183,A143860,TIGER 헬스케어,20201118,45309
184,A143860,TIGER 헬스케어,20201117,44350
185,A143860,TIGER 헬스케어,20201116,44535
186,A143860,TIGER 헬스케어,20201113,44520
187,A143860,TIGER 헬스케어,20201112,44310
188,A143860,TIGER 헬스케어,20201111,44914
189,A143860,TIGER 헬스케어,20201110,44435
190,A143860,TIGER 헬스케어,20201109,45529
191,A143860,TIGER 헬스케어,20201106,45054
192,A143860,TIGER 헬스케어,20201105,45384
193,A143860,TIGER 헬스케어,20201104,44340
194,A143860,TIGER 헬스케어,20201103,43220
195,A143860,TIGER 헬스케어,20201102,41711
196,A143860,TIGER 헬스케어,20201030,41291
197,A143860,TIGER 헬스케어,20201029,42690
198,A143860,TIGER 헬스케어,20201028,41351
199,A143860,TIGER 헬스케어,20201027,40291
200,A143860,TIGER 헬스케어,20201026,40266
201,A143860,TIGER 헬스케어,20201023,41571
202,A143860,TIGER 헬스케어,20201022,41391
203,A143860,TIGER 헬스케어,20201021,42505
204,A143860,TIGER 헬스케어,20201020,42221
205,A143860,TIGER 헬스케어,20201019,42845
206,A143860,TIGER 헬스케어,20201016,43060
207,A143860,TIGER 헬스케어,20201015,43480
208,A143860,TIGER 헬스케어,20201014,44510
209,A143860,TIGER 헬스케어,20201013,45174
210,A143860,TIGER 헬스케어,20201012,45739
211,A143860,TIGER 헬스케어,20201008,45539
212,A143860,TIGER 헬스케어,20201007,45424
213,A143860,TIGER 헬스케어,20201006,45179
214,A143860,TIGER 헬스케어,20201005,44550
215,A143860,TIGER 헬스케어,20200929,44195
216,A143860,TIGER 헬스케어,20200928,43675
217,A143860,TIGER 헬스케어,20200925,42805
218,A143860,TIGER 헬스케어,20200924,42635
219,A143860,TIGER 헬스케어,20200923,45214
220,A143860,TIGER 헬스케어,20200922,45784
221,A143860,TIGER 헬스케어,20200921,47653
222,A143860,TIGER 헬스케어,20200918,48913
223,A143860,TIGER 헬스케어,20200917,48218
224,A143860,TIGER 헬스케어,20200916,49043
225,A143860,TIGER 헬스케어,20200915,48813
226,A143860,TIGER 헬스케어,20200914,48213
227,A143860,TIGER 헬스케어,20200911,48378
228,A143860,TIGER 헬스케어,20200910,48238
229,A143860,TIGER 헬스케어,20200909,47653
230,A143860,TIGER 헬스케어,20200908,49312
231,A143860,TIGER 헬스케어,20200907,49142
232,A143860,TIGER 헬스케어,20200904,48353
233,A143860,TIGER 헬스케어,20200903,49177
234,A143860,TIGER 헬스케어,20200902,49177
235,A143860,TIGER 헬스케어,20200901,48498
236,A143860,TIGER 헬스케어,20200831,48288
237,A143860,TIGER 헬스케어,20200828,47958
238,A143860,TIGER 헬스케어,20200827,47988
239,A143860,TIGER 헬스케어,20200826,48178
240,A143860,TIGER 헬스케어,20200825,47823
241,A143860,TIGER 헬스케어,20200824,47083
242,A143860,TIGER 헬스케어,20200821,45539
243,A143860,TIGER 헬스케어,20200820,45869
244,A143860,TIGER 헬스케어,20200819,46024
245,A143860,TIGER 헬스케어,20200818,45394
246,A143860,TIGER 헬스케어,20200814,45904
247,A143860,TIGER 헬스케어,20200813,47178
248,A143860,TIGER 헬스케어,20200812,47023
249,A143860,TIGER 헬스케어,20200811,48098
250,A143860,TIGER 헬스케어,20200810,47848
251,A143860,TIGER 헬스케어,20200807,47813
252,A143860,TIGER 헬스케어,20200806,47913
253,A143860,TIGER 헬스케어,20200805,47743
254,A143860,TIGER 헬스케어,20200804,45509
255,A143860,TIGER 헬스케어,20200803,44749
256,A143860,TIGER 헬스케어,20200731,44055
257,A143860,TIGER 헬스케어,20200730,44085
258,A143860,TIGER 헬스케어,20200729,44280
259,A143860,TIGER 헬스케어,20200728,45234
260,A143860,TIGER 헬스케어,20200727,44734
261,A143860,TIGER 헬스케어,20200724,44984
262,A143860,TIGER 헬스케어,20200723,45624
263,A143860,TIGER 헬스케어,20200722,44759
264,A143860,TIGER 헬스케어,20200721,43960
265,A143860,TIGER 헬스케어,20200720,43370
266,A143860,TIGER 헬스케어,20200717,42980
267,A143860,TIGER 헬스케어,20200716,41881
268,A143860,TIGER 헬스케어,20200715,42440
269,A143860,TIGER 헬스케어,20200714,42960
270,A143860,TIGER 헬스케어,20200713,42760
271,A143860,TIGER 헬스케어,20200710,42256
272,A143860,TIGER 헬스케어,20200709,42191
273,A143860,TIGER 헬스케어,20200708,41631
274,A143860,TIGER 헬스케어,20200707,41581
275,A143860,TIGER 헬스케어,20200706,41381
276,A143860,TIGER 헬스케어,20200703,41506
277,A143860,TIGER 헬스케어,20200702,41276
278,A143860,TIGER 헬스케어,20200701,40246
279,A143860,TIGER 헬스케어,20200630,41191
280,A143860,TIGER 헬스케어,20200629,41696
281,A143860,TIGER 헬스케어,20200626,42590
282,A143860,TIGER 헬스케어,20200625,43040
283,A143860,TIGER 헬스케어,20200624,43230
284,A143860,TIGER 헬스케어,20200623,43150
285,A143860,TIGER 헬스케어,20200622,42580
286,A143860,TIGER 헬스케어,20200619,41706
287,A143860,TIGER 헬스케어,20200618,41936
288,A143860,TIGER 헬스케어,20200617,42086
289,A143860,TIGER 헬스케어,20200616,42430
290,A143860,TIGER 헬스케어,20200615,39777
291,A143860,TIGER 헬스케어,20200612,42156
292,A143860,TIGER 헬스케어,20200611,41556
293,A143860,TIGER 헬스케어,20200610,40216
294,A143860,TIGER 헬스케어,20200609,39247
295,A143860,TIGER 헬스케어,20200608,38262
296,A143860,TIGER 헬스케어,20200605,37883
297,A143860,TIGER 헬스케어,20200604,36678
298,A143860,TIGER 헬스케어,20200603,35713
299,A143860,TIGER 헬스케어,20200602,35943
300,A143860,TIGER 헬스케어,20200601,35698
301,A143860,TIGER 헬스케어,20200529,34494
302,A143860,TIGER 헬스케어,20200528,34049
303,A143860,TIGER 헬스케어,20200527,34429
304,A143860,TIGER 헬스케어,20200526,34684
305,A143860,TIGER 헬스케어,20200525,34394
306,A143860,TIGER 헬스케어,20200522,34224
307,A143860,TIGER 헬스케어,20200521,34384
308,A143860,TIGER 헬스케어,20200520,34139
309,A143860,TIGER 헬스케어,20200519,33684
310,A143860,TIGER 헬스케어,20200518,34079
311,A143860,TIGER 헬스케어,20200515,34464
312,A143860,TIGER 헬스케어,20200514,34459
313,A143860,TIGER 헬스케어,20200513,34369
314,A143860,TIGER 헬스케어,20200512,33819
315,A143860,TIGER 헬스케어,20200511,33484
316,A143860,TIGER 헬스케어,20200508,33115
317,A143860,TIGER 헬스케어,20200507,32230
318,A143860,TIGER 헬스케어,20200506,32285
319,A143860,TIGER 헬스케어,20200504,31565
320,A143860,TIGER 헬스케어,20200429,31915
321,A143860,TIGER 헬스케어,20200428,32090
322,A143860,TIGER 헬스케어,20200427,32420
323,A143860,TIGER 헬스케어,20200424,31996
324,A143860,TIGER 헬스케어,20200423,32495
325,A143860,TIGER 헬스케어,20200422,32095
326,A143860,TIGER 헬스케어,20200421,31981
327,A143860,TIGER 헬스케어,20200420,31906
328,A143860,TIGER 헬스케어,20200417,31631
329,A143860,TIGER 헬스케어,20200416,31651
330,A143860,TIGER 헬스케어,20200414,31481
331,A143860,TIGER 헬스케어,20200413,31272
332,A143860,TIGER 헬스케어,20200410,31267
333,A143860,TIGER 헬스케어,20200409,30942
334,A143860,TIGER 헬스케어,20200408,30528
335,A143860,TIGER 헬스케어,20200407,30867
336,A143860,TIGER 헬스케어,20200406,30857
337,A143860,TIGER 헬스케어,20200403,29634
338,A143860,TIGER 헬스케어,20200402,29224
339,A143860,TIGER 헬스케어,20200401,29100
340,A143860,TIGER 헬스케어,20200331,31696
341,A143860,TIGER 헬스케어,20200330,28321
342,A143860,TIGER 헬스케어,20200327,27337
343,A143860,TIGER 헬스케어,20200326,26853
344,A143860,TIGER 헬스케어,20200325,26303
345,A143860,TIGER 헬스케어,20200324,25849
346,A143860,TIGER 헬스케어,20200323,24031
347,A143860,TIGER 헬스케어,20200320,23782
348,A143860,TIGER 헬스케어,20200319,21585
349,A143860,TIGER 헬스케어,20200318,23692
350,A143860,TIGER 헬스케어,20200317,25265
351,A143860,TIGER 헬스케어,20200316,24646
352,A143860,TIGER 헬스케어,20200313,25225
353,A143860,TIGER 헬스케어,20200312,26348
354,A143860,TIGER 헬스케어,20200311,27067
355,A143860,TIGER 헬스케어,20200310,28211
356,A143860,TIGER 헬스케어,20200309,28046
357,A143860,TIGER 헬스케어,20200306,28311
358,A143860,TIGER 헬스케어,20200305,28590
359,A143860,TIGER 헬스케어,20200304,27701
360,A143860,TIGER 헬스케어,20200303,27342
361,A143860,TIGER 헬스케어,20200302,27287
362,A143860,TIGER 헬스케어,20200228,26663
363,A143860,TIGER 헬스케어,20200227,27152
364,A143860,TIGER 헬스케어,20200226,27367
