,종목코드,종목명,날짜,종가
0,A141000,비아트론,20210812,10750
1,A141000,비아트론,20210811,10700
2,A141000,비아트론,20210810,11000
3,A141000,비아트론,20210809,11000
4,A141000,비아트론,20210806,10850
5,A141000,비아트론,20210805,10800
6,A141000,비아트론,20210804,10650
7,A141000,비아트론,20210803,10450
8,A141000,비아트론,20210802,10600
9,A141000,비아트론,20210730,10600
10,A141000,비아트론,20210729,10750
11,A141000,비아트론,20210728,10950
12,A141000,비아트론,20210727,11000
13,A141000,비아트론,20210726,10950
14,A141000,비아트론,20210723,11300
15,A141000,비아트론,20210722,11400
16,A141000,비아트론,20210721,11250
17,A141000,비아트론,20210720,11150
18,A141000,비아트론,20210719,11200
19,A141000,비아트론,20210716,11200
20,A141000,비아트론,20210715,11250
21,A141000,비아트론,20210714,11300
22,A141000,비아트론,20210713,11350
23,A141000,비아트론,20210712,11250
24,A141000,비아트론,20210709,11250
25,A141000,비아트론,20210708,11450
26,A141000,비아트론,20210707,11700
27,A141000,비아트론,20210706,11800
28,A141000,비아트론,20210705,11750
29,A141000,비아트론,20210702,11650
30,A141000,비아트론,20210701,11700
31,A141000,비아트론,20210630,11750
32,A141000,비아트론,20210629,11500
33,A141000,비아트론,20210628,11500
34,A141000,비아트론,20210625,11450
35,A141000,비아트론,20210624,11400
36,A141000,비아트론,20210623,11450
37,A141000,비아트론,20210622,11550
38,A141000,비아트론,20210621,11600
39,A141000,비아트론,20210618,11200
40,A141000,비아트론,20210617,11150
41,A141000,비아트론,20210616,11200
42,A141000,비아트론,20210615,11250
43,A141000,비아트론,20210614,11250
44,A141000,비아트론,20210611,11250
45,A141000,비아트론,20210610,11150
46,A141000,비아트론,20210609,11400
47,A141000,비아트론,20210608,11550
48,A141000,비아트론,20210607,11600
49,A141000,비아트론,20210604,11600
50,A141000,비아트론,20210603,11650
51,A141000,비아트론,20210602,11400
52,A141000,비아트론,20210601,11450
53,A141000,비아트론,20210531,11150
54,A141000,비아트론,20210528,11100
55,A141000,비아트론,20210527,11050
56,A141000,비아트론,20210526,11250
57,A141000,비아트론,20210525,11250
58,A141000,비아트론,20210524,11150
59,A141000,비아트론,20210521,11550
60,A141000,비아트론,20210520,11550
61,A141000,비아트론,20210518,11550
62,A141000,비아트론,20210517,11500
63,A141000,비아트론,20210514,11700
64,A141000,비아트론,20210513,11400
65,A141000,비아트론,20210512,11650
66,A141000,비아트론,20210511,11850
67,A141000,비아트론,20210510,12100
68,A141000,비아트론,20210507,12200
69,A141000,비아트론,20210506,12200
70,A141000,비아트론,20210504,12050
71,A141000,비아트론,20210503,11900
72,A141000,비아트론,20210430,12100
73,A141000,비아트론,20210429,11950
74,A141000,비아트론,20210428,12100
75,A141000,비아트론,20210427,12500
76,A141000,비아트론,20210426,12650
77,A141000,비아트론,20210423,12400
78,A141000,비아트론,20210422,12350
79,A141000,비아트론,20210421,12450
80,A141000,비아트론,20210420,12750
81,A141000,비아트론,20210419,12650
