,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
61,A011870,¿¤Æ¼»ïº¸,20210518,13800
62,A011870,¿¤Æ¼»ïº¸,20210517,14000
63,A011870,¿¤Æ¼»ïº¸,20210514,13800
64,A011870,¿¤Æ¼»ïº¸,20210513,13800
65,A011870,¿¤Æ¼»ïº¸,20210512,13800
66,A011870,¿¤Æ¼»ïº¸,20210511,13850
67,A011870,¿¤Æ¼»ïº¸,20210510,13800
68,A011870,¿¤Æ¼»ïº¸,20210507,13750
69,A011870,¿¤Æ¼»ïº¸,20210506,13800
70,A011870,¿¤Æ¼»ïº¸,20210504,13800
71,A011870,¿¤Æ¼»ïº¸,20210503,14000
72,A011870,¿¤Æ¼»ïº¸,20210430,13700
73,A011870,¿¤Æ¼»ïº¸,20210429,13950
74,A011870,¿¤Æ¼»ïº¸,20210428,13850
75,A011870,¿¤Æ¼»ïº¸,20210427,13800
76,A011870,¿¤Æ¼»ïº¸,20210426,13800
77,A011870,¿¤Æ¼»ïº¸,20210423,14000
78,A011870,¿¤Æ¼»ïº¸,20210422,13850
79,A011870,¿¤Æ¼»ïº¸,20210421,14200
80,A011870,¿¤Æ¼»ïº¸,20210420,14000
81,A011870,¿¤Æ¼»ïº¸,20210419,14000
82,A011870,¿¤Æ¼»ïº¸,20210416,14000
83,A011870,¿¤Æ¼»ïº¸,20210415,13700
84,A011870,¿¤Æ¼»ïº¸,20210414,13800
85,A011870,¿¤Æ¼»ïº¸,20210413,13800
86,A011870,¿¤Æ¼»ïº¸,20210412,13800
87,A011870,¿¤Æ¼»ïº¸,20210409,13700
88,A011870,¿¤Æ¼»ïº¸,20210408,14000
89,A011870,¿¤Æ¼»ïº¸,20210407,13550
90,A011870,¿¤Æ¼»ïº¸,20210406,13950
91,A011870,¿¤Æ¼»ïº¸,20210405,13650
92,A011870,¿¤Æ¼»ïº¸,20210402,13750
93,A011870,¿¤Æ¼»ïº¸,20210401,13800
94,A011870,¿¤Æ¼»ïº¸,20210331,13600
95,A011870,¿¤Æ¼»ïº¸,20210330,13150
96,A011870,¿¤Æ¼»ïº¸,20210329,13300
97,A011870,¿¤Æ¼»ïº¸,20210326,14000
98,A011870,¿¤Æ¼»ïº¸,20210325,13800
99,A011870,¿¤Æ¼»ïº¸,20210324,14000
100,A011870,¿¤Æ¼»ïº¸,20210323,13850
101,A011870,¿¤Æ¼»ïº¸,20210322,13800
102,A011870,¿¤Æ¼»ïº¸,20210319,13900
103,A011870,¿¤Æ¼»ïº¸,20210318,14200
104,A011870,¿¤Æ¼»ïº¸,20210317,14000
105,A011870,¿¤Æ¼»ïº¸,20210316,12900
106,A011870,¿¤Æ¼»ïº¸,20210315,14200
107,A011870,¿¤Æ¼»ïº¸,20210312,14100
108,A011870,¿¤Æ¼»ïº¸,20210311,14200
109,A011870,¿¤Æ¼»ïº¸,20210310,14000
110,A011870,¿¤Æ¼»ïº¸,20210309,13700
111,A011870,¿¤Æ¼»ïº¸,20210308,13650
112,A011870,¿¤Æ¼»ïº¸,20210305,14000
113,A011870,¿¤Æ¼»ïº¸,20210304,14200
114,A011870,¿¤Æ¼»ïº¸,20210303,14200
115,A011870,¿¤Æ¼»ïº¸,20210302,14000
116,A011870,¿¤Æ¼»ïº¸,20210226,14000
117,A011870,¿¤Æ¼»ïº¸,20210225,13850
118,A011870,¿¤Æ¼»ïº¸,20210224,13750
119,A011870,¿¤Æ¼»ïº¸,20210223,13750
120,A011870,¿¤Æ¼»ïº¸,20210222,14000
121,A011870,¿¤Æ¼»ïº¸,20210219,14200
122,A011870,¿¤Æ¼»ïº¸,20210218,14050
123,A011870,¿¤Æ¼»ïº¸,20210217,14500
124,A011870,¿¤Æ¼»ïº¸,20210216,13900
125,A011870,¿¤Æ¼»ïº¸,20210215,14000
126,A011870,¿¤Æ¼»ïº¸,20210210,14500
127,A011870,¿¤Æ¼»ïº¸,20210209,14500
128,A011870,¿¤Æ¼»ïº¸,20210208,14500
129,A011870,¿¤Æ¼»ïº¸,20210205,14500
130,A011870,¿¤Æ¼»ïº¸,20210204,14500
131,A011870,¿¤Æ¼»ïº¸,20210203,13800
132,A011870,¿¤Æ¼»ïº¸,20210202,14000
133,A011870,¿¤Æ¼»ïº¸,20210201,14500
134,A011870,¿¤Æ¼»ïº¸,20210129,15000
135,A011870,¿¤Æ¼»ïº¸,20210128,13950
136,A011870,¿¤Æ¼»ïº¸,20210127,14000
137,A011870,¿¤Æ¼»ïº¸,20210126,14000
138,A011870,¿¤Æ¼»ïº¸,20210125,14500
139,A011870,¿¤Æ¼»ïº¸,20210122,14000
140,A011870,¿¤Æ¼»ïº¸,20210121,14000
141,A011870,¿¤Æ¼»ïº¸,20210120,13650
142,A011870,¿¤Æ¼»ïº¸,20210119,13600
143,A011870,¿¤Æ¼»ïº¸,20210118,13600
144,A011870,¿¤Æ¼»ïº¸,20210115,14000
145,A011870,¿¤Æ¼»ïº¸,20210114,14000
146,A011870,¿¤Æ¼»ïº¸,20210113,13700
147,A011870,¿¤Æ¼»ïº¸,20210112,15000
148,A011870,¿¤Æ¼»ïº¸,20210111,13600
149,A011870,¿¤Æ¼»ïº¸,20210108,13850
150,A011870,¿¤Æ¼»ïº¸,20210107,13800
151,A011870,¿¤Æ¼»ïº¸,20210106,13750
152,A011870,¿¤Æ¼»ïº¸,20210105,14000
153,A011870,¿¤Æ¼»ïº¸,20210104,14000
154,A011870,¿¤Æ¼»ïº¸,20201230,14500
155,A011870,¿¤Æ¼»ïº¸,20201229,13900
156,A011870,¿¤Æ¼»ïº¸,20201228,14500
157,A011870,¿¤Æ¼»ïº¸,20201224,14000
158,A011870,¿¤Æ¼»ïº¸,20201223,13250
159,A011870,¿¤Æ¼»ïº¸,20201222,12650
160,A011870,¿¤Æ¼»ïº¸,20201221,13350
161,A011870,¿¤Æ¼»ïº¸,20201218,14000
162,A011870,¿¤Æ¼»ïº¸,20201217,14000
163,A011870,¿¤Æ¼»ïº¸,20201216,13900
164,A011870,¿¤Æ¼»ïº¸,20201215,13500
165,A011870,¿¤Æ¼»ïº¸,20201214,13350
166,A011870,¿¤Æ¼»ïº¸,20201211,13400
167,A011870,¿¤Æ¼»ïº¸,20201210,13200
168,A011870,¿¤Æ¼»ïº¸,20201209,13400
169,A011870,¿¤Æ¼»ïº¸,20201208,13500
170,A011870,¿¤Æ¼»ïº¸,20201207,12750
171,A011870,¿¤Æ¼»ïº¸,20201204,13500
172,A011870,¿¤Æ¼»ïº¸,20201203,14000
173,A011870,¿¤Æ¼»ïº¸,20201202,14000
174,A011870,¿¤Æ¼»ïº¸,20201201,13050
175,A011870,¿¤Æ¼»ïº¸,20201130,13900
176,A011870,¿¤Æ¼»ïº¸,20201127,13900
177,A011870,¿¤Æ¼»ïº¸,20201126,14000
178,A011870,¿¤Æ¼»ïº¸,20201125,12150
179,A011870,¿¤Æ¼»ïº¸,20201124,13900
180,A011870,¿¤Æ¼»ïº¸,20201123,13900
181,A011870,¿¤Æ¼»ïº¸,20201120,13900
182,A011870,¿¤Æ¼»ïº¸,20201119,13900
183,A011870,¿¤Æ¼»ïº¸,20201118,13050
184,A011870,¿¤Æ¼»ïº¸,20201117,14250
185,A011870,¿¤Æ¼»ïº¸,20201116,13900
186,A011870,¿¤Æ¼»ïº¸,20201113,13900
187,A011870,¿¤Æ¼»ïº¸,20201112,11900
188,A011870,¿¤Æ¼»ïº¸,20201111,14000
189,A011870,¿¤Æ¼»ïº¸,20201110,14000
190,A011870,¿¤Æ¼»ïº¸,20201109,14000
191,A011870,¿¤Æ¼»ïº¸,20201106,14000
192,A011870,¿¤Æ¼»ïº¸,20201105,14000
193,A011870,¿¤Æ¼»ïº¸,20201104,14000
194,A011870,¿¤Æ¼»ïº¸,20201103,14000
195,A011870,¿¤Æ¼»ïº¸,20201102,14000
196,A011870,¿¤Æ¼»ïº¸,20201030,14000
197,A011870,¿¤Æ¼»ïº¸,20201029,14000
198,A011870,¿¤Æ¼»ïº¸,20201028,14000
199,A011870,¿¤Æ¼»ïº¸,20201027,14000
200,A011870,¿¤Æ¼»ïº¸,20201026,14000
201,A011870,¿¤Æ¼»ïº¸,20201023,13550
202,A011870,¿¤Æ¼»ïº¸,20201022,14000
203,A011870,¿¤Æ¼»ïº¸,20201021,14000
204,A011870,¿¤Æ¼»ïº¸,20201020,14000
205,A011870,¿¤Æ¼»ïº¸,20201019,14000
206,A011870,¿¤Æ¼»ïº¸,20201016,13450
207,A011870,¿¤Æ¼»ïº¸,20201015,14000
208,A011870,¿¤Æ¼»ïº¸,20201014,12450
209,A011870,¿¤Æ¼»ïº¸,20201013,14000
210,A011870,¿¤Æ¼»ïº¸,20201012,13400
211,A011870,¿¤Æ¼»ïº¸,20201008,13900
212,A011870,¿¤Æ¼»ïº¸,20201007,13600
213,A011870,¿¤Æ¼»ïº¸,20201006,14000
214,A011870,¿¤Æ¼»ïº¸,20201005,14000
215,A011870,¿¤Æ¼»ïº¸,20200929,13800
216,A011870,¿¤Æ¼»ïº¸,20200928,13700
217,A011870,¿¤Æ¼»ïº¸,20200925,14000
218,A011870,¿¤Æ¼»ïº¸,20200924,14000
219,A011870,¿¤Æ¼»ïº¸,20200923,13850
220,A011870,¿¤Æ¼»ïº¸,20200922,14400
221,A011870,¿¤Æ¼»ïº¸,20200921,14000
222,A011870,¿¤Æ¼»ïº¸,20200918,14050
223,A011870,¿¤Æ¼»ïº¸,20200917,14000
224,A011870,¿¤Æ¼»ïº¸,20200916,14000
225,A011870,¿¤Æ¼»ïº¸,20200915,14000
226,A011870,¿¤Æ¼»ïº¸,20200914,14000
227,A011870,¿¤Æ¼»ïº¸,20200911,13350
228,A011870,¿¤Æ¼»ïº¸,20200910,14700
229,A011870,¿¤Æ¼»ïº¸,20200909,13800
230,A011870,¿¤Æ¼»ïº¸,20200908,14500
231,A011870,¿¤Æ¼»ïº¸,20200907,14000
232,A011870,¿¤Æ¼»ïº¸,20200904,14000
233,A011870,¿¤Æ¼»ïº¸,20200903,14000
234,A011870,¿¤Æ¼»ïº¸,20200902,14500
235,A011870,¿¤Æ¼»ïº¸,20200901,14000
236,A011870,¿¤Æ¼»ïº¸,20200831,12900
237,A011870,¿¤Æ¼»ïº¸,20200828,13850
238,A011870,¿¤Æ¼»ïº¸,20200827,14000
239,A011870,¿¤Æ¼»ïº¸,20200826,13900
240,A011870,¿¤Æ¼»ïº¸,20200825,13900
241,A011870,¿¤Æ¼»ïº¸,20200824,13600
242,A011870,¿¤Æ¼»ïº¸,20200821,14100
243,A011870,¿¤Æ¼»ïº¸,20200820,14250
244,A011870,¿¤Æ¼»ïº¸,20200819,14000
245,A011870,¿¤Æ¼»ïº¸,20200818,14000
246,A011870,¿¤Æ¼»ïº¸,20200814,14100
247,A011870,¿¤Æ¼»ïº¸,20200813,14100
248,A011870,¿¤Æ¼»ïº¸,20200812,14500
249,A011870,¿¤Æ¼»ïº¸,20200811,14900
250,A011870,¿¤Æ¼»ïº¸,20200810,14500
251,A011870,¿¤Æ¼»ïº¸,20200807,14150
252,A011870,¿¤Æ¼»ïº¸,20200806,13500
253,A011870,¿¤Æ¼»ïº¸,20200805,15000
254,A011870,¿¤Æ¼»ïº¸,20200804,14100
255,A011870,¿¤Æ¼»ïº¸,20200803,14050
256,A011870,¿¤Æ¼»ïº¸,20200731,14150
257,A011870,¿¤Æ¼»ïº¸,20200730,13850
258,A011870,¿¤Æ¼»ïº¸,20200729,14150
259,A011870,¿¤Æ¼»ïº¸,20200728,14150
260,A011870,¿¤Æ¼»ïº¸,20200727,14000
261,A011870,¿¤Æ¼»ïº¸,20200724,14950
262,A011870,¿¤Æ¼»ïº¸,20200723,14950
263,A011870,¿¤Æ¼»ïº¸,20200722,14150
264,A011870,¿¤Æ¼»ïº¸,20200721,14100
265,A011870,¿¤Æ¼»ïº¸,20200720,14150
266,A011870,¿¤Æ¼»ïº¸,20200717,14150
267,A011870,¿¤Æ¼»ïº¸,20200716,14150
268,A011870,¿¤Æ¼»ïº¸,20200715,14100
269,A011870,¿¤Æ¼»ïº¸,20200714,14700
270,A011870,¿¤Æ¼»ïº¸,20200713,14150
271,A011870,¿¤Æ¼»ïº¸,20200710,15000
272,A011870,¿¤Æ¼»ïº¸,20200709,14500
273,A011870,¿¤Æ¼»ïº¸,20200708,14100
274,A011870,¿¤Æ¼»ïº¸,20200707,14500
275,A011870,¿¤Æ¼»ïº¸,20200706,14200
276,A011870,¿¤Æ¼»ïº¸,20200703,14550
277,A011870,¿¤Æ¼»ïº¸,20200702,14550
278,A011870,¿¤Æ¼»ïº¸,20200701,15000
279,A011870,¿¤Æ¼»ïº¸,20200630,14150
280,A011870,¿¤Æ¼»ïº¸,20200629,14850
281,A011870,¿¤Æ¼»ïº¸,20200626,15000
282,A011870,¿¤Æ¼»ïº¸,20200625,14100
283,A011870,¿¤Æ¼»ïº¸,20200624,14050
284,A011870,¿¤Æ¼»ïº¸,20200623,15000
285,A011870,¿¤Æ¼»ïº¸,20200622,15000
286,A011870,¿¤Æ¼»ïº¸,20200619,15000
287,A011870,¿¤Æ¼»ïº¸,20200618,15000
288,A011870,¿¤Æ¼»ïº¸,20200617,15000
289,A011870,¿¤Æ¼»ïº¸,20200616,15000
290,A011870,¿¤Æ¼»ïº¸,20200615,14050
291,A011870,¿¤Æ¼»ïº¸,20200612,14200
292,A011870,¿¤Æ¼»ïº¸,20200611,14000
293,A011870,¿¤Æ¼»ïº¸,20200610,14000
294,A011870,¿¤Æ¼»ïº¸,20200609,15000
295,A011870,¿¤Æ¼»ïº¸,20200608,15000
296,A011870,¿¤Æ¼»ïº¸,20200605,15000
297,A011870,¿¤Æ¼»ïº¸,20200604,15000
298,A011870,¿¤Æ¼»ïº¸,20200603,14200
299,A011870,¿¤Æ¼»ïº¸,20200602,16000
300,A011870,¿¤Æ¼»ïº¸,20200601,15300
301,A011870,¿¤Æ¼»ïº¸,20200529,15000
302,A011870,¿¤Æ¼»ïº¸,20200528,14150
303,A011870,¿¤Æ¼»ïº¸,20200527,18300
304,A011870,¿¤Æ¼»ïº¸,20200526,14100
305,A011870,¿¤Æ¼»ïº¸,20200525,14000
306,A011870,¿¤Æ¼»ïº¸,20200522,14000
307,A011870,¿¤Æ¼»ïº¸,20200521,14000
308,A011870,¿¤Æ¼»ïº¸,20200520,14000
309,A011870,¿¤Æ¼»ïº¸,20200519,14000
310,A011870,¿¤Æ¼»ïº¸,20200518,14000
311,A011870,¿¤Æ¼»ïº¸,20200515,13800
312,A011870,¿¤Æ¼»ïº¸,20200514,13800
313,A011870,¿¤Æ¼»ïº¸,20200513,14900
314,A011870,¿¤Æ¼»ïº¸,20200512,14050
315,A011870,¿¤Æ¼»ïº¸,20200511,18000
316,A011870,¿¤Æ¼»ïº¸,20200508,14100
317,A011870,¿¤Æ¼»ïº¸,20200507,14100
318,A011870,¿¤Æ¼»ïº¸,20200506,14100
319,A011870,¿¤Æ¼»ïº¸,20200504,14100
320,A011870,¿¤Æ¼»ïº¸,20200429,13900
321,A011870,¿¤Æ¼»ïº¸,20200428,13900
322,A011870,¿¤Æ¼»ïº¸,20200427,16800
323,A011870,¿¤Æ¼»ïº¸,20200424,13050
324,A011870,¿¤Æ¼»ïº¸,20200423,13050
325,A011870,¿¤Æ¼»ïº¸,20200422,12700
326,A011870,¿¤Æ¼»ïº¸,20200421,13700
327,A011870,¿¤Æ¼»ïº¸,20200420,13300
328,A011870,¿¤Æ¼»ïº¸,20200417,13450
329,A011870,¿¤Æ¼»ïº¸,20200416,13300
330,A011870,¿¤Æ¼»ïº¸,20200414,14500
331,A011870,¿¤Æ¼»ïº¸,20200413,14900
332,A011870,¿¤Æ¼»ïº¸,20200410,15550
333,A011870,¿¤Æ¼»ïº¸,20200409,17700
334,A011870,¿¤Æ¼»ïº¸,20200408,17800
335,A011870,¿¤Æ¼»ïº¸,20200407,14900
336,A011870,¿¤Æ¼»ïº¸,20200406,14800
337,A011870,¿¤Æ¼»ïº¸,20200403,14900
338,A011870,¿¤Æ¼»ïº¸,20200402,13200
339,A011870,¿¤Æ¼»ïº¸,20200401,13200
340,A011870,¿¤Æ¼»ïº¸,20200331,11700
341,A011870,¿¤Æ¼»ïº¸,20200330,11200
342,A011870,¿¤Æ¼»ïº¸,20200327,14900
343,A011870,¿¤Æ¼»ïº¸,20200326,15000
344,A011870,¿¤Æ¼»ïº¸,20200325,14850
345,A011870,¿¤Æ¼»ïº¸,20200324,14900
346,A011870,¿¤Æ¼»ïº¸,20200323,14900
347,A011870,¿¤Æ¼»ïº¸,20200320,14900
348,A011870,¿¤Æ¼»ïº¸,20200319,20550
349,A011870,¿¤Æ¼»ïº¸,20200318,24150
350,A011870,¿¤Æ¼»ïº¸,20200317,18600
351,A011870,¿¤Æ¼»ïº¸,20200316,20700
352,A011870,¿¤Æ¼»ïº¸,20200313,24300
353,A011870,¿¤Æ¼»ïº¸,20200312,18800
354,A011870,¿¤Æ¼»ïº¸,20200311,14550
355,A011870,¿¤Æ¼»ïº¸,20200310,14550
356,A011870,¿¤Æ¼»ïº¸,20200309,14550
357,A011870,¿¤Æ¼»ïº¸,20200306,14550
358,A011870,¿¤Æ¼»ïº¸,20200305,14550
359,A011870,¿¤Æ¼»ïº¸,20200304,14550
360,A011870,¿¤Æ¼»ïº¸,20200303,11200
361,A011870,¿¤Æ¼»ïº¸,20200302,9750
362,A011870,¿¤Æ¼»ïº¸,20200228,13900
363,A011870,¿¤Æ¼»ïº¸,20200227,14000
364,A011870,¿¤Æ¼»ïº¸,20200226,19950
