,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
55,A006050,±¹¿µÁö¾Ø¿¥,20210527,2710
56,A006050,±¹¿µÁö¾Ø¿¥,20210526,2730
57,A006050,±¹¿µÁö¾Ø¿¥,20210525,2720
58,A006050,±¹¿µÁö¾Ø¿¥,20210524,2715
59,A006050,±¹¿µÁö¾Ø¿¥,20210521,2750
60,A006050,±¹¿µÁö¾Ø¿¥,20210520,2720
61,A006050,±¹¿µÁö¾Ø¿¥,20210518,2785
62,A006050,±¹¿µÁö¾Ø¿¥,20210517,2750
63,A006050,±¹¿µÁö¾Ø¿¥,20210514,2830
64,A006050,±¹¿µÁö¾Ø¿¥,20210513,2835
65,A006050,±¹¿µÁö¾Ø¿¥,20210512,2855
66,A006050,±¹¿µÁö¾Ø¿¥,20210511,2915
67,A006050,±¹¿µÁö¾Ø¿¥,20210510,2800
68,A006050,±¹¿µÁö¾Ø¿¥,20210507,2785
69,A006050,±¹¿µÁö¾Ø¿¥,20210506,2765
70,A006050,±¹¿µÁö¾Ø¿¥,20210504,2705
71,A006050,±¹¿µÁö¾Ø¿¥,20210503,2765
72,A006050,±¹¿µÁö¾Ø¿¥,20210430,2815
73,A006050,±¹¿µÁö¾Ø¿¥,20210429,2825
74,A006050,±¹¿µÁö¾Ø¿¥,20210428,2825
75,A006050,±¹¿µÁö¾Ø¿¥,20210427,2835
76,A006050,±¹¿µÁö¾Ø¿¥,20210426,2895
77,A006050,±¹¿µÁö¾Ø¿¥,20210423,2850
78,A006050,±¹¿µÁö¾Ø¿¥,20210422,2930
79,A006050,±¹¿µÁö¾Ø¿¥,20210421,2940
80,A006050,±¹¿µÁö¾Ø¿¥,20210420,3005
81,A006050,±¹¿µÁö¾Ø¿¥,20210419,3025
82,A006050,±¹¿µÁö¾Ø¿¥,20210416,3110
83,A006050,±¹¿µÁö¾Ø¿¥,20210415,3010
84,A006050,±¹¿µÁö¾Ø¿¥,20210414,3035
85,A006050,±¹¿µÁö¾Ø¿¥,20210413,3015
86,A006050,±¹¿µÁö¾Ø¿¥,20210412,3035
87,A006050,±¹¿µÁö¾Ø¿¥,20210409,3020
88,A006050,±¹¿µÁö¾Ø¿¥,20210408,2920
89,A006050,±¹¿µÁö¾Ø¿¥,20210407,2885
90,A006050,±¹¿µÁö¾Ø¿¥,20210406,2850
91,A006050,±¹¿µÁö¾Ø¿¥,20210405,2885
92,A006050,±¹¿µÁö¾Ø¿¥,20210402,2865
93,A006050,±¹¿µÁö¾Ø¿¥,20210401,2870
94,A006050,±¹¿µÁö¾Ø¿¥,20210331,2850
95,A006050,±¹¿µÁö¾Ø¿¥,20210330,2830
96,A006050,±¹¿µÁö¾Ø¿¥,20210329,2830
97,A006050,±¹¿µÁö¾Ø¿¥,20210326,2760
98,A006050,±¹¿µÁö¾Ø¿¥,20210325,2735
99,A006050,±¹¿µÁö¾Ø¿¥,20210324,2755
100,A006050,±¹¿µÁö¾Ø¿¥,20210323,2730
101,A006050,±¹¿µÁö¾Ø¿¥,20210322,2800
102,A006050,±¹¿µÁö¾Ø¿¥,20210319,2870
103,A006050,±¹¿µÁö¾Ø¿¥,20210318,2885
104,A006050,±¹¿µÁö¾Ø¿¥,20210317,2780
105,A006050,±¹¿µÁö¾Ø¿¥,20210316,2835
106,A006050,±¹¿µÁö¾Ø¿¥,20210315,2815
107,A006050,±¹¿µÁö¾Ø¿¥,20210312,2765
108,A006050,±¹¿µÁö¾Ø¿¥,20210311,2695
109,A006050,±¹¿µÁö¾Ø¿¥,20210310,2670
110,A006050,±¹¿µÁö¾Ø¿¥,20210309,2740
111,A006050,±¹¿µÁö¾Ø¿¥,20210308,2820
112,A006050,±¹¿µÁö¾Ø¿¥,20210305,2915
113,A006050,±¹¿µÁö¾Ø¿¥,20210304,2930
114,A006050,±¹¿µÁö¾Ø¿¥,20210303,2915
115,A006050,±¹¿µÁö¾Ø¿¥,20210302,2785
116,A006050,±¹¿µÁö¾Ø¿¥,20210226,2800
117,A006050,±¹¿µÁö¾Ø¿¥,20210225,2820
118,A006050,±¹¿µÁö¾Ø¿¥,20210224,2670
119,A006050,±¹¿µÁö¾Ø¿¥,20210223,2845
120,A006050,±¹¿µÁö¾Ø¿¥,20210222,2895
121,A006050,±¹¿µÁö¾Ø¿¥,20210219,2925
122,A006050,±¹¿µÁö¾Ø¿¥,20210218,3050
123,A006050,±¹¿µÁö¾Ø¿¥,20210217,2980
124,A006050,±¹¿µÁö¾Ø¿¥,20210216,3105
125,A006050,±¹¿µÁö¾Ø¿¥,20210215,2660
126,A006050,±¹¿µÁö¾Ø¿¥,20210210,2605
127,A006050,±¹¿µÁö¾Ø¿¥,20210209,2600
128,A006050,±¹¿µÁö¾Ø¿¥,20210208,2640
129,A006050,±¹¿µÁö¾Ø¿¥,20210205,2700
130,A006050,±¹¿µÁö¾Ø¿¥,20210204,2620
131,A006050,±¹¿µÁö¾Ø¿¥,20210203,2625
132,A006050,±¹¿µÁö¾Ø¿¥,20210202,2615
133,A006050,±¹¿µÁö¾Ø¿¥,20210201,2550
134,A006050,±¹¿µÁö¾Ø¿¥,20210129,2535
135,A006050,±¹¿µÁö¾Ø¿¥,20210128,2695
136,A006050,±¹¿µÁö¾Ø¿¥,20210127,2825
137,A006050,±¹¿µÁö¾Ø¿¥,20210126,2855
138,A006050,±¹¿µÁö¾Ø¿¥,20210125,2980
139,A006050,±¹¿µÁö¾Ø¿¥,20210122,2975
140,A006050,±¹¿µÁö¾Ø¿¥,20210121,2965
141,A006050,±¹¿µÁö¾Ø¿¥,20210120,3000
142,A006050,±¹¿µÁö¾Ø¿¥,20210119,3035
143,A006050,±¹¿µÁö¾Ø¿¥,20210118,3030
144,A006050,±¹¿µÁö¾Ø¿¥,20210115,3055
145,A006050,±¹¿µÁö¾Ø¿¥,20210114,2925
146,A006050,±¹¿µÁö¾Ø¿¥,20210113,2960
147,A006050,±¹¿µÁö¾Ø¿¥,20210112,2915
148,A006050,±¹¿µÁö¾Ø¿¥,20210111,2950
149,A006050,±¹¿µÁö¾Ø¿¥,20210108,3095
150,A006050,±¹¿µÁö¾Ø¿¥,20210107,3195
151,A006050,±¹¿µÁö¾Ø¿¥,20210106,3025
152,A006050,±¹¿µÁö¾Ø¿¥,20210105,3120
153,A006050,±¹¿µÁö¾Ø¿¥,20210104,2900
154,A006050,±¹¿µÁö¾Ø¿¥,20201230,2770
155,A006050,±¹¿µÁö¾Ø¿¥,20201229,2715
156,A006050,±¹¿µÁö¾Ø¿¥,20201228,2665
157,A006050,±¹¿µÁö¾Ø¿¥,20201224,2680
158,A006050,±¹¿µÁö¾Ø¿¥,20201223,2625
159,A006050,±¹¿µÁö¾Ø¿¥,20201222,2660
160,A006050,±¹¿µÁö¾Ø¿¥,20201221,2740
161,A006050,±¹¿µÁö¾Ø¿¥,20201218,2800
162,A006050,±¹¿µÁö¾Ø¿¥,20201217,2825
163,A006050,±¹¿µÁö¾Ø¿¥,20201216,2855
164,A006050,±¹¿µÁö¾Ø¿¥,20201215,2810
165,A006050,±¹¿µÁö¾Ø¿¥,20201214,2870
166,A006050,±¹¿µÁö¾Ø¿¥,20201211,2945
167,A006050,±¹¿µÁö¾Ø¿¥,20201210,2920
168,A006050,±¹¿µÁö¾Ø¿¥,20201209,2875
169,A006050,±¹¿µÁö¾Ø¿¥,20201208,2810
170,A006050,±¹¿µÁö¾Ø¿¥,20201207,2805
171,A006050,±¹¿µÁö¾Ø¿¥,20201204,2915
172,A006050,±¹¿µÁö¾Ø¿¥,20201203,2995
173,A006050,±¹¿µÁö¾Ø¿¥,20201202,2965
174,A006050,±¹¿µÁö¾Ø¿¥,20201201,2940
175,A006050,±¹¿µÁö¾Ø¿¥,20201130,2940
176,A006050,±¹¿µÁö¾Ø¿¥,20201127,2945
177,A006050,±¹¿µÁö¾Ø¿¥,20201126,2960
178,A006050,±¹¿µÁö¾Ø¿¥,20201125,2980
179,A006050,±¹¿µÁö¾Ø¿¥,20201124,3085
180,A006050,±¹¿µÁö¾Ø¿¥,20201123,2985
181,A006050,±¹¿µÁö¾Ø¿¥,20201120,3055
182,A006050,±¹¿µÁö¾Ø¿¥,20201119,3025
183,A006050,±¹¿µÁö¾Ø¿¥,20201118,3080
184,A006050,±¹¿µÁö¾Ø¿¥,20201117,3065
185,A006050,±¹¿µÁö¾Ø¿¥,20201116,3185
186,A006050,±¹¿µÁö¾Ø¿¥,20201113,3235
187,A006050,±¹¿µÁö¾Ø¿¥,20201112,3185
188,A006050,±¹¿µÁö¾Ø¿¥,20201111,3195
189,A006050,±¹¿µÁö¾Ø¿¥,20201110,3405
190,A006050,±¹¿µÁö¾Ø¿¥,20201109,3585
191,A006050,±¹¿µÁö¾Ø¿¥,20201106,3340
192,A006050,±¹¿µÁö¾Ø¿¥,20201105,4230
193,A006050,±¹¿µÁö¾Ø¿¥,20201104,3755
194,A006050,±¹¿µÁö¾Ø¿¥,20201103,4390
195,A006050,±¹¿µÁö¾Ø¿¥,20201102,4400
196,A006050,±¹¿µÁö¾Ø¿¥,20201030,4000
197,A006050,±¹¿µÁö¾Ø¿¥,20201029,3935
198,A006050,±¹¿µÁö¾Ø¿¥,20201028,3680
199,A006050,±¹¿µÁö¾Ø¿¥,20201027,3765
200,A006050,±¹¿µÁö¾Ø¿¥,20201026,3455
201,A006050,±¹¿µÁö¾Ø¿¥,20201023,3350
202,A006050,±¹¿µÁö¾Ø¿¥,20201022,3380
203,A006050,±¹¿µÁö¾Ø¿¥,20201021,3635
204,A006050,±¹¿µÁö¾Ø¿¥,20201020,3705
205,A006050,±¹¿µÁö¾Ø¿¥,20201019,3500
206,A006050,±¹¿µÁö¾Ø¿¥,20201016,3430
207,A006050,±¹¿µÁö¾Ø¿¥,20201015,3825
208,A006050,±¹¿µÁö¾Ø¿¥,20201014,3890
209,A006050,±¹¿µÁö¾Ø¿¥,20201013,3495
210,A006050,±¹¿µÁö¾Ø¿¥,20201012,3265
211,A006050,±¹¿µÁö¾Ø¿¥,20201008,3415
212,A006050,±¹¿µÁö¾Ø¿¥,20201007,3230
213,A006050,±¹¿µÁö¾Ø¿¥,20201006,3185
214,A006050,±¹¿µÁö¾Ø¿¥,20201005,3005
215,A006050,±¹¿µÁö¾Ø¿¥,20200929,2800
216,A006050,±¹¿µÁö¾Ø¿¥,20200928,2775
217,A006050,±¹¿µÁö¾Ø¿¥,20200925,2675
218,A006050,±¹¿µÁö¾Ø¿¥,20200924,2620
219,A006050,±¹¿µÁö¾Ø¿¥,20200923,2800
220,A006050,±¹¿µÁö¾Ø¿¥,20200922,2910
221,A006050,±¹¿µÁö¾Ø¿¥,20200921,2860
222,A006050,±¹¿µÁö¾Ø¿¥,20200918,3005
223,A006050,±¹¿µÁö¾Ø¿¥,20200917,3085
224,A006050,±¹¿µÁö¾Ø¿¥,20200916,3175
225,A006050,±¹¿µÁö¾Ø¿¥,20200915,3200
226,A006050,±¹¿µÁö¾Ø¿¥,20200914,3200
227,A006050,±¹¿µÁö¾Ø¿¥,20200911,3305
228,A006050,±¹¿µÁö¾Ø¿¥,20200910,3125
229,A006050,±¹¿µÁö¾Ø¿¥,20200909,3300
230,A006050,±¹¿µÁö¾Ø¿¥,20200908,2540
231,A006050,±¹¿µÁö¾Ø¿¥,20200907,2515
232,A006050,±¹¿µÁö¾Ø¿¥,20200904,2280
233,A006050,±¹¿µÁö¾Ø¿¥,20200903,2340
234,A006050,±¹¿µÁö¾Ø¿¥,20200902,2375
235,A006050,±¹¿µÁö¾Ø¿¥,20200901,2410
236,A006050,±¹¿µÁö¾Ø¿¥,20200831,2330
237,A006050,±¹¿µÁö¾Ø¿¥,20200828,2365
238,A006050,±¹¿µÁö¾Ø¿¥,20200827,2330
239,A006050,±¹¿µÁö¾Ø¿¥,20200826,2400
240,A006050,±¹¿µÁö¾Ø¿¥,20200825,2370
241,A006050,±¹¿µÁö¾Ø¿¥,20200824,2340
242,A006050,±¹¿µÁö¾Ø¿¥,20200821,2325
243,A006050,±¹¿µÁö¾Ø¿¥,20200820,2105
244,A006050,±¹¿µÁö¾Ø¿¥,20200819,2190
245,A006050,±¹¿µÁö¾Ø¿¥,20200818,2110
246,A006050,±¹¿µÁö¾Ø¿¥,20200814,2335
247,A006050,±¹¿µÁö¾Ø¿¥,20200813,2425
248,A006050,±¹¿µÁö¾Ø¿¥,20200812,2330
249,A006050,±¹¿µÁö¾Ø¿¥,20200811,2380
250,A006050,±¹¿µÁö¾Ø¿¥,20200810,2370
251,A006050,±¹¿µÁö¾Ø¿¥,20200807,2370
252,A006050,±¹¿µÁö¾Ø¿¥,20200806,2410
253,A006050,±¹¿µÁö¾Ø¿¥,20200805,2440
254,A006050,±¹¿µÁö¾Ø¿¥,20200804,2510
255,A006050,±¹¿µÁö¾Ø¿¥,20200803,2440
256,A006050,±¹¿µÁö¾Ø¿¥,20200731,2535
257,A006050,±¹¿µÁö¾Ø¿¥,20200730,2555
258,A006050,±¹¿µÁö¾Ø¿¥,20200729,2540
259,A006050,±¹¿µÁö¾Ø¿¥,20200728,2435
260,A006050,±¹¿µÁö¾Ø¿¥,20200727,2450
261,A006050,±¹¿µÁö¾Ø¿¥,20200724,2400
262,A006050,±¹¿µÁö¾Ø¿¥,20200723,2435
263,A006050,±¹¿µÁö¾Ø¿¥,20200722,2420
264,A006050,±¹¿µÁö¾Ø¿¥,20200721,2500
265,A006050,±¹¿µÁö¾Ø¿¥,20200720,2515
266,A006050,±¹¿µÁö¾Ø¿¥,20200717,2635
267,A006050,±¹¿µÁö¾Ø¿¥,20200716,2635
268,A006050,±¹¿µÁö¾Ø¿¥,20200715,2620
269,A006050,±¹¿µÁö¾Ø¿¥,20200714,2640
270,A006050,±¹¿µÁö¾Ø¿¥,20200713,2520
271,A006050,±¹¿µÁö¾Ø¿¥,20200710,2495
272,A006050,±¹¿µÁö¾Ø¿¥,20200709,2545
273,A006050,±¹¿µÁö¾Ø¿¥,20200708,2595
274,A006050,±¹¿µÁö¾Ø¿¥,20200707,2595
275,A006050,±¹¿µÁö¾Ø¿¥,20200706,2655
276,A006050,±¹¿µÁö¾Ø¿¥,20200703,2710
277,A006050,±¹¿µÁö¾Ø¿¥,20200702,2715
278,A006050,±¹¿µÁö¾Ø¿¥,20200701,2560
279,A006050,±¹¿µÁö¾Ø¿¥,20200630,2555
280,A006050,±¹¿µÁö¾Ø¿¥,20200629,2575
281,A006050,±¹¿µÁö¾Ø¿¥,20200626,2495
282,A006050,±¹¿µÁö¾Ø¿¥,20200625,2365
283,A006050,±¹¿µÁö¾Ø¿¥,20200624,2430
284,A006050,±¹¿µÁö¾Ø¿¥,20200623,2415
285,A006050,±¹¿µÁö¾Ø¿¥,20200622,2510
286,A006050,±¹¿µÁö¾Ø¿¥,20200619,2530
287,A006050,±¹¿µÁö¾Ø¿¥,20200618,2510
288,A006050,±¹¿µÁö¾Ø¿¥,20200617,2350
289,A006050,±¹¿µÁö¾Ø¿¥,20200616,2405
290,A006050,±¹¿µÁö¾Ø¿¥,20200615,2210
291,A006050,±¹¿µÁö¾Ø¿¥,20200612,2385
292,A006050,±¹¿µÁö¾Ø¿¥,20200611,2475
293,A006050,±¹¿µÁö¾Ø¿¥,20200610,2555
294,A006050,±¹¿µÁö¾Ø¿¥,20200609,2620
295,A006050,±¹¿µÁö¾Ø¿¥,20200608,2680
296,A006050,±¹¿µÁö¾Ø¿¥,20200605,2670
297,A006050,±¹¿µÁö¾Ø¿¥,20200604,2695
298,A006050,±¹¿µÁö¾Ø¿¥,20200603,2705
299,A006050,±¹¿µÁö¾Ø¿¥,20200602,2760
300,A006050,±¹¿µÁö¾Ø¿¥,20200601,2790
301,A006050,±¹¿µÁö¾Ø¿¥,20200529,2775
302,A006050,±¹¿µÁö¾Ø¿¥,20200528,2680
303,A006050,±¹¿µÁö¾Ø¿¥,20200527,2850
304,A006050,±¹¿µÁö¾Ø¿¥,20200526,2760
305,A006050,±¹¿µÁö¾Ø¿¥,20200525,2770
306,A006050,±¹¿µÁö¾Ø¿¥,20200522,2780
307,A006050,±¹¿µÁö¾Ø¿¥,20200521,2810
308,A006050,±¹¿µÁö¾Ø¿¥,20200520,2735
309,A006050,±¹¿µÁö¾Ø¿¥,20200519,2750
310,A006050,±¹¿µÁö¾Ø¿¥,20200518,2570
311,A006050,±¹¿µÁö¾Ø¿¥,20200515,2610
312,A006050,±¹¿µÁö¾Ø¿¥,20200514,2485
313,A006050,±¹¿µÁö¾Ø¿¥,20200513,2540
314,A006050,±¹¿µÁö¾Ø¿¥,20200512,2550
315,A006050,±¹¿µÁö¾Ø¿¥,20200511,2530
316,A006050,±¹¿µÁö¾Ø¿¥,20200508,2640
317,A006050,±¹¿µÁö¾Ø¿¥,20200507,2690
318,A006050,±¹¿µÁö¾Ø¿¥,20200506,2705
319,A006050,±¹¿µÁö¾Ø¿¥,20200504,2695
320,A006050,±¹¿µÁö¾Ø¿¥,20200429,2680
321,A006050,±¹¿µÁö¾Ø¿¥,20200428,2495
322,A006050,±¹¿µÁö¾Ø¿¥,20200427,2340
323,A006050,±¹¿µÁö¾Ø¿¥,20200424,2320
324,A006050,±¹¿µÁö¾Ø¿¥,20200423,2410
325,A006050,±¹¿µÁö¾Ø¿¥,20200422,2385
326,A006050,±¹¿µÁö¾Ø¿¥,20200421,2400
327,A006050,±¹¿µÁö¾Ø¿¥,20200420,2465
328,A006050,±¹¿µÁö¾Ø¿¥,20200417,2310
329,A006050,±¹¿µÁö¾Ø¿¥,20200416,2265
330,A006050,±¹¿µÁö¾Ø¿¥,20200414,2385
331,A006050,±¹¿µÁö¾Ø¿¥,20200413,2310
332,A006050,±¹¿µÁö¾Ø¿¥,20200410,2395
333,A006050,±¹¿µÁö¾Ø¿¥,20200409,2635
334,A006050,±¹¿µÁö¾Ø¿¥,20200408,2545
335,A006050,±¹¿µÁö¾Ø¿¥,20200407,2800
336,A006050,±¹¿µÁö¾Ø¿¥,20200406,2965
337,A006050,±¹¿µÁö¾Ø¿¥,20200403,2965
338,A006050,±¹¿µÁö¾Ø¿¥,20200402,2835
339,A006050,±¹¿µÁö¾Ø¿¥,20200401,2900
340,A006050,±¹¿µÁö¾Ø¿¥,20200331,3170
341,A006050,±¹¿µÁö¾Ø¿¥,20200330,3120
342,A006050,±¹¿µÁö¾Ø¿¥,20200327,2400
343,A006050,±¹¿µÁö¾Ø¿¥,20200326,2265
344,A006050,±¹¿µÁö¾Ø¿¥,20200325,2100
345,A006050,±¹¿µÁö¾Ø¿¥,20200324,2050
346,A006050,±¹¿µÁö¾Ø¿¥,20200323,1900
347,A006050,±¹¿µÁö¾Ø¿¥,20200320,2030
348,A006050,±¹¿µÁö¾Ø¿¥,20200319,1920
349,A006050,±¹¿µÁö¾Ø¿¥,20200318,2040
350,A006050,±¹¿µÁö¾Ø¿¥,20200317,2160
351,A006050,±¹¿µÁö¾Ø¿¥,20200316,1980
352,A006050,±¹¿µÁö¾Ø¿¥,20200313,2165
353,A006050,±¹¿µÁö¾Ø¿¥,20200312,2540
354,A006050,±¹¿µÁö¾Ø¿¥,20200311,2715
355,A006050,±¹¿µÁö¾Ø¿¥,20200310,2980
356,A006050,±¹¿µÁö¾Ø¿¥,20200309,2900
357,A006050,±¹¿µÁö¾Ø¿¥,20200306,2850
358,A006050,±¹¿µÁö¾Ø¿¥,20200305,2680
359,A006050,±¹¿µÁö¾Ø¿¥,20200304,2650
360,A006050,±¹¿µÁö¾Ø¿¥,20200303,2490
361,A006050,±¹¿µÁö¾Ø¿¥,20200302,2500
362,A006050,±¹¿µÁö¾Ø¿¥,20200228,2400
363,A006050,±¹¿µÁö¾Ø¿¥,20200227,2340
364,A006050,±¹¿µÁö¾Ø¿¥,20200226,2510
