,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
339,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200401,16650
340,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200331,16400
341,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200330,16350
342,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200327,16300
343,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200326,16250
344,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200325,16200
345,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200324,16150
346,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200323,16100
347,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200320,16250
348,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200319,14850
349,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200318,15850
350,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200317,16150
351,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200316,16200
352,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200313,16350
353,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200312,16450
354,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200311,16800
355,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200310,16850
356,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200309,16950
357,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200306,16500
358,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200305,16600
359,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200304,16850
360,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200303,16800
361,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200302,16500
362,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200228,16050
363,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200227,16150
364,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200226,16650
