,종목코드,종목명,날짜,종가
0,A248270,TIGER S&P글로벌헬스케어(합성),20210812,18040
1,A248270,TIGER S&P글로벌헬스케어(합성),20210811,18115
2,A248270,TIGER S&P글로벌헬스케어(합성),20210810,18000
3,A248270,TIGER S&P글로벌헬스케어(합성),20210809,17820
4,A248270,TIGER S&P글로벌헬스케어(합성),20210806,17930
5,A248270,TIGER S&P글로벌헬스케어(합성),20210805,18005
6,A248270,TIGER S&P글로벌헬스케어(합성),20210804,17995
7,A248270,TIGER S&P글로벌헬스케어(합성),20210803,17970
8,A248270,TIGER S&P글로벌헬스케어(합성),20210802,17995
9,A248270,TIGER S&P글로벌헬스케어(합성),20210730,17710
10,A248270,TIGER S&P글로벌헬스케어(합성),20210729,17765
11,A248270,TIGER S&P글로벌헬스케어(합성),20210728,17795
12,A248270,TIGER S&P글로벌헬스케어(합성),20210727,17655
13,A248270,TIGER S&P글로벌헬스케어(합성),20210726,17840
14,A248270,TIGER S&P글로벌헬스케어(합성),20210723,17680
15,A248270,TIGER S&P글로벌헬스케어(합성),20210722,17565
16,A248270,TIGER S&P글로벌헬스케어(합성),20210721,17540
17,A248270,TIGER S&P글로벌헬스케어(합성),20210720,17450
18,A248270,TIGER S&P글로벌헬스케어(합성),20210719,17395
19,A248270,TIGER S&P글로벌헬스케어(합성),20210716,17320
20,A248270,TIGER S&P글로벌헬스케어(합성),20210715,17460
21,A248270,TIGER S&P글로벌헬스케어(합성),20210714,17565
22,A248270,TIGER S&P글로벌헬스케어(합성),20210713,17555
23,A248270,TIGER S&P글로벌헬스케어(합성),20210712,17525
24,A248270,TIGER S&P글로벌헬스케어(합성),20210709,17555
25,A248270,TIGER S&P글로벌헬스케어(합성),20210708,17485
26,A248270,TIGER S&P글로벌헬스케어(합성),20210707,17275
27,A248270,TIGER S&P글로벌헬스케어(합성),20210706,17220
28,A248270,TIGER S&P글로벌헬스케어(합성),20210705,17240
29,A248270,TIGER S&P글로벌헬스케어(합성),20210702,17195
30,A248270,TIGER S&P글로벌헬스케어(합성),20210701,17085
31,A248270,TIGER S&P글로벌헬스케어(합성),20210630,16960
32,A248270,TIGER S&P글로벌헬스케어(합성),20210629,17040
33,A248270,TIGER S&P글로벌헬스케어(합성),20210628,16940
34,A248270,TIGER S&P글로벌헬스케어(합성),20210625,16940
35,A248270,TIGER S&P글로벌헬스케어(합성),20210624,16935
36,A248270,TIGER S&P글로벌헬스케어(합성),20210623,17020
37,A248270,TIGER S&P글로벌헬스케어(합성),20210622,16945
38,A248270,TIGER S&P글로벌헬스케어(합성),20210621,16775
39,A248270,TIGER S&P글로벌헬스케어(합성),20210618,16945
40,A248270,TIGER S&P글로벌헬스케어(합성),20210617,16760
41,A248270,TIGER S&P글로벌헬스케어(합성),20210616,16755
42,A248270,TIGER S&P글로벌헬스케어(합성),20210615,16700
43,A248270,TIGER S&P글로벌헬스케어(합성),20210614,16650
44,A248270,TIGER S&P글로벌헬스케어(합성),20210611,16615
45,A248270,TIGER S&P글로벌헬스케어(합성),20210610,16410
46,A248270,TIGER S&P글로벌헬스케어(합성),20210609,16250
47,A248270,TIGER S&P글로벌헬스케어(합성),20210608,16240
48,A248270,TIGER S&P글로벌헬스케어(합성),20210607,16165
49,A248270,TIGER S&P글로벌헬스케어(합성),20210604,16150
50,A248270,TIGER S&P글로벌헬스케어(합성),20210603,16125
51,A248270,TIGER S&P글로벌헬스케어(합성),20210602,16125
52,A248270,TIGER S&P글로벌헬스케어(합성),20210601,16245
53,A248270,TIGER S&P글로벌헬스케어(합성),20210531,16375
54,A248270,TIGER S&P글로벌헬스케어(합성),20210528,16355
55,A248270,TIGER S&P글로벌헬스케어(합성),20210527,16370
56,A248270,TIGER S&P글로벌헬스케어(합성),20210526,16455
57,A248270,TIGER S&P글로벌헬스케어(합성),20210525,16555
58,A248270,TIGER S&P글로벌헬스케어(합성),20210524,16570
59,A248270,TIGER S&P글로벌헬스케어(합성),20210521,16550
60,A248270,TIGER S&P글로벌헬스케어(합성),20210520,16425
61,A248270,TIGER S&P글로벌헬스케어(합성),20210518,16485
62,A248270,TIGER S&P글로벌헬스케어(합성),20210517,16420
63,A248270,TIGER S&P글로벌헬스케어(합성),20210514,16335
64,A248270,TIGER S&P글로벌헬스케어(합성),20210513,16035
65,A248270,TIGER S&P글로벌헬스케어(합성),20210512,16105
66,A248270,TIGER S&P글로벌헬스케어(합성),20210511,16210
67,A248270,TIGER S&P글로벌헬스케어(합성),20210510,16280
68,A248270,TIGER S&P글로벌헬스케어(합성),20210507,16220
69,A248270,TIGER S&P글로벌헬스케어(합성),20210506,16190
70,A248270,TIGER S&P글로벌헬스케어(합성),20210504,16180
71,A248270,TIGER S&P글로벌헬스케어(합성),20210503,16025
72,A248270,TIGER S&P글로벌헬스케어(합성),20210430,16055
73,A248270,TIGER S&P글로벌헬스케어(합성),20210429,16060
74,A248270,TIGER S&P글로벌헬스케어(합성),20210428,16110
75,A248270,TIGER S&P글로벌헬스케어(합성),20210427,16195
76,A248270,TIGER S&P글로벌헬스케어(합성),20210426,16210
77,A248270,TIGER S&P글로벌헬스케어(합성),20210423,16210
78,A248270,TIGER S&P글로벌헬스케어(합성),20210422,16215
79,A248270,TIGER S&P글로벌헬스케어(합성),20210421,16105
80,A248270,TIGER S&P글로벌헬스케어(합성),20210420,16005
81,A248270,TIGER S&P글로벌헬스케어(합성),20210419,16000
